15767	1	1	1
15768	1	1	1
15769	0	0	0
15770	1	0	1
15771	1	1	1
15772	1	0	1
15773	1	1	1
15774	1	1	1
15775	1	1	1
15778	1	0	0
15779	1	1	1
15781	0	0	0
15784	1	0	1
15785	0	1	0
15786	1	0	1
15791	0	0	1
15792	1	0	0
15794	1	1	1
15796	1	1	1
15797	0	1	1
15799	0	0	1
15800	1	0	1
15801	0	0	1
15802	1	1	1
15803	1	1	1
15804	1	0	1
15805	0	0	1
15806	1	0	1
15807	0	0	0
15809	0	1	1
15810	1	1	1
15813	0	0	1
15820	0	1	1
15823	0	0	0
15824	0	0	0
15828	1	1	1
15829	0	1	1
15830	1	0	0
15831	1	0	1
15832	1	1	1
15833	1	1	1
15834	1	0	1
15835	1	0	0
15836	0	0	1
15838	1	1	1
15839	1	1	1
15840	0	0	0
15841	1	0	1
15846	1	1	1
15847	0	0	0
15849	1	0	1
15850	1	1	1
15851	1	1	1
15852	1	1	1
15853	0	1	1
15854	0	0	0
15855	0	1	1
15856	0	0	0
15857	1	1	0
15858	1	0	1
15859	1	1	1
15860	1	1	1
15862	1	1	1
15866	1	0	1
15867	1	0	1
15868	0	1	0
15870	1	1	1
15871	1	0	1
15873	1	0	1
15874	1	0	1
15875	1	0	1
15876	0	1	1
15879	0	1	0
15881	1	0	1
15882	0	1	0
15883	1	0	1
15884	0	1	1
15885	0	1	1
15887	1	1	1
15888	1	0	1
15889	1	1	1
15890	0	0	0
15892	0	1	1
15893	1	0	1
15896	1	1	1
15897	0	0	1
15898	0	0	1
15901	1	0	1
15902	1	0	1
15903	0	1	1
15904	1	1	1
15908	1	1	1
15909	0	0	1
15910	0	0	0
15911	1	0	1
15912	1	1	1
15915	1	0	1
15916	0	1	1
15917	1	1	1
15918	1	1	1
15920	1	0	1
15924	1	1	1
15926	1	0	1
15927	1	0	0
15929	0	0	1
15930	1	0	1
15931	0	0	1
15932	0	1	0
15934	1	1	1
15935	1	0	1
15936	0	0	0
15937	1	1	1
15938	0	0	1
15939	1	1	1
15943	1	1	1
15952	1	1	1
15953	1	1	1
15954	1	1	1
15957	1	0	1
15958	1	1	1
15959	1	1	1
15960	1	1	1
15961	1	1	1
15964	0	1	1
15965	0	1	1
15966	1	1	1
15967	1	1	1
15968	1	1	1
15971	1	1	1
15972	1	0	1
15973	1	1	1
15974	1	0	1
15975	1	1	1
15976	1	1	1
15977	1	1	0
15978	1	1	1
15979	1	1	1
15980	1	1	1
15981	1	1	1
15982	0	0	1
15985	0	1	1
15986	1	1	1
15987	1	1	1
15988	1	1	1
15989	0	0	1
15990	1	0	1
15991	1	1	1
15992	1	1	1
15998	0	0	1
16000	1	0	0
16001	1	1	1
16002	1	0	1
16003	0	0	0
16005	1	0	1
16006	0	1	1
16007	1	0	1
16008	1	0	1
16009	1	1	1
16010	1	1	1
16011	1	1	1
16012	1	0	1
16013	1	1	1
16014	1	0	1
16015	1	1	1
16016	0	0	1
16017	1	1	1
16020	1	1	1
16022	0	1	1
16023	0	1	1
16027	1	1	1
16029	1	1	1
16030	1	0	1
16031	0	0	0
16033	1	0	1
16034	1	1	1
