14151,0.437478354978355,0.21463525640958,0.795374126856669
14153,0.326419413919414,0.683198058184119,0.963541731710535
14683,0,0,0
15480,0.274166666666667,0,0.910912919362525
15483,0.215589430349492,0.601615489382428,0.95604533194513
15487,0,0,0
15501,0.28345972463776,0.259801464959298,0.972409297248951
15505,0,0,0
15508,0.233333333333333,0.861331840531885,1
15509,0.201238390092879,0.49092003256629,0.727684430162053
15510,0.292865497076023,0.441417923693209,0.952859547920897
15511,0.0833333333333333,0,0.552786404500042
15530,0.25,0.568058909864034,1
15531,0,0,0
15535,0.243386243386243,0.482699669902929,0.61672336191298
15541,0,0,0
15544,0,0,0
15547,0,0,0
15549,0.0909090909090908,0,0.711324865405187
15557,0,0,0
15564,0.343933823529412,0.69893812689531,0.924407105398155
15566,0.230780239926912,0.49423021148782,0.633708276204315
15570,0.189075630252101,0.502469746702373,0.927260703254669
15571,0.24047619047619,0.523918299563452,0.833333333333333
15572,0.5,0.368545133407667,0.711324865405187
15575,0.291435185185185,0.390679218678773,0.883846095823554
15579,0.285714285714286,0.843958069294951,1
15580,0.277777777777778,0.562604758967102,1
15584,0.253659280628512,0.293906905525452,0.883415229350543
15585,0.130434782608696,0.561917618452299,0.646446609406726
15586,0.3,0.780664763649488,0.666666666666667
15587,0.187685905881558,0.203284148915839,0.698988853754867
15593,0.4,0.511539464914379,0.666666666666667
15594,0,0,0
15596,0.223015873015873,0.489080394306753,0.977777777777778
15598,0,0,0
15609,0.1875,0.568058909864034,1
15620,0,0,0
15621,0.291724781010856,0.457370914149681,0.878011448306195
15627,0,0,0
15631,0,0,0
15633,0.263888888888889,0.404206681301097,0.64984106144935
15634,0.570609983123684,0.540380633612893,0.872277915717627
15641,0,0,0
15644,0.30952380952381,0.857258824253992,1
15647,0.358803368103356,0.522106706123001,0.869873975458192
15648,0.33342182802502,0.449401752355639,0.8852193167981
15653,0.397629049981265,0.408571056056921,1
15654,0.361722141349699,0.566308838933434,0.876086304537977
15655,0.360689757043657,0.509940910185016,0.90429550634958
15658,0,0,0
15660,0.522949620693982,0.513602717138505,0.888464492834959
15661,0,0,0
15662,0,0,0
15663,0.3,0.85812204417868,0.292893218813453
15665,0.234027777777778,0.346046557515936,0.863917236512046
15666,0.37824252331925,0.58413807048114,0.908792512529817
15668,0.202380952380952,0.346046557515936,0.863917236512046
15669,0.337557394919139,0.503334336763872,0.85812811686949
15675,0.310135270635567,0.480666723902983,0.889517582685958
15676,0.361247296986427,0.462763980926493,0.902339242301681
15677,0.245970183198444,0.403086850709265,0.90391790482321
15678,0.199337121212121,0.15626625765255,0.865877024312606
15679,0.266666666666667,0.234399386478825,1
15681,0.306529428700202,0.509985535040545,0.955396403630594
15682,0.327620818526616,0.365332565466129,0.954395581303928
15684,0.177367424242424,0.296577605898406,0.895955988548012
15685,0.321428571428571,0.231081236925559,0.863917236512046
15688,0.218518518518518,0.364010300566662,0.833333333333333
15694,0.135683760683761,0.813846978078107,1
15696,0.270817976780253,0.659686315560865,0.913778087058104
