13962,0.246913580246914,0.641007321125287,0.888888888888889
13963,0.312571121846484,0.495582590241951,0.944444444444444
13964,0.149503395155569,0.514516362863424,0.941074434901121
13965,0.0775166191832859,0.327176725427586,0.816154101987329
13966,0.288461538461538,0.8303263951512,1
13968,0.222222222222222,0.358143759879798,1
13970,0.105263157894737,0.358143759879798,1
13971,0,0,0
13972,0,0,0
13973,0.425732959850607,0.520077071601839,0.889644660940673
13974,0.282051282051282,0.691555741365245,1
13975,0.222222222222222,0.870373156128035,1
13976,0,0,0
13977,0.304347826086957,0.735561895844055,1
13978,0.229901960784314,0.416162881004402,1
13979,0.2,0.401507446726837,0.683772233983162
13980,0,0,0
13981,0.0350877192982456,0.406568297831678,0.781782109764008
13982,0.178571428571429,0.573672367362715,1
13983,0.157707062758214,0.360117574561703,0.843922162402305
13984,0.166695794259733,0.585651208605066,0.914095047818721
13985,0.199346405228758,0.15626625765255,1
13986,0.0925925925925926,0.568058909864034,1
13987,0,0.609852446747517,0.345346329292023
13989,0,0,0
13990,0.160351908321857,0.52229561716391,0.946843133977232
13991,0.117647058823529,0,1
13992,0.25,0.234399386478825,1
13993,0.0652173913043479,0.742381243704283,0.683772233983162
13994,0.136376811594203,0,0.835787450434773
13996,0.194832448029379,0.327176725427586,1
13997,0.184143222506394,0.471765196974655,0.888888888888889
13998,0.190789473684211,0.482305294424544,1
13999,0.232215802987862,0.624599993789476,0.975
14000,0.142172922900898,0.501632018833408,0.901440144034651
14001,0.0263157894736843,0.234399386478825,1
14003,0.18421052631579,0,1
14004,0.0721014492753623,0.60117128643624,0.935564660021674
14005,0.159937549031752,0.430075571074951,0.903774955135062
14006,0.147547380156076,0.30984026877495,0.917683141642887
14007,0.158623647452292,0.575438309266534,0.872864991917733
14009,0.11236802413273,0.15626625765255,1
14010,0.202479688239061,0.45517506239959,0.881353297441383
14011,0.216666666666667,0.731983926386444,0.916666666666667
14012,0.181859602815485,0.409771250117241,0.910220810900864
14013,0.110600490196078,0.476633330366296,0.962962962962963
14014,0.205842391304348,0.641757917203046,0.962962962962963
14015,0,0,0
14017,0.140625,0.496406069792503,0.888888888888889
14018,0.0882352941176471,0.532546947057146,1
14019,0.206664269369075,0.424102542583583,0.906737431454581
14020,0.144288150042626,0.715831480755925,1
14021,0,0,0
14022,0.252816020025031,0.498529074626766,1
14023,0.179151037683272,0.539052313658296,0.925101763281817
14024,0.188684503901895,0.410533370389625,0.921432579868161
14025,0.19551282051282,0.366321158975118,0.888888888888889
14026,0,0,0
14027,0.351063829787234,0.728640890344326,1
14028,0,0,0
14029,0.250196078431373,0.15626625765255,1
14030,0,0,0
14031,0.0652173913043478,0.419674742582086,0.910109222847228
14032,0.218968772694263,0.238762506586532,1
14033,0.177317247969422,0.360117574561703,0.876779314321359
