13517	1	0	1
13518	0	0	0
13519	1	0	1
13520	1	0	1
13521	0	0	1
13522	1	0	1
13523	0	0	0
13524	1	0	1
13526	0	0	1
13528	0	0	1
13529	0	0	1
13532	1	0	0
13535	1	0	0
13540	1	0	0
13541	0	0	0
13544	0	0	0
13545	0	0	0
13547	1	0	0
13548	0	0	1
13549	0	1	1
13550	1	0	0
13555	1	1	1
13557	1	1	1
13560	1	0	0
13563	1	1	1
13581	0	0	0
13591	1	0	1
13592	1	0	1
13593	0	0	1
13594	1	0	0
13595	1	0	1
13596	1	0	1
13599	0	0	0
13600	1	1	0
13601	1	0	0
13602	1	1	1
13603	0	0	0
13604	1	0	0
13606	1	1	1
13607	0	0	1
13608	1	0	0
13609	0	0	0
13610	1	0	0
13611	1	0	1
13612	0	1	1
13614	1	0	1
13616	0	0	1
13618	0	0	0
13619	0	0	0
13620	0	0	0
13621	1	0	0
13622	1	0	1
13623	0	0	1
13624	0	0	0
13626	1	0	0
13627	0	1	1
13628	0	0	0
13629	0	0	0
13630	0	0	1
13631	0	0	0
13632	1	0	1
13633	1	0	1
13634	1	0	1
13635	0	0	0
13636	1	0	1
13637	1	0	1
13638	1	0	1
13639	0	0	1
13640	0	0	0
13641	1	0	1
13642	0	1	1
13644	1	1	1
13645	1	0	1
13646	0	0	1
13647	0	0	0
13649	1	0	1
13652	1	1	1
13653	0	0	0
13654	1	1	1
13655	1	1	1
13656	1	1	1
13657	1	0	1
13658	1	0	1
13663	1	0	1
13664	0	0	1
13665	1	0	1
13666	0	1	1
13667	1	0	1
13669	0	0	1
13670	1	0	1
13671	1	0	1
13672	1	0	1
13673	1	0	1
13674	0	0	0
13676	0	0	1
13679	1	1	1
13680	0	1	0
13684	1	0	1
13685	0	0	0
13686	0	0	0
13691	0	0	1
13692	0	1	0
13698	1	0	1
13699	1	1	1
13700	1	0	0
13701	0	1	1
13704	1	1	1
13705	0	0	0
13712	1	0	0
13713	1	1	1
13714	1	0	1
13721	0	0	1
13723	1	1	1
13725	1	0	1
13726	1	0	1
13727	1	0	0
13729	1	0	0
13733	1	0	1
13734	1	1	1
13735	1	1	1
13736	0	1	1
13737	1	1	1
13739	1	1	1
13740	0	1	0
13743	0	0	0
13744	0	0	0
13746	0	0	0
13747	1	0	1
13748	0	0	1
13749	1	0	1
13750	0	0	0
13754	0	0	0
13769	0	0	0
13805	0	0	0
13808	1	1	1
13816	1	0	1
13823	0	0	1
13830	0	1	0
13833	1	1	1
13834	1	0	1
13835	1	0	0
13836	1	1	1
13837	1	0	1
13838	1	0	1
13839	1	0	1
13840	1	1	1
13843	0	0	0
13844	0	1	1
13845	1	0	1
13846	0	0	1
13847	1	1	0
13848	1	0	1
13849	0	0	1
13850	0	1	1
13851	1	0	1
13852	1	0	1
13853	1	1	1
13854	1	0	1
13855	1	1	1
13856	1	1	1
13857	1	0	1
13858	1	1	1
13859	0	1	1
13860	1	1	1
13861	1	0	0
13862	0	0	0
13863	1	1	1
13864	1	1	0
13865	1	1	1
13866	1	1	1
13867	1	1	1
13868	1	1	1
13869	1	0	1
13870	0	1	0
13871	1	1	1
13872	1	1	1
13873	0	1	0
13874	1	1	1
13875	1	1	1
13878	0	1	1
13879	0	0	1
13880	1	1	1
13881	1	1	1
13882	1	1	1
13883	1	1	1
13884	1	1	1
13888	1	1	1
13889	1	0	1
13890	1	1	1
13891	1	0	1
13893	0	0	1
13894	0	0	1
13895	0	0	1
13896	1	0	1
13897	0	1	1
13898	1	0	1
13899	1	0	1
13900	1	1	1
13906	1	1	1
13907	0	1	1
13908	0	1	0
13909	1	0	1
13910	0	0	0
13911	1	0	1
13912	0	1	1
13913	0	0	0
13915	0	0	0
13916	1	0	1
13917	0	1	1
13918	1	1	1
13919	1	0	1
13920	1	0	1
13921	0	1	1
13922	0	1	1
13923	0	1	1
13924	1	0	1
13925	0	0	1
13926	1	1	1
13928	1	0	1
13930	0	0	0
13934	0	1	1
13937	1	0	1
13938	0	0	0
13939	0	1	1
13940	1	1	0
13941	0	1	0
13942	0	0	0
13943	0	0	0
13944	0	1	0
13945	0	0	0
13946	1	0	1
13948	1	1	0
13949	1	1	1
13950	1	0	0
13951	0	1	1
13952	1	0	1
13953	1	1	1
13954	1	1	1
13955	0	1	1
13956	1	0	1
13957	1	1	0
13958	0	1	1
13959	1	1	0
13960	0	0	0
13963	1	1	1
13964	1	1	1
13965	1	1	1
13966	1	1	1
13968	0	1	0
13969	0	1	1
13970	1	0	1
13971	1	1	1
13978	1	0	1
13980	1	0	1
13981	0	0	0
13982	1	1	0
13983	1	0	1
13984	0	0	0
13985	1	0	1
13986	1	0	0
13987	0	0	0
13988	0	1	0
13990	1	0	1
13991	1	0	0
13992	0	1	0
13993	0	1	0
13994	0	0	1
13995	1	0	1
13996	0	0	0
13997	0	0	0
13998	1	0	0
13999	1	0	1
14000	1	1	1
14002	0	0	0
14003	1	0	1
14004	1	0	1
14005	0	1	0
14006	0	1	1
14008	1	0	1
14009	0	0	0
14011	0	0	0
14012	1	0	1
14013	1	0	1
14014	1	0	0
14016	1	0	1
14017	1	0	0
14018	1	0	1
14022	1	0	0
14023	1	0	1
14024	0	0	1
14025	0	1	1
14026	1	0	1
14027	0	1	0
14029	1	1	0
14030	1	0	1
14031	0	0	0
14032	0	0	1
14033	1	0	1
14034	1	1	1
14036	1	0	0
14037	0	0	0
14040	0	1	1
14041	0	0	1
14042	1	0	1
14043	1	0	0
14045	1	1	1
14046	1	0	1
14047	1	0	1
14048	1	0	0
14049	1	0	1
14050	1	0	1
14051	1	1	0
14052	1	0	0
14053	1	1	1
14054	0	0	1
14056	1	1	1
14057	1	1	1
14058	0	0	0
14059	1	0	1
14060	1	0	1
14061	1	0	1
14062	1	1	1
14063	1	0	1
14065	1	0	1
14067	0	0	0
14068	0	0	1
14070	1	1	1
14071	1	0	0
14072	1	0	1
14073	1	0	1
14074	1	0	0
14084	1	0	1
14086	1	1	1
14087	1	0	0
14089	1	0	1
14090	1	0	1
14092	1	0	1
14093	1	1	1
14094	1	0	0
14095	1	0	0
14096	1	1	1
14099	1	0	0
14100	1	0	1
14101	1	0	1
14102	1	0	0
14104	0	0	0
14106	1	1	1
14108	1	0	1
14111	1	1	0
14113	1	1	1
14115	1	1	1
14116	1	1	1
14118	1	0	0
14119	1	0	0
14120	1	1	0
14121	1	0	1
14123	1	0	1
14125	1	0	1
14126	1	0	0
14128	0	1	1
14133	1	0	1
14134	1	0	0
14139	1	0	1
14140	1	0	1
14141	1	0	1
14142	0	0	0
14143	1	0	1
14145	1	1	1
14146	0	0	0
14147	1	1	1
14148	1	1	1
14149	0	0	0
14150	0	1	0
14151	1	0	1
14152	0	0	1
14153	0	1	0
14154	1	1	1
14155	1	0	1
14157	1	1	1
14158	1	1	1
14159	1	0	1
14160	1	0	1
14162	0	0	0
14163	1	0	1
14164	1	1	1
14168	0	1	0
14169	1	0	0
14170	1	1	1
14172	1	0	1
14173	1	0	1
14174	1	0	0
14175	1	1	1
14179	0	0	1
14180	0	1	0
14181	1	0	1
14182	1	0	0
14183	0	0	0
14186	0	1	0
14187	1	0	0
14188	1	0	0
14189	0	1	0
14191	1	0	0
14192	0	0	0
14193	1	0	0
14194	1	0	1
14195	1	0	0
14196	1	0	0
14197	1	0	0
14198	1	0	1
14199	1	0	1
14200	0	0	0
14201	1	0	1
14202	1	0	1
14203	1	0	0
14204	1	0	0
14225	0	1	0
14228	1	1	1
14229	0	1	1
14230	1	0	0
14231	1	0	1
14232	1	1	1
14234	1	0	1
14235	1	1	1
14236	1	1	1
14237	1	0	1
14238	1	0	0
14241	1	0	1
14242	1	1	0
14244	1	0	1
14245	0	0	0
14246	1	1	1
14247	0	0	1
14248	1	1	1
14249	1	0	1
14250	1	0	1
14251	1	0	1
14252	1	1	1
14253	1	0	0
14255	1	1	1
14256	1	0	1
14257	1	1	1
14258	1	1	1
14259	1	1	1
14261	1	0	1
14262	1	1	1
14263	1	1	0
14264	1	1	1
14265	1	1	0
14266	0	1	0
14267	1	1	0
14268	0	1	0
14269	1	1	0
14270	1	0	1
14271	1	0	1
14272	1	1	0
14273	1	1	0
14274	1	1	1
14277	1	0	1
14278	0	1	0
14279	1	1	1
14280	1	0	1
14281	1	1	1
14290	1	0	1
14291	1	1	0
14292	1	1	1
14293	1	1	1
14295	1	0	1
14296	1	1	1
14298	1	0	0
14299	1	1	1
14301	1	1	1
14302	0	1	0
14303	0	0	1
14304	1	1	1
14305	1	1	0
14306	1	0	1
14307	1	0	1
14308	1	1	0
14309	0	0	0
14311	1	1	1
14312	1	0	1
14313	1	0	0
14314	1	0	1
14315	1	1	1
14316	1	0	0
14317	1	0	0
14320	1	0	0
14321	1	0	1
14322	1	1	1
14323	1	1	1
14324	1	0	0
14327	0	0	0
14328	1	0	0
14329	1	0	1
14330	1	0	0
14331	1	1	1
14333	1	0	1
14334	1	0	1
14335	1	0	1
14336	0	0	0
14337	1	0	0
14338	0	0	0
14339	1	0	1
14340	1	1	1
14341	1	1	0
14342	1	1	1
14343	1	0	0
14344	1	1	1
14345	1	0	1
14346	1	0	1
14347	1	0	0
14348	1	0	1
14349	1	0	1
14350	1	0	0
14351	1	1	1
14352	1	1	1
14353	1	0	1
14355	1	0	0
14356	1	1	1
14357	1	1	1
14358	1	0	1
14359	0	0	0
14360	1	0	1
14361	1	1	1
14362	0	1	0
14364	1	1	0
14365	1	0	1
14366	1	1	1
14374	1	1	0
14375	1	1	1
14376	1	1	1
14377	1	0	1
14378	1	0	0
14379	1	1	1
14380	0	0	0
14382	1	1	0
14383	1	0	0
14384	1	0	0
14385	0	1	0
14386	1	0	1
14387	1	0	1
14402	1	1	1
14403	1	0	1
14404	1	0	1
14405	0	0	0
14407	1	0	1
14410	1	1	0
14411	1	0	1
14412	1	1	0
14413	1	1	0
14417	1	0	0
14418	1	0	0
14419	1	0	0
14424	1	0	0
14427	1	0	0
14428	1	0	1
14429	0	0	0
14431	1	0	0
14432	1	0	0
14433	1	1	0
14435	1	1	0
14436	1	1	0
14438	1	1	1
14439	0	0	0
14440	1	0	0
14441	1	0	1
14443	1	0	0
14444	1	1	0
14445	1	1	0
14446	1	1	1
14447	1	0	1
14448	0	0	0
14449	1	0	1
14450	1	0	1
14451	1	1	0
14452	1	0	1
14453	1	0	1
14454	1	0	1
14455	1	0	1
14456	1	0	0
14457	1	0	1
14458	1	1	1
14459	1	0	1
14460	1	1	1
14461	1	0	0
14462	1	0	1
14463	1	0	0
14464	1	1	1
14467	1	1	1
14468	1	0	1
14469	1	0	0
14470	1	0	1
14471	0	1	0
14473	1	0	1
14474	1	1	1
14475	1	0	0
14476	1	0	1
14477	1	0	1
14478	1	0	1
14480	1	0	0
14481	1	0	0
14482	1	0	1
14483	1	0	1
14484	1	0	0
14493	1	1	1
14494	1	0	0
14495	1	0	0
14496	1	0	0
14497	1	1	1
14498	1	1	1
14499	1	1	1
14501	1	0	0
14502	1	0	0
14504	1	1	1
14505	1	1	1
14506	1	0	1
14508	1	1	1
14509	1	0	0
14510	0	0	1
