14847,0,0,0
15245,0,0,0
15265,0.400192910636275,0.238789032231488,0.777525512860841
15308,0.236878306878307,0.747903018690717,0.925598306414371
15309,0,0,0
15348,0.413793103448276,0.346621855388338,1
15368,0,0,0
15371,0,0,0
15380,0,0,0
15381,0.18421052631579,0.3577254273493,1
15393,0,0,0
15394,0.34016339869281,0.298911952048945,0.871132486540519
15422,0.30767362888263,0.250528318856595,0.71505075851687
15423,0.472222222222222,0.358143759879798,1
15436,0.1875,0.735561895844055,1
15437,0.276778752436647,0.438354365154897,0.8
15438,0.25,0.604158609688048,1
15445,0.259351503759399,0.482227446126127,1
15453,0,0,0
15459,0.272727272727273,0.735561895844055,1
15471,0.24537037037037,0.219165137215729,0.894590744661054
15472,0.265215551583646,0.168132125793197,0.63652413514974
15477,0.373929862718656,0.649089337244786,0.958181143960213
15483,0.746976135992154,0.245696755605111,1
15494,0.404761904761905,0.234399386478825,1
15528,0.308029302699035,0.468947162091766,0.91101609794101
15529,0.301880355372118,0.362862942494078,0.899516882423763
15556,0.421052631578947,0.480516324788091,0.666666666666667
