14921	1	0.5	0
14922	0.5	0	0.5
14923	0	0.5	0
14941	1	0	0.5
14942	0.5	0.5	0.5
14943	0.5	0	0
14944	0.5	0.5	0.5
14945	0	0	0
14947	0	0	0
14948	0	0	0
14953	0	0	0
14954	0.5	0	0.5
14964	0	0	0.5
14965	0.5	0.5	0.5
14966	0.5	0	0.5
14970	0	0	0
14972	0	0	0
14973	0.5	0	0.5
14974	0.5	0.5	0.5
14975	0	0	0.5
14982	0.5	0	0
14983	0	0	0
14984	0.5	0	0.5
14985	0.5	0	0.5
14986	1	0	1
14987	0.5	0.5	1
14988	0	0	1
14989	0.5	0.5	0
14990	0.5	0	1
14991	1	0.5	0.5
14992	0.5	0.5	0.5
14993	0	0	1
14994	0	0	0
14995	0.5	0	0.5
14996	1	0	0.5
14999	0.5	0.5	0.5
15001	0	0	1
15002	0	0	0
15003	0.5	0	0.5
15016	0	0	0
15017	0	0	0
15020	0	0	0
15022	0	0	1
15024	1	0.5	0.5
15025	1	0	1
15026	0	0	0
15029	0	0	0
15030	0.5	0.5	0.5
15031	0.5	0	0.5
15033	0.5	0	1
15036	0	0	0
15037	0	0	0
15038	0.5	1	0.5
15040	1	1	0
15041	1	0	1
15042	0	0	0
15043	0.5	0	0.5
15044	0.5	0.5	0.5
15045	1	0.5	0.5
15046	1	1	1
15047	0.5	0	1
15048	0	0	0
15049	0.5	0	0.5
15050	0.5	0	0.5
15051	1	0.5	0.5
15053	0.5	0.5	0.5
15054	0.5	0.5	0.5
15055	0.5	0	0.5
15056	0.5	0	0.5
15057	0.5	0.5	0.5
15065	0	0	0
15066	0	0	1
15073	0	0.5	0
15075	0	0	0
15076	0	0	0.5
15077	0	0.5	0.5
15079	0.5	0	0.5
15080	1	0	0
15081	0.5	0	0.5
15082	0.5	0	0.5
15084	0.5	0	0.5
15085	0.5	0	0.5
15086	0.5	0	0.5
15087	0.5	0	0
15088	0.5	0.5	0
15089	0	0.5	0.5
15090	1	0	0.5
15091	0	0	0
15092	0.5	0	0
15093	0.5	0	0
15098	0	0.5	0.5
15099	0	0	0
15100	0.5	0.5	0
15103	0	0.5	0
15104	0.5	0.5	0.5
15106	0.5	0.5	0.5
15110	0.5	0	0.5
15112	0.5	0	0.5
15287	0.5	0	1
15288	1	0	1
15289	1	0	1
15290	0.5	0	1
15291	0.5	0	0.5
15292	1	0	1
15293	1	0	1
15295	0	0	0
15296	0.5	0	0.5
15297	0.5	0	0.5
15298	1	0	0.5
15299	0.5	0	0.5
15300	0.5	0	0.5
15301	0	0	0.5
15302	0	0	0
15314	0.5	0	1
15318	0	0	0
15321	0.5	0	1
15339	0.5	0.5	0.5
15342	0	0	0
15388	0	0	1
15389	0	0	0
15392	0	0	0
15393	0	0	0
15394	0	0	0
15395	0	0.5	0
15398	0	0	0.5
15399	0	0	0
15400	0.5	0	0.5
15401	0	0	0
15402	1	0	0.5
15403	0.5	0.5	0.5
15404	0	0	0
15405	0	0	0
15406	0	0	0
15407	0.5	0	0.5
15408	0	0	0.5
15409	0.5	0	0.5
15412	0	0	0
15413	0.5	0	0
15414	0	0	0.5
15415	0.5	0	0.5
15416	0.5	0	0.5
15417	0	0	0
15420	0.5	0.5	0.5
15427	0	0	1
15428	0	0	0.5
15429	0.5	0	0.5
15431	0	0	0
15432	0	0.5	1
15435	0.5	0.5	0
15441	0	0	0
15443	0	0	0
15450	0	0	0
15451	0.5	0	0
15454	0	0	0
15456	1	0	1
15457	0	0	0.5
15459	0	0.5	0.5
15465	0.5	0.5	1
15467	0.5	0.5	0
15468	0	0	0
15469	0	0	0
15470	0.5	1	1
15471	0.5	0	1
15472	0	0	0.5
15475	0.5	0	0.5
15476	1	0	0.5
15477	1	0.5	0
15479	0.5	0	0.5
15480	0.5	0.5	0.5
15482	0	0	0
15483	1	0	1
15484	1	0.5	1
15485	0.5	0	1
15487	0.5	0	0
15488	1	0.5	1
15490	0	0	0
15492	1	0	0.5
15493	0	0	0
15495	0.5	0	0.5
15496	0	0	0.5
15498	0	0.5	0
15499	0.5	0	0.5
15500	0	0	0.5
15501	0.5	0	0.5
15502	0	0	0.5
15503	0	0	0
15504	0	0	0
15505	0.5	0	0
15506	1	0.5	0.5
15507	0	0	0
15508	0	0	0
15509	0.5	0	1
15513	0.5	0	0.5
15514	0	0	0
15517	0	0	1
15518	0	0.5	0
15519	0	0	0.5
15520	0.5	0	0.5
15521	0.5	0	0.5
15527	0	0	0
15529	0.5	1	1
15530	0	0	0
15532	1	1	0
15534	0	0	0
15537	0	0	0
15538	1	0	1
15539	0	0	0
15540	0	0	0
15544	0	0	0
15545	0.5	0	0.5
15546	0	0	0
15547	0.5	0	0.5
15548	0	0.5	0.5
15549	1	0.5	0.5
15551	0.5	0.5	0
15552	1	0	0.5
15553	0	0	0.5
15554	0	0	0
