15437	0	1	0
15438	0.5	1	0.5
15440	0	0	0
15441	0	0	0
15442	0	0	0
15443	0.5	1	0
15444	0	0	0
15445	0.5	1	0.5
15446	0.5	1	0.5
15447	1	1	0
15448	0	0	0
15449	0	0	0
15450	0	0	0
15451	0	0	0
15453	0.5	0.5	0.5
15454	0.5	1	0
15457	0	0	0
15458	0.5	0	0.5
15459	0	0	0
15460	0	0	0
15461	0.5	0.5	0.5
15462	0	0.5	0.5
15463	0	0	0
15464	0	1	0.5
15465	0	0	0
15467	0.5	1	1
15468	0	1	1
15469	0	0	0
15470	0	0.5	0.5
15472	0.5	0.5	0
15473	0	1	1
15474	0	1	0
15475	1	1	1
15476	0.5	1	0.5
15477	0	0	0
15478	0.5	1	0.5
15479	0.5	1	0
15480	0	0	0
15482	0	1	1
15483	0	0	0
15484	0.5	0	0
15486	0	0	0
15488	1	0	0
15489	0	0	0
15491	0	0	0
15492	0	0	0
15493	0	0.5	1
15495	0	0	0
15496	0	0.5	0
15497	0	0	0
15500	0	0.5	0.5
15501	0	0	0
15503	0.5	1	1
15504	0	1	0.5
15506	0	0.5	0.5
15507	0	0	0
15510	0	1	0.5
15511	0	0	0
15512	0	1	0
15514	0.5	0	0.5
15515	0	0.5	0
15516	1	1	0.5
15517	0	0	0
15520	0	1	1
15522	0	1	0
15523	0	0	0
15524	0	0	0
15528	0.5	1	1
15529	1	0.5	1
15530	0.5	0.5	1
15532	0	0	0
15534	0	0.5	0.5
15535	0	0	0
15536	0	0	0
15540	0.5	1	0.5
15543	1	0	1
15544	0	1	0.5
15545	0	0	0
15547	0.5	1	0.5
15550	1	0.5	1
15551	0.5	0.5	0.5
15552	1	0	1
15553	1	0	1
15554	0	0	0
15558	1	0.5	1
15563	0	1	0.5
15564	0	0	0
15565	1	1	0
15567	0.5	1	1
15570	0.5	0.5	1
15571	0	1	0
15575	0	0	0
15576	1	0	1
15577	0	0	0
15588	0	0	0
15591	1	1	1
15592	0	0.5	1
15597	0	0	0
15598	0	0	0
15601	0	1	1
15605	0	0	0
15606	1	0.5	1
15607	0	0	0
15608	0	1	0
15609	0	0	0
15610	0.5	0.5	1
15612	0	0.5	0
15613	0	0	0
15614	0.5	0.5	0.5
15616	1	0.5	1
15619	0	0	0
15620	0.5	1	1
15624	0	0	0
15639	1	1	0
15642	0	0	0
15644	0.5	0.5	1
15645	0	1	0.5
15646	0	0.5	0.5
15648	0	0	0
15654	0	0	0
15658	0	0.5	0
15662	0.5	1	0
15663	0	0	0
15664	0	0	0
15666	0	0	0
15668	0	0	0
15669	0	0	0
15670	0	0	0
15671	0	1	1
15674	0	0	0
15675	0.5	0.5	0.5
15676	0.5	1	1
15678	0	1	0.5
15679	0.5	1	0.5
15681	0	0	0
15682	0.5	1	0.5
15683	0.5	0.5	0.5
15684	0	0	0
15685	0	0	0
15686	0.5	0.5	1
15687	0	0	0
15689	0	0	0
15690	0	0	0
15696	0	0	0
15701	0	0	0
15703	0	1	1
15705	0.5	1	1
15708	0.5	0.5	0.5
15711	0	0	0
15713	0	0	0
15718	0	0	0
15720	0.5	0.5	0
15733	0	0	0
15734	0	0	0
15738	0	0	0
15740	0	0	0
15742	0.5	1	0
15750	0.5	1	1
15760	0	0	0
15762	0	0	0
15763	0	0	0
15765	0	0	0
15766	0	0	0
15767	0	0	0
15772	0	0	0
15775	1	1	1
15776	0	0	0
15777	0	0.5	0.5
15778	0	1	1
15779	0	0	0
15786	0	0	0
15789	1	1	1
15790	0	0	0
15804	0	1	0
15805	0.5	0	0
15806	0	0	0
15807	0	0	0
15810	0	0	0
15811	0.5	1	0
15813	1	0	0
15814	0	0	0
15815	0.5	1	1
15816	0	0	0
15818	0.5	1	0.5
15822	0	0	0
15825	1	1	1
15826	0	0	0
15829	0	0	0
15830	1	0.5	1
15831	0	0	0
15833	0	0	0
15835	0	0	0
15837	0	0	0
15839	0	0	0
15842	0	0	0
15843	0	1	1
15845	0.5	0.5	0.5
15846	0.5	1	0
15847	0.5	1	1
15848	0.5	0	0.5
15850	0	0	0
15851	1	1	0
15853	0	0	0
15855	0	0	0
15856	1	0	1
15858	0.5	1	1
15873	0.5	0	0
15874	0.5	0	0
15875	0.5	0	0
15876	0	0	0
15877	0	0	0
15878	0.5	0	0
15879	1	1	0
15882	0.5	1	1
15883	0.5	0	0
15884	0	0	0
15887	1	0	0
15889	0.5	0	0
15892	1	0	0
15900	0	0	0
15904	0.5	0	0
15906	0	0	0
15910	0	0	0
15913	0	0	0
15917	0	0	0
15921	0	0	0.5
15923	0.5	1	1
15926	0	0	0
15929	1	0	0
15933	0	0	0
15934	0	0	0
15935	0	0	0
15936	0.5	1	0.5
15938	1	0	0
15939	0	0	0
15946	0	0	0
15950	0	0	0
15951	0	1	0
15952	0	0	0
15958	0	0	0
15959	0	0	0
15964	0	0	0
15968	0.5	0.5	0
15974	0	1	0
15976	0	0	0
15980	0	0	0
15982	0	0	0
15985	0	0	0
15987	0	1	0
15989	0	1	0.5
15991	0	0	0
15997	0	0	0
15998	0	1	0
15999	0	0	0
16000	0.5	1	1
16001	0	0	0
16002	0.5	0.5	1
16004	1	0.5	1
16007	0.5	1	0.5
16010	0.5	1	1
16011	0.5	1	1
16013	0.5	1	1
16018	1	0.5	1
16019	0	0	0
16025	0	1	1
