14169,0.333333333333333,0.424107217572102,1
14173,0,0,0
14175,0,0,0
14177,0.285714285714286,0,1
14190,0,0,0
14192,0,0,0
14194,0,0,0
14205,0,0,0
14209,0.231707317073171,0.368545133407667,1
14210,0.231707317073171,0.815802049941046,1
14213,0,0,0
14216,0.181818181818182,0.328747705823593,1
14217,0,0,0
14218,0,0,0
14219,0,0,0
14221,0,0,0
14222,0,0,0
14223,0,0,0
14228,0,0,0
14229,0.228632478632479,0.15626625765255,1
14230,0.41965811965812,0.366321158975118,1
14232,0.41025641025641,0,1
14234,0,0,0
14237,0,0,0
14243,0.276313511839828,0.0937597545915299,1
14246,0,0,0
14247,0.285714285714286,0,1
14253,0,0,0
14254,0,0,0
14256,0,0,0
14257,0,0,0
14258,0,0,0
14262,0,0,0
14263,0,0,0
14264,0,0,0
14265,0.216117216117216,0.302131768680918,1
14268,0,0,0
14269,0.427083333333333,0.592607818714907,0.741801110252839
14270,0,0,0
14273,0,0,0
14275,0.222222222222222,0.234399386478825,1
14277,0,0,0
14278,0.195121951219512,0.579056762655403,0.422649730810374
14279,0,0,0
14301,0,0,0
14305,0,0,0
14310,0,0,0
14314,0.0263157894736843,0.699094534827562,1
14318,0.226226226226226,0.424107217572102,0.863917236512046
14319,0.285714285714286,0.425893321408224,1
14321,0,0,0
14322,0,0,0
14325,0.241497966045828,0.543517281880672,0.836727565305544
14326,0.17377807486631,0.140639631887295,0.897951368129579
14327,0,0,0
14328,0.0869565217391304,0,1
14329,0.210526315789474,0.496406069792503,1
14330,0,0,0
14331,0.28,0.234399386478825,1
14335,0.237857142857143,0.15626625765255,0.916666666666667
14336,0.1,0.865595808961451,1
14340,0,0,0
14341,0.163908246225319,0.560251084380405,0.921432579868161
14342,0,0,0
14343,0.278554778554779,0.366321158975118,1
14344,0,0,0
14352,0,0,0
14356,0,0,0
14362,0,0,0
14363,0.229318135238405,0.511592759806927,0.922284171104703
14368,0,0,0
14371,0,0,0
14373,0,0,0
14374,0,0,0
14376,0,0,0
14384,0.35,0.459077350651076,1
14386,0.290919030732861,0.533732339469137,0.947295372330527
14387,0,0,0
14392,0.160714285714286,0.234399386478825,1
14393,0.336017176596887,0.330937379861669,1
14394,0,0,0
14395,0,0,0
14399,0.260869565217391,0.496406069792503,0.833333333333333
14406,0,0,0
14408,0,0,0
14411,0.107142857142857,0.401507446726837,1
14418,0,0,0
14439,0,0,0
14440,0,0,0
14443,0,0,0
14444,0,0,0
14449,0.256282051282051,0.15626625765255,0.777095012570755
14451,0,0,0
