15322,0,0,0
15323,0.0263157894736843,0.73260709015864,0.6
15332,0.0263157894736843,0.73260709015864,0.6
15333,0,0,0
15336,0,0,0
15338,0,0,0
15339,0,0,0
15340,0,0,0
15341,0,0,0
15342,0,0,0
15343,0,0,0
15347,0,0,0
15351,0.130434782608696,0.666683720270612,0.552786404500042
15354,0,0,0
15364,0,0,0
15365,0,0,0
15366,0,0,0
15379,0,0,0
15382,0,0,0
15388,0,0,0
15389,0,0,0
15394,0,0,0
15396,0.108695652173913,0.7166607307232,1
15399,0.204545454545455,0.7166607307232,1
15402,0,0,0
15428,0.210526315789474,0.742032958733923,1
15437,0.210526315789474,0.742032958733923,1
15438,0,0,0
15462,0,0,0
15463,0,0,0
15464,0.149945151361055,0.525266144910844,0.868983494383343
15465,0.191742823929609,0.508530676202892,0.891585285413933
15466,0.225,0.564719199660455,0.900797741885828
15467,0.163377192982456,0.723332866468531,0.903774955135062
15468,0.337384259259259,0.651044850455753,0.848219399579507
15469,0.276041666666667,0.606232986354684,0.696438799159014
15470,0.232638888888889,0.48319809487334,1
15472,0,0,0
15473,0.21875,0,1
15474,0.0263157894736843,0.73260709015864,0.6
15475,0.21875,0,1
15476,0.168478260869565,0.679833939664889,1
15477,0,0,0
15478,0.130434782608696,0.666683720270612,0.552786404500042
15479,0.130434782608696,0.677807833181383,1
15483,0,0,0
15484,0.15625,0.666683720270612,1
15485,0,0,0
15487,0,0,0
15488,0,0,0
15490,0,0,0
15496,0,0,0
15503,0.25,0.568058909864034,0.666666666666667
15504,0,0,0
15505,0,0,0
15506,0,0,0
15507,0,0,0
15509,0.225405092592593,0.339817110761699,0.808037179174396
15510,0,0,0
15511,0.149396929824561,0.488404726772427,0.866666666666667
15513,0.0714285714285714,0.535816384622937,1
15514,0,0,0
15516,0.217391304347826,0,1
15517,0.130434782608696,0.677807833181383,1
15519,0,0,0
15520,0.15625,0.666683720270612,1
15525,0,0,0
15526,0.235358264923482,0.513125591365787,0.884529946162075
15527,0,0,0
15531,0,0,0
15533,0,0,0
15537,0.218518518518519,0.267671631151225,0.882148869802242
15544,0,0,0
15546,0,0,0
15547,0.111111111111111,0.666683720270612,1
15548,0,0,0
15549,0.156009826526131,0.496691960470954,0.780947725646592
15551,0,0,0
15552,0.138888888888889,0.73260709015864,0.741801110252839
15557,0,0,0
15560,0,0,0
15563,0,0,0
15564,0.184210526315789,0.641007321125287,0.792663844023951
15566,0,0,0
15569,0,0,0
15571,0,0,0
15573,0,0,0
15575,0.130434782608696,0.677807833181383,1
15576,0,0,0
15581,0,0,0
15582,0,0,0
15584,0.111111111111111,0.698287582988093,0.764862504917627
15586,0,0,0
15587,0,0,0
15591,0.21875,0,1
15593,0,0,0
15594,0,0,0
15595,0.3125,0.724797142310011,1
15596,0,0,0
15597,0.131578947368421,0.7166607307232,1
15615,0,0,0
15618,0.163426506080015,0.289214482827398,0.877175928535509
15619,0,0,0
15620,0,0,0
15642,0,0,0
15644,0,0,0
15645,0,0,0
15648,0,0,0
15658,0,0,0
15665,0,0,0
15674,0,0,0
15684,0,0,0
15685,0,0,0
15687,0,0,0
15689,0,0,0
15693,0,0,0
15696,0,0,0
15697,0,0,0
15699,0,0,0
15704,0.128376496797549,0.705003160812506,0.888196601125011
15705,0,0,0
15714,0,0,0
15718,0,0,0
15719,0,0,0
15724,0,0,0
15725,0,0,0
15726,0,0,0
15727,0,0,0
15731,0,0,0
15732,0,0,0
15734,0,0,0
15738,0,0,0
15740,0,0,0
15745,0,0,0
15746,0,0,0
15747,0,0,0
15748,0,0,0
15749,0,0,0
15750,0,0,0
15751,0.146616541353383,0.621686308384561,1
15752,0,0,0
15758,0,0,0
15759,0,0,0
15760,0,0,0
15766,0,0,0
15770,0,0,0
15771,0,0,0
15772,0,0,0
15773,0,0,0
15774,0,0,0
15775,0,0,0
15777,0,0,0
15778,0,0,0
15780,0,0,0
15783,0,0,0
15785,0.0909090909090908,0.7166607307232,1
15786,0,0,0
15791,0,0,0
15792,0,0,0
15793,0,0,0
15794,0,0,0
15795,0,0,0
15796,0.0526315789473684,0.742381243704283,0.711324865405187
15797,0,0,0
15798,0,0,0
15799,0,0,0
15800,0.0526315789473684,0.742381243704283,0.711324865405187
15801,0,0,0
15802,0,0,0
15803,0.0916179337231969,0.500677483436973,0.903774955135062
15804,0,0,0
15810,0,0,0
15811,0,0,0
15813,0,0,0
15814,0.21875,0.73260709015864,1
15815,0,0,0
15817,0,0,0
15818,0,0,0
