15619	0.5	0.5	0.5
15620	1	0.5	1
15622	0	0	0
15624	0	0	0
15625	0.5	1	0
15628	0	0	0
15630	0.5	0.5	0.5
15631	0	0	0
15632	0.5	0.5	0.5
15633	0.5	0	0.5
15634	0.5	0	0
15635	0.5	0.5	0.5
15636	0.5	0	0
15637	0.5	0.5	0.5
15638	0.5	0.5	0.5
15639	0.5	0	0.5
15640	0.5	0	0.5
15641	0.5	0.5	0.5
15642	1	0.5	0.5
15643	0	0.5	0
15644	0.5	0	0.5
15645	1	0.5	0.5
15648	0	0	0
15649	0	0	0
15655	1	0.5	1
15667	0	0	0
15668	1	0.5	0.5
15669	1	0	1
15670	0	0.5	0
15711	0.5	0.5	1
15722	0	0	0
15726	0	0	0
15728	0	0	0
15730	0	0	0
15731	0.5	0	0
15732	0.5	0.5	0.5
15733	0.5	0.5	0.5
15734	0	0.5	0
15735	0	0	0.5
15736	0	0	1
15737	0.5	0.5	0.5
15738	0.5	0.5	0
15739	0.5	0	0.5
15740	0.5	0	0.5
15741	0.5	0	0.5
15742	0.5	0.5	0.5
15743	1	0.5	0.5
15744	0	0	0
15754	0	0	0
15762	1	0.5	0
15765	0	0	0
15767	0.5	1	1
15768	0.5	0	1
15769	0.5	0.5	1
15779	0.5	0.5	0
15780	0	0	0
15782	0.5	0.5	0.5
15792	0.5	0.5	0.5
15793	0.5	0.5	1
15794	0.5	0.5	1
15795	0	0	0
15798	0.5	0	0.5
15799	0.5	0.5	0.5
15800	0.5	0	0.5
15801	0	0	0
15802	0.5	0.5	0.5
15803	0.5	0.5	0
15804	0.5	0	0
15805	0.5	0	0
15806	0.5	0	0.5
15807	0.5	0.5	0.5
15808	0.5	0.5	0.5
15809	1	0.5	0
15810	0.5	0.5	0
15811	0	1	0.5
15812	1	0.5	0.5
15813	0	0	0
15814	0.5	0.5	0
15815	0	0	0
15816	0.5	0	1
15817	0.5	0.5	0.5
15818	0	0	0
15819	0.5	0.5	0.5
15820	0.5	0.5	0.5
15821	0.5	0.5	0.5
15822	0	0	0
15823	0.5	0	0
15824	0.5	0	0.5
15825	0.5	0.5	0
15826	0.5	0	0
15827	0	0	0
15828	0.5	0	0.5
15833	0	0	0
15837	0	0	0
15838	0.5	0	0.5
15839	0.5	0	0.5
15840	0.5	0.5	0.5
15841	0.5	0.5	0.5
15842	0.5	0.5	0.5
15843	0.5	0.5	0.5
15844	0.5	0.5	0
15845	0.5	0.5	0.5
15846	0	0	0
15848	1	0.5	1
15849	0.5	0	0
15850	0.5	0	0.5
15851	0.5	0.5	0.5
15852	0.5	0.5	0.5
15853	0	0	1
15854	0.5	0.5	0.5
15855	0	0	0
15856	0.5	0	0.5
15857	0.5	0	0
15858	0.5	0.5	0.5
15859	0.5	1	1
15860	0	0	1
15861	0	0.5	1
15862	0	0	0
15863	0	0	0
15864	0	0	0
15865	0	0	0
15866	0	0	0
15868	0.5	0.5	0.5
15869	1	0	1
15870	0	0	1
15874	0	0	0
15875	0	0	0
15876	0	0	0
15877	0	0	0
15878	0	0	0
15882	1	0.5	1
15883	0	1	1
15887	0	1	1
15891	0	0	0
15893	0	0	0
15894	0	0	0
15895	0	0	0
15896	0	0	0
15897	0	0	0
15899	0	1	1
15909	0.5	0	1
15910	0	0	0
15911	0	0	0
15914	0	0	0
15915	0.5	0	0
15916	0	0	0
15917	0.5	0	0.5
15918	0.5	0.5	1
15919	0	0	0
15921	0	0.5	0
15922	0	0	0
15923	0.5	0.5	0.5
15924	0.5	0.5	0.5
15925	0.5	0.5	0.5
15926	0.5	0.5	0.5
15927	0.5	0.5	0.5
15928	0.5	0.5	0
15929	0	0	0
