14746	0	1	1
14747	0	0	0
14749	0	1	0
14751	0	1	0
14753	0	0	0
14754	0	1	0
14755	0	1	0
14756	0	0	0
14757	0	0	0
14758	0	0	0
14759	0	1	1
14760	0	1	1
14761	1	1	1
14766	1	0	0
14767	1	1	0
14768	0	0	0
14769	0	1	0
14770	0	0	0
14914	0	0	0
14918	0	0	0
15413	0	0	0
15414	1	1	0
15415	1	0	0
15417	1	0	1
15418	0	0	0
15420	0	0	0
15421	0	0	1
15422	0	0	0
15424	0	0	0
15425	1	1	1
15429	1	0	1
15430	0	0	0
15432	0	0	0
15439	0	0	0
15442	0	0	1
15444	1	1	1
15448	0	0	0
15449	0	0	1
15450	0	0	0
15463	0	0	0
15467	0	0	0
15468	0	0	0
15482	1	1	1
15484	0	0	0
15487	0	0	0
15489	0	0	0
15519	0	1	1
15522	0	0	0
15528	0	0	0
15529	0	0	0
15539	0	0	0
15551	0	0	0
15552	0	0	0
15555	0	0	0
15559	0	0	0
15566	0	0	0
15567	0	0	0
15571	0	0	0
15575	0	0	0
15581	0	0	0
15597	0	0	0
15598	1	0	1
15604	0	0	0
15608	0	0	0
15610	0	0	1
15611	0	0	0
15627	0	0	0
15629	0	0	0
15631	0	1	0
15638	0	0	0
15647	0	0	0
15653	0	0	0
15654	1	0	1
15674	0	0	0
15679	1	1	1
15681	0	0	0
15686	1	0	1
15688	0	0	0
15689	1	0	1
15691	1	0	1
15693	0	0	0
