15200,0.342326985184128,0.174243556213576,0.826716265058825
15201,0.286410293728889,0.0762315558434397,0.871754890959424
15205,0.125,0,1
15210,0.192920918367347,0,0.714079736317354
15212,0.266243759745378,0.110882263045003,0.690466663073167
15213,0.286452509809438,0.0806538159565118,0.654636177105584
15214,0.213193615380148,0.189303783961666,0.691291133065747
15215,0.285759255888885,0.10164207445792,0.694864266155081
15216,0.258856643728935,0.0762315558434397,0.721564298873186
15217,0.338877876509455,0,0.4
15221,0.5,0.609852446747517,1
15224,0,0,0
15225,0.262010997228118,0.143892120298146,0.360749781286415
15226,0.230317763744695,0.0895069102236781,0.576923076923077
15229,0.260751952702566,0.0675021482116277,0.451723888912707
15230,0.175115779883365,0.145448729113477,0.720665456962646
15231,0.0928792569659443,0,0
15265,0.25,0.592607818714907,1
15268,0.247209369577791,0,0.659175170953614
15269,0.356426102829796,0.169316519632831,0.50436912902553
15270,0,0,0
15271,0,0,0
15286,0,0,0
15294,0,0,0
15300,0,0,0
15301,0.237394957983193,0.395071879143272,0.863917236512046
15302,0.345524691358025,0,0
15305,0.221060722830922,0.2857992579854,0.793351024530312
15355,0.327894267061238,0.231661970598901,0.775352535275221
15384,0.221212121212121,0,0.727834473024091
15398,0,0,0
15423,0.159907808886571,0.0821869264558984,0.448313800160716
15425,0.292764712852681,0,0.539251545432912
15427,0.198641636141636,0.511147713127197,0.742280087013073
15429,0,0,0
15430,0,0,0
15431,0.320042236423189,0,0.954207551738226
15441,0,0,0
15448,0,0,0
15449,0.250320973771243,0.202266485191495,0.915629555868007
15450,0.394736842105263,0.234399386478825,1
15451,0.275524488777134,0.237328670162605,0.916205234389152
15452,0.282608695652174,0,1
15453,0,0,0
15454,0.239130434782609,0,1
15458,0,0,0
15459,0,0,0
15474,0,0,0
15475,0.237959392057218,0.232717966581563,0.842264973081037
15476,0,0,0
15477,0.352972661396574,0.290897458226954,1
15478,0,0,0
15479,0,0,0
15480,0,0,0
