15116,0,0,0
15117,0.29110305958132,0.117199693239412,0.858797734083341
15119,0.252380952380952,0.291976973886953,1
15120,0.133333333333333,0,1
15121,0.372186147186147,0.17886271367465,0.882148869802242
15122,0,0,0
15123,0.322367163352107,0.206992798770008,0.868167850251041
15124,0.269516776651516,0.162911773304634,0.868891554360251
15125,0,0,0
15126,0.28081512342876,0.267484359546648,0.775266560276162
15128,0.259259259259259,0.15626625765255,1
15129,0.268391330891331,0.140639631887295,0.802525511708543
15130,0.357142857142857,0,1
15134,0.233333333333333,0.549389158060866,0.528595479208968
15137,0.341292735042735,0.117199693239412,0.858378147862057
15138,0.257535460992908,0.15626625765255,0.81032146875705
15139,0.324965853244257,0.235156170230341,0.863300030949839
15140,0.314647610939477,0.181396518635978,0.864965235012425
15144,0,0,0
15148,0,0,0
15151,0.307692307692308,0,0.711324865405187
15186,0.142857142857143,0.568058909864034,0.5
15193,0,0,0
15219,0.380952380952381,0.567612215665469,1
15220,0,0,0
15224,0,0,0
15226,0,0,0
15235,0,0,0
15242,0.166666666666667,0.234399386478825,0.133974596215561
15268,0,0,0
15269,0.249244142101285,0.372236779775149,0.747642533819298
15270,0,0,0
15274,0,0,0
15276,0,0,0
15289,0.206520146520147,0.0937597545915299,0.812641476926434
15303,0.166666666666667,0.15626625765255,0.774508221340756
15364,0.268057422115361,0.293198570576911,0.923447284400874
15365,0,0,0
15381,0.317788461538462,0.384903317704778,0.754765913201495
15385,0.278081905839259,0.258424204337043,0.762999199090985
15389,0,0,0
15393,0,0,0
15394,0.111111111111111,0.378408143776979,0.737507637851098
15395,0.234209837781266,0.38652194971529,0.870137169668456
15403,0.240791660807694,0.235212332373604,0.814902513951788
15404,0.253007314036726,0.282921175073784,0.762269536209331
15405,0,0,0
15406,0.208333333333333,0.699094534827562,1
15408,0,0,0
15409,0.231276409893731,0.331364029464148,0.892494609169441
15410,0.158333333333333,0.393898985400879,0.748337340892697
15411,0.0666666666666667,0.494561878099524,0.701012196664371
15413,0,0,0
15415,0.388888888888889,0.555629783657346,1
15416,0.254807692307692,0.548223527132583,0.92584183762028
15419,0.261273699294533,0.240087420957161,0.845743668757825
15420,0.132905982905983,0.15626625765255,0.788665406823629
15421,0,0,0
15425,0,0,0.591751709536137
15426,0,0,0
15437,0,0,0
15442,0,0,0
15450,0.0833333333333333,0.555629783657346,1
15453,0.0961538461538461,0.567612215665469,1
15455,0.346153846153846,0.741842817149285,1
15462,0.33974358974359,0.416978927552848,0.972222222222222
15465,0.255450639895084,0.242276916998806,0.886361796836932
15467,0,0,0
