15431,0.0526077097505669,0,0.780583903178712
15433,0.197318387361992,0.117199693239412,0.903774955135062
15434,0.0833333333333333,0,0.387627564304205
15435,0.125609984150246,0,0.825
15436,0.136363636363636,0,0.5
15441,0.140363023722354,0,0.711700683814455
15442,0.124262865250491,0.109582568607864,0.85
15443,0,0,0
15444,0.0309280512768885,0,0.863917236512046
15445,0.06928968204618,0,0.884895242970939
15446,0.253734165248629,0.15626625765255,0.903774955135062
15447,0.180158460603681,0.222525766153019,0.834529946162075
15448,0.244429669030733,0.219165137215729,0.666666666666667
15449,0.261363636363636,0,0.711324865405187
15450,0.109090909090909,0,1
15451,0,0,0
15452,0,0,0
15455,0.0442259029215551,0,0.485574634840435
15456,0,0,0
15460,0,0,0
15462,0.0348837209302326,0,0.5
15464,0.0935075453619733,0.222525766153019,0.835615314988265
15465,0.193181818181818,0,1
15466,0.186138796603913,0,0.795875854768068
15467,0.174810612196031,0.0585998466197062,0.726154123818198
15474,0.329787234042553,0.234399386478825,1
15475,0,0,0
15476,0.175824194430459,0,0.823223304703363
15477,0.132177423064705,0.178997734341084,0.820493524943185
15479,0,0,0
15481,0,0,0
15499,0.0638297872340425,0.328747705823593,0.5
15503,0.225490196078431,0.535816384622937,1
15512,0,0,0
15513,0.0595238095238095,0,1
15518,0,0,0
15519,0.363636363636364,0,1
15520,0,0,0
15521,0,0,0
15522,0,0,0
15524,0.28428093645485,0.219165137215729,0.807549910270125
15525,0,0,0
15528,0,0,0
15529,0,0,0
15534,0,0,0
15535,0,0,0
15536,0.172532781228433,0,0.367723504642677
15539,0.130010761366694,0,0.711324865405187
15541,0,0,0
15544,0.103045871026907,0.131499082329437,0.643312054240703
15545,0,0,0
15546,0,0,0
15547,0,0,0
