15458,0.216142244075428,0.481752158186598,0.836692080892739
15466,0.275757575757576,0,0.486346118605365
15478,0.338034629056301,0.15626625765255,0.965979309128011
15479,0.37719298245614,0.219165137215729,0.666666666666667
15480,0.321505384490956,0.346320746415293,0.919524129965024
15481,0,0,0
15487,0,0,0
15488,0.335373061351174,0.362426483203279,0.979587585476807
15490,0,0,0
15491,0.03125,0,0
15492,0.405270241171404,0.289958594579391,1
15494,0,0,0
15495,0.25,0.76114074137503,1
15499,0.322302357610665,0.418268182078145,0.957367381968423
15501,0,0,0
15507,0.273015873015873,0.762051714668845,0.903774955135062
15508,0.336894586894587,0.622955883881923,1
15510,0,0,0
15515,0.101731601731602,0.571224129257453,0.863917236512046
15517,0,0,0
15521,0,0,0
