15113	0.5	0.5	0.5
15114	0	0	0.5
15117	1	0.5	1
15118	0	1	0.5
15121	0	0	0
15122	1	1	1
15123	0	0	0
15138	0	0	0
15147	0	0	0
15149	0.5	0.5	0.5
15150	0.5	0.5	1
15151	0.5	0.5	0.5
15153	0	0	0
15157	1	0.5	0.5
15158	0	1	0.5
15164	0.5	1	0.5
15168	0	0	0
15170	1	0	0.5
15171	0.5	0.5	0.5
15184	0	0	0
15225	0	0	0
15269	0.5	1	1
15280	0	0	0
15292	1	0.5	0.5
15312	0	0	0
15340	1	0.5	1
15342	1	1	1
15343	1	0.5	1
15353	0	0	0
15354	0	0.5	0.5
15402	0.5	1	1
15418	0	0.5	1
15453	0	0	0
15465	1	1	1
15471	0	0	0
15478	0	0	0
15484	0.5	0.5	1
15485	1	0.5	1
15499	1	0	1
15500	1	0	1
15501	0	0	0
15503	0	0	0
15522	0	0	0
15534	1	0.5	1
15544	0	0	0
15550	0	0	0
15552	0	0	0
15553	0	0	0
15568	0	0	0
15620	0	0	0
15627	0.5	0	0
15629	1	1	1
15630	0.5	0	0
