13568	0.5	0	0
13569	0	0	0
13570	0	1	0.5
13571	0	0.5	0
13572	0.5	0.5	0.5
13577	0.5	1	1
13578	0	0	0
13580	0	0	0
13582	0	0	0
13584	1	0.5	0
13585	0	0.5	0.5
13586	0	1	0
13599	0.5	0	1
13607	0.5	0.5	0.5
13620	0	0	0
13623	0	0	0
13639	0.5	0.5	1
13644	0	0	0
13648	0	0.5	0
13687	0.5	1	1
13693	1	0	0
13697	0	0	0
13702	0	0	0
13706	0	0	0
13707	0	0	0
13709	0	0	1
13710	0.5	0	1
13711	0	0.5	0
13712	0	0	0.5
13713	0.5	0.5	1
13714	0	0.5	0.5
13715	0	1	1
13716	0	0.5	1
13718	0	0	0
13721	0	0	0
13722	0.5	0	1
13723	0	0	0
13726	0	0	0
13727	0	0.5	0
13732	0	0	0
13739	0	1	1
13740	0	1	0
13741	0	0	0
13742	0.5	1	1
13744	0.5	0	0.5
13745	0.5	1	0.5
13746	0.5	0	1
13747	0	0.5	0
13750	0	0	0
13751	0.5	0.5	1
13755	0.5	0.5	0.5
13756	0	0	0
13757	0	0.5	1
13759	0	0	0
13764	0	0	0
13766	0	0	0
13771	0	0	0
13774	0.5	0.5	1
13799	1	0.5	1
13800	0	0	0
13801	0	0	0
13804	0	0	0
13805	0.5	0	0
13809	0	0.5	1
13811	0	0	0
13815	0.5	1	0.5
13822	0	0	0
13823	0.5	1	0.5
13824	0.5	1	0.5
13825	1	1	0.5
13829	0.5	0.5	0.5
13832	0	0	0
13833	0	0	0
13836	0	1	0
13837	0	1	1
13838	0.5	1	0
13839	1	0	0.5
13840	0	0	0
13844	1	0	0
13845	0.5	0	0
13846	0	0.5	0.5
13850	0.5	0.5	0.5
13851	0	1	0.5
13852	0.5	1	0
13859	1	0.5	0
13860	0.5	1	0
13864	0	0	0
13865	0	0.5	0.5
13868	0.5	0	0
13881	0	0	0
13882	0	0.5	0
13884	0.5	0.5	1
13886	0	1	1
13887	0	0	0
13889	0	0	0
13890	0	1	0
13891	0	1	0.5
13892	0	0.5	0.5
13894	0	0	0
13895	0	0	0
13897	0	1	1
13898	0	1	1
13899	0	1	0
13900	0.5	0.5	0.5
13901	1	0.5	1
13902	1	1	1
13903	0	0	0
13904	0	0	0
13907	1	0.5	1
13909	0	0	0
13910	0	1	1
13912	0	0	0
13913	0	0.5	1
13914	1	1	1
13915	0	0.5	0.5
13918	0	0	0
13919	0	0	0
13920	0	0.5	1
13921	0	0.5	1
13922	0.5	0.5	0.5
13923	0	0	0
13924	0.5	0.5	0.5
13926	0	0	0
13927	0	0	0
13928	0	0	0
13929	0	0.5	0
13930	0	0.5	0
13931	0	0.5	0
13932	0	0	0
13933	0	1	0
13934	0	1	1
13935	0	0.5	0.5
13936	0	0.5	0
13937	0	0	0
13938	0	0	0
13939	0	0.5	0.5
13940	0.5	0	0.5
13941	0	0.5	0.5
13942	0	0.5	0.5
13943	0.5	0.5	0.5
13944	1	0.5	0.5
13945	0	0	0
13946	0	1	1
13947	0	0	0
13948	0	1	0
13949	0	0.5	0
13950	0	0.5	0.5
13951	0	1	0
13952	0	0.5	0
13953	0.5	0.5	0.5
13954	0.5	0.5	0.5
13955	0.5	0.5	0.5
13956	0.5	0.5	0.5
13957	0	0	0
13959	0	0	0
13960	0	1	0.5
13962	0.5	1	0.5
13963	0	0	0
13964	0	1	1
13966	0	0.5	0.5
13967	0.5	0.5	0.5
13968	0.5	0.5	0.5
13969	0.5	0.5	0.5
13970	0.5	0.5	0.5
13971	0.5	0.5	0.5
13972	0.5	0.5	0.5
13973	0.5	1	0.5
13974	0.5	0.5	0.5
13975	0.5	1	0
13976	0	0.5	0.5
13977	0.5	0.5	0.5
13978	0	0.5	0.5
13979	0	0.5	0.5
13980	0.5	1	0.5
13982	0	1	1
13983	0.5	0.5	0.5
13984	0.5	0.5	0.5
13985	0	1	0.5
13986	0	0.5	0.5
13987	0	1	0.5
13989	0.5	1	1
13990	0.5	0.5	0.5
13991	0.5	0.5	0
13992	0	0	0
13993	0	0.5	0.5
13994	0	0	0
13997	0	0.5	0.5
13998	0.5	0.5	0.5
13999	1	0	0.5
14001	0	0	0.5
14002	0.5	0.5	0.5
14003	0.5	0.5	1
14004	0.5	0.5	0.5
14005	1	0.5	1
14006	0	0	0.5
14007	0.5	1	1
14008	1	1	0.5
14009	0	1	1
14010	0	0	0
14012	0.5	0.5	1
14013	0.5	0.5	1
14014	0.5	0	1
14015	0.5	0	0.5
14017	0.5	0	1
14018	0.5	0	1
14022	0	0	0
14027	1	0	1
14028	0.5	0	0.5
14031	0.5	0	1
14032	0	0	0
14033	0	1	0
14034	0	0	0
14035	0	0	0
14040	0	1	1
14041	0	1	0
14045	0	1	1
