14426	0	0	0
14427	1	0.5	0.5
14428	1	0.5	0.5
14429	0.5	0.5	0.5
14432	1	1	0.5
14433	0	0	0
14436	0.5	0.5	0.5
14437	0.5	0	1
14438	0	0	0
14442	1	0.5	1
14443	1	0	1
14448	0	0.5	0
14450	0	0	0
14459	0.5	0.5	0.5
14460	0.5	0	1
14463	0	0	0
14464	0.5	0.5	0.5
14465	1	0	0.5
14469	0	0	0
14471	0	0	0
14472	0	0.5	0.5
14475	1	1	0.5
14480	0	1	0
14481	0	0	0
14484	0.5	0.5	1
14488	0.5	0.5	1
14489	0	0	0
14490	0	0	0
14491	0	0	0
14494	1	0.5	0.5
14495	1	0	0.5
14499	0	0	0
14500	0	1	0.5
14509	0	0	0
14512	0	0	0
14514	0	1	0
14515	0.5	0	0
14520	0.5	0.5	1
14521	0.5	0	0.5
14526	0.5	0	1
14532	0	0	0
14533	0	0	0
14535	0	0	0
14539	0	0	0
14540	0	0	0
14546	0	0	0
14554	0	0.5	0
14555	0.5	0	0.5
14556	1	0.5	1
14562	0	0	0
14566	0.5	0	0
14567	0.5	0	0
14582	0	0	0.5
14587	0	0	0
14588	0	0	0
14589	1	0	1
14590	1	0.5	0.5
14591	1	1	1
14594	1	0	0.5
14596	0	0	0
14600	1	1	1
14607	0	0	0
14608	0	0.5	1
14618	0.5	1	1
14619	1	0	1
14621	0	0	0
14625	1	0	1
14627	1	0.5	0
14628	1	0.5	1
14629	0	0	0
14630	1	0.5	1
14633	1	1	1
14634	0.5	0	0.5
14636	0	0	0
14640	0	0	0
14641	0	0	0
14645	0	0	0
14657	0	0	0
14659	0	0	0
14663	0	0	0
14670	0	0	0
14675	0	0	0
14686	1	0.5	0.5
14687	1	0	1
14689	0	0	0
14691	1	0	0
14699	1	0.5	0.5
14700	0	0	0
14701	0	0	0
14704	0.5	1	1
14705	0	0	0
14708	0	0	0.5
14709	0	0	0
14710	1	0.5	1
14711	0.5	0	0
14712	1	0.5	1
14713	0	0	0
14715	1	0.5	1
14716	0.5	0	0
14717	0.5	0	0
14718	0.5	0	0
14719	0	0	0
14722	0	0	1
14726	0	0	1
14727	0	0	0
14728	1	0	0
14729	1	0	0
14734	0	0	0
14736	1	0.5	0.5
14737	0	0	0
14742	0	0	0
14743	1	0.5	0.5
14744	1	0.5	0
14746	1	0	0
14750	1	0.5	0
14751	1	0.5	0
14755	1	0.5	0.5
14762	0	0	0
14763	0.5	0.5	1
14764	1	0	0
14768	0.5	0.5	0.5
14769	0	0	0
14771	0	0	0
14773	0.5	0.5	0.5
14774	0.5	0.5	0.5
14776	1	1	1
14777	1	0.5	0.5
14778	0	0	0
14781	1	0	1
14782	0	0.5	0.5
14783	0.5	0.5	0.5
14790	1	0.5	0.5
14864	0	0.5	0.5
14867	0	0	0
14868	1	0.5	0
14870	1	0	1
14872	0	0.5	1
14874	1	1	0.5
14875	0	0	0
14877	1	0	1
14879	0.5	1	1
14880	0	0	0
14881	0	0	0
14882	0	0	0
14883	0	0	0.5
14884	0	0	0
14886	0	0	0
14887	1	1	1
14888	0	0.5	0
14889	0	1	0
14890	0.5	0.5	0.5
14891	0.5	0	0
14892	0	0	0
14893	0	0	0
14894	0	0	0
14895	0	0	0
14896	0	1	0.5
14897	0.5	0.5	0
14898	1	0	0.5
14899	0	0.5	0
14904	0	1	0.5
14905	1	1	1
14906	0	0	0
14907	0	0	0
14908	1	0	1
14909	0.5	1	1
14911	0	0	0
14914	0	0.5	0.5
14915	0	0	0
14916	0.5	0	1
14917	0	0	0
14918	0	0	0
14925	0	0	0
14928	0	1	1
14929	0	0	0
14936	0	0	0
14939	0	0	0
14943	0	0	0
14946	0	0	0
14948	0	0	0
14949	0	0	1
14950	1	0	0
14952	0.5	0.5	0.5
14953	0	0	0
14955	0	0	0
14957	0	0	0
14958	0.5	0.5	1
14959	0.5	0.5	0.5
14960	0.5	0	1
14963	0.5	0	0
14964	0.5	1	1
14965	0	0	0
14966	0	0	0
14967	0	0	0
14968	0.5	0	0
14969	0	0	0
14970	0	0	0
14971	0.5	0	0
14972	1	0.5	0.5
14973	0	0	0
14974	0	1	1
14977	0	0	0
14978	0	0	1
14979	1	0.5	1
14980	0	0	0
14981	1	0	0.5
14983	1	0.5	0
14984	1	1	1
14985	0	0	0.5
14986	0.5	0	0.5
14987	0	1	1
14988	1	0	0.5
14989	0.5	0.5	0.5
14991	1	0.5	1
14992	0.5	0.5	0.5
14993	0	0	0.5
14994	1	0.5	1
14995	0.5	0	1
14996	0.5	0	0.5
14997	1	0	1
14998	0.5	1	0.5
14999	1	1	1
15000	0	0	0
15001	0	0	0
15002	0.5	0.5	0
15003	0	0.5	0.5
15004	0	0	0
15005	0.5	0.5	0.5
15006	1	0.5	1
15007	0	0.5	0
15008	0.5	1	1
15009	0.5	1	1
15010	0.5	0.5	0.5
15012	1	0.5	1
15013	1	0.5	1
15014	0.5	0	1
15016	1	0.5	1
15018	1	0	1
15019	1	0	1
15020	0	0	1
15021	0	0	1
15022	1	1	0.5
15023	0.5	1	0.5
15025	0.5	0	0.5
15026	0	0	0.5
15027	1	0	1
15028	0.5	0	0
15029	0	0	0.5
15032	1	0	0.5
15033	0.5	1	1
15034	0	1	1
15035	1	1	1
15036	0.5	0	0
15037	0.5	0.5	0.5
15040	0.5	0.5	0.5
15041	1	1	1
15042	0	0	0
15046	0	0	0
15049	0.5	1	1
15050	0	0	0
15051	0	0	0
15053	0.5	0	1
15054	0	0	0
