15441	1	1	0
15442	1	0.5	0.5
15443	0.5	0.5	0.5
15444	1	1	0.5
15456	0.5	1	0
15457	0.5	0.5	0.5
15459	0	0	0
15460	1	0.5	0.5
15461	0.5	0.5	0.5
15462	1	1	0.5
15507	0.5	0.5	0.5
15508	0.5	0.5	0.5
15509	0.5	0	0
15510	1	0	0
15514	0.5	0.5	0.5
15515	0.5	0.5	0.5
15516	1	0	0.5
15517	0.5	0	0.5
15518	0.5	0.5	0.5
15519	0.5	0.5	0.5
15520	1	0	0.5
15521	0	0.5	0.5
15522	0	0	0
15523	0.5	0.5	0.5
15524	0.5	0	0.5
15525	1	0	0.5
15526	1	0.5	0.5
15527	1	0.5	0
15528	0.5	0.5	0.5
15529	0.5	0.5	0.5
15530	1	0.5	0.5
15531	0.5	0.5	0.5
15532	1	0.5	0.5
15533	0.5	0.5	0.5
15566	1	0.5	0.5
15567	1	0.5	0.5
15577	1	0.5	0.5
15578	0.5	0	0
15579	0.5	0	0.5
15581	1	0.5	0.5
15582	0.5	0.5	0.5
15583	0.5	0.5	0.5
15596	0.5	0	0
15597	1	0.5	0.5
15598	1	0.5	0.5
15599	1	0	0
15600	1	0.5	0.5
15601	1	0	0
15602	0.5	0	0.5
15603	1	0.5	0.5
15604	0.5	0.5	0.5
15605	0.5	0.5	0.5
15606	1	0.5	0.5
15607	0.5	0.5	0.5
15608	0.5	0.5	0.5
15609	0.5	0	0.5
15610	0.5	0	0.5
15611	1	0.5	0.5
15612	0.5	0.5	0.5
15613	0.5	0.5	0.5
15615	0	0	0
15616	0	0	0
15617	1	0.5	0.5
15618	1	0.5	0.5
15619	0.5	0.5	0.5
15620	0.5	0.5	0.5
15621	1	0.5	0.5
15622	0.5	0.5	0.5
15623	1	0	0.5
15624	1	1	0.5
15625	0.5	0.5	0.5
15626	1	0	1
15627	0.5	0.5	0.5
15628	1	1	1
15629	0.5	0	0.5
15631	1	1	0.5
15649	1	0.5	0.5
15650	1	0	0.5
15651	1	0.5	0.5
15652	0.5	0.5	1
15653	1	0.5	0.5
15654	0.5	0	0.5
15655	0	0	1
15670	0.5	0.5	0.5
15671	0.5	0.5	0
15675	0.5	0.5	0.5
15676	0.5	0.5	0.5
15677	1	0	1
15678	1	0.5	0.5
15679	0.5	0	0.5
15680	1	0.5	1
15681	0.5	0	0.5
15690	1	0.5	0.5
15691	0.5	0.5	0.5
15692	0.5	0.5	0.5
15693	1	1	0.5
15694	1	0.5	0.5
15695	1	0.5	0.5
15705	1	0.5	0.5
15706	0	0.5	0.5
15707	1	0.5	0.5
15708	1	0.5	0.5
15709	0.5	0.5	0.5
15714	1	0.5	0.5
15715	0.5	0	0.5
15716	0.5	0	0.5
15717	1	0.5	0.5
15718	1	0.5	0.5
15719	0.5	0.5	0
15720	1	0.5	0.5
15721	0	0	0
15733	0.5	0.5	0.5
15734	1	0.5	0.5
15735	1	0.5	0.5
15736	1	0.5	0.5
15745	0.5	0.5	0.5
15746	0.5	0.5	0.5
15747	1	0.5	0.5
15748	0.5	0.5	0.5
15749	0	0	0
15750	1	0.5	0.5
15751	1	0.5	0.5
15752	0.5	0	0
15753	0.5	0	0.5
15754	0.5	0.5	0.5
15755	0.5	0.5	1
15756	1	0.5	0.5
15757	0.5	0.5	1
15758	1	0.5	0.5
15759	1	0.5	0.5
15760	1	0.5	1
15761	1	0.5	0.5
15765	0.5	0.5	0.5
15766	1	0.5	0.5
15767	0.5	0.5	0.5
15768	1	0.5	0
15769	0.5	0.5	0
15770	1	0.5	0.5
15771	1	0.5	0.5
15772	1	0.5	0.5
15773	1	0.5	0.5
15774	0.5	0.5	0.5
15775	1	0.5	0.5
15777	1	0.5	0.5
15778	0.5	0	0.5
15779	0.5	0	0.5
15780	0.5	0.5	0.5
15781	0	0.5	0.5
15783	1	0.5	0.5
15784	0.5	0	0.5
15785	1	0.5	1
15786	0.5	0.5	0.5
15787	1	0.5	0.5
15788	1	0.5	0.5
15789	0.5	0.5	0.5
15790	1	0.5	0.5
15791	1	0.5	0.5
15792	1	0.5	0.5
15797	0.5	0.5	1
15798	1	0.5	1
15799	0	0.5	0.5
15800	0.5	1	0.5
15801	0.5	0.5	0.5
15804	1	0.5	0.5
15805	1	0.5	0.5
15807	1	0.5	0.5
15808	0.5	0.5	0.5
15809	1	0.5	0.5
15811	0	0	0
15812	0.5	0	1
15813	0	0	0
15814	0	0.5	0.5
15815	1	0.5	0.5
15816	0.5	0.5	0.5
15817	0.5	0.5	0.5
15818	0	0.5	1
15819	0.5	0.5	0.5
15820	1	0	0.5
15823	0.5	0.5	0.5
15824	1	0.5	0.5
15825	0.5	0	0.5
15826	1	0	0.5
15827	0.5	1	1
15828	1	0.5	0.5
15829	0.5	0.5	0.5
15830	1	0.5	0.5
15831	0.5	0.5	0.5
15832	0	0	0
15833	1	0.5	0.5
15834	0.5	0.5	0.5
15835	0.5	0	0.5
15837	0	0	0
15838	0.5	0	0.5
15839	1	0.5	0.5
15841	1	0.5	0.5
15842	0.5	0.5	0.5
15843	1	0.5	1
15844	0.5	0	0
15845	0	0	0
15846	0	0	0
15847	1	0.5	0.5
