14303	0	0	0
14304	0	0	0
14306	0	0	0
14307	0	0	0
14312	0	0	0
14314	0	0	0
14368	0.5	0	0
14689	0.5	0	0
14773	0.5	0	0
14775	0.5	0	0
14919	0	0	0
14921	0.5	0	0.5
14980	0.5	1	0.5
14981	0	0.5	0
14994	0	0	0
14998	0	0.5	0
15095	0.5	0	0
15189	1	1	1
15327	0	0	0
15331	1	0	0
15332	1	0	0
15338	0	0	0
15342	0	0	0
15418	0	0	0
15423	0.5	0.5	0.5
15446	1	0	0.5
15453	0	0	0
15455	0.5	0.5	0
15456	0.5	0.5	0.5
15458	0.5	0.5	0.5
15459	0	0.5	0.5
15511	0	0	1
15604	0	0.5	1
15616	0	0	0
15622	0.5	1	0.5
15627	0	0	0
15628	1	0	0
15630	0.5	0.5	0
15635	1	1	0.5
15636	0.5	0	0
15641	1	1	1
15643	1	0.5	0.5
15644	1	1	1
15645	0	0	0
15646	0.5	1	0.5
15648	0.5	0	0.5
