15183	0.5	0.5	0.5
15184	0.5	1	0.5
15185	0.5	0.5	0.5
15186	1	0	0.5
15187	0.5	0.5	0.5
15188	1	0.5	0.5
15189	0.5	0	0.5
15190	0.5	0.5	0.5
15191	1	0.5	1
15193	0	0	0
15194	0.5	0.5	0.5
15197	0.5	0.5	0.5
15198	0.5	0.5	0.5
15199	0.5	0.5	0.5
15200	0.5	0.5	0.5
15201	0.5	0.5	0
15202	0.5	0.5	0.5
15203	0.5	0.5	0.5
15204	1	0	0.5
15205	1	0.5	0.5
15206	0.5	0	0.5
15207	0.5	0.5	1
15208	0	0.5	0.5
15209	0.5	0.5	0.5
15210	0	0	0
15211	0	0.5	0.5
15213	0.5	0.5	0.5
15214	0.5	0.5	0.5
15216	0.5	1	0.5
15217	0.5	0.5	1
15218	1	0.5	1
15219	0	0	1
15220	1	0.5	0.5
15221	0.5	0.5	0.5
15222	0	0.5	0.5
15223	0.5	1	0.5
15224	0.5	0	1
15230	0.5	0.5	0.5
15235	0	0	0
15236	0.5	0.5	0.5
15237	0.5	0.5	0.5
15238	0.5	0.5	0.5
15240	0.5	1	0.5
15241	0	1	1
15242	0.5	1	0.5
15243	1	1	0.5
15244	0	0	0
15245	1	0.5	0.5
15246	0.5	1	0.5
15247	0.5	0.5	0.5
15249	0	1	1
15250	0.5	0.5	0.5
15251	0.5	1	0
15252	0.5	0.5	0.5
15253	1	1	0.5
15254	0.5	1	0.5
15255	0.5	0.5	0.5
15256	0.5	0.5	0.5
15257	0.5	0.5	0.5
15258	0	1	0.5
15263	0.5	0	0
15264	0.5	0.5	0
15270	1	1	0
15272	1	0	1
15273	0.5	1	0.5
15274	0.5	0.5	0.5
15275	0.5	1	0.5
15276	0.5	1	0.5
15277	0	0	0
15278	1	1	0
15280	1	1	0.5
15282	0.5	1	0.5
15283	0	0.5	0.5
15296	1	0.5	0
15299	0.5	0.5	0.5
15300	0.5	1	0.5
15301	0.5	1	0.5
15302	1	0.5	0.5
15305	0.5	1	0.5
15306	1	1	1
15307	0.5	0.5	0.5
15309	0.5	0.5	0.5
15310	1	1	0.5
15311	0.5	0.5	1
15312	0.5	0.5	0.5
15313	1	1	0.5
15314	0.5	0	0.5
15321	0.5	0.5	0.5
15325	0.5	0.5	0.5
15338	0.5	0.5	0.5
15339	0.5	1	0.5
15340	0.5	0.5	0.5
15341	0.5	0	0.5
15342	0.5	0.5	0.5
15343	0.5	1	0
15344	0.5	1	0.5
15345	1	1	0
15346	1	0.5	0.5
15347	0.5	0.5	0.5
15348	0	1	0.5
15349	0	0.5	0.5
15350	0.5	1	0.5
15353	0	0	0
15354	0.5	1	0.5
15355	0.5	0.5	1
15356	1	1	1
15358	0.5	1	0.5
15359	0.5	0.5	0.5
15360	0.5	0	0.5
15361	0	1	1
15362	0.5	0.5	0.5
15363	0	0	0
15364	0.5	0.5	0.5
15365	0.5	0.5	0.5
15366	0.5	1	0
15368	0	1	1
15369	0	1	0
15370	0.5	0	0
15371	1	1	1
15373	0.5	0.5	0.5
15374	0.5	0.5	0
15376	0.5	0.5	0.5
15377	1	0.5	0.5
15378	0.5	0.5	0.5
15379	1	0.5	0.5
15380	0.5	0.5	0
15383	0.5	0.5	0.5
15384	1	0.5	0.5
15385	0.5	0.5	0.5
15386	1	0.5	0.5
15388	0.5	0	0.5
15389	1	1	0.5
15390	1	0.5	0.5
15391	1	0.5	0.5
15392	0.5	0.5	0.5
15393	0.5	0.5	1
15394	0.5	0.5	0
15397	0.5	0.5	0.5
15399	1	1	0.5
15400	0.5	1	0.5
15402	0.5	0.5	0.5
15403	1	0.5	0
15404	0	1	0
15405	0.5	0.5	0.5
15406	0.5	0	1
15407	1	0.5	0.5
15409	0.5	0.5	0.5
15410	1	0.5	0.5
15412	0.5	0.5	0.5
15413	1	0.5	0.5
15414	1	0.5	0.5
15415	1	0.5	0.5
15416	1	0.5	0.5
15417	0	0	0
15418	1	0.5	0.5
15419	0.5	0.5	0.5
15420	0.5	0.5	1
15421	1	0.5	1
15422	0.5	0.5	0.5
15425	0.5	1	0.5
15429	0.5	0	1
15430	0.5	0	1
15431	0.5	0	1
15432	0.5	0	1
15434	0.5	0	1
15436	1	0.5	0.5
15437	1	0.5	0.5
15447	0	0	0
15455	0	0	1
15456	1	0.5	0.5
15457	0.5	0.5	0.5
15458	1	0	0.5
15459	1	0.5	1
15460	0.5	0.5	1
15461	0.5	0.5	0.5
15462	1	1	1
15463	0.5	0.5	0.5
15464	0.5	0.5	0.5
