15449,0,0,0
15481,0,0,0
15483,0.28125,0.520748147353937,0.714285714285714
15484,0,0,0
15490,0.321428571428571,0,0.552786404500042
15502,0,0,0
15510,0,0,0
15511,0.214087301587302,0.147428007499804,0.830146839729008
15523,0.201527953154143,0.213504135088829,0.887362298082394
15545,0,0,0
15561,0.316527777777778,0.176913608999765,0.874712106478741
15579,0.037037037037037,0,0.622035526990773
15582,0.178240740740741,0.117199693239412,0.909281839946717
15593,0,0,0
15623,0,0,0
15624,0,0,0
15635,0,0,0
15744,0,0,0
15755,0.18001443001443,0,0.948360222050568
15846,0.322919937205652,0.506503457427741,0.951819431250286
15853,0,0,0
15860,0,0,0
15863,0.314206268958544,0.513171431418486,0.878283876109963
15865,0,0,0
15866,0,0,0
15867,0.177783449001001,0.0585998466197062,0.897278275223771
15932,0.455555555555556,0,1
15937,0.25,0,1
15955,0.275946025535853,0.15626625765255,0.866666666666667
16009,0,0,0
16035,0.28529389483066,0.280930711134708,0.977639320225002
16036,0.0769230769230769,0.915765379114587,1
16039,0,0,0
16045,0.0942760942760943,0.364010300566662,0.833333333333333
16050,0,0,0
16056,0,0,0
16107,0,0,0
16108,0,0,0
16113,0.0769230769230769,0,0.292893218813453
16140,0.375631610348372,0.179071879939899,0.865877024312606
16156,0.153846153846154,0.540056492105376,1
16169,0.254916545064556,0.174243556213576,0.774703998656925
16174,0.340909090909091,0.347165431569292,0.952380952380952
16175,0,0,0
16178,0.0294117647058824,0,0.622035526990773
