15152	1	1	0
15405	1	1	0.5
15406	0	1	0.5
15408	0	0	0
15418	1	1	1
15419	0.5	1	0.5
15427	1	0.5	1
15428	1	1	0.5
15429	1	1	0.5
15432	1	1	0.5
15435	1	1	1
15439	1	1	0.5
15441	1	1	1
15443	1	1	1
15447	1	1	1
15453	1	0.5	1
15454	1	1	0.5
15455	1	0.5	0.5
15460	0.5	1	1
15461	0.5	0.5	1
15462	0	0	0
15467	1	1	0.5
15474	1	1	0.5
15476	1	1	0.5
15481	1	1	0.5
15482	1	1	0.5
15485	0	0	0
15496	1	1	0.5
15503	0	0	0
15512	1	0.5	0.5
15524	1	1	0.5
15526	1	1	0.5
15527	0	0	0
15531	1	1	0.5
15537	0	0	0
15539	1	1	0.5
15552	0.5	1	0.5
15566	0.5	1	1
15579	1	1	0.5
15593	1	1	1
15601	0.5	1	1
15602	1	1	1
15603	1	1	0.5
15604	1	1	0.5
15608	0.5	1	0.5
15611	0.5	1	1
15614	0	0	0
15624	0.5	1	0.5
15629	0.5	0.5	0.5
15630	0.5	1	0.5
15631	1	1	0.5
15635	0.5	1	0.5
15845	0	0.5	0
15847	0.5	1	0.5
15848	0	0	0
15849	0.5	1	1
15855	1	0.5	1
15860	0	0	0
15867	0	0	0
15868	0	0.5	1
15875	0.5	1	0.5
15876	0	1	1
15880	1	1	0.5
15887	0.5	0.5	1
15896	0	0	0
15902	1	1	0
15916	1	1	0.5
15925	0	0	0
15929	1	0.5	1
15932	1	1	0.5
15937	1	0.5	0
15947	0.5	1	0.5
15970	0	0	0
15971	0.5	0.5	1
15995	0	0	0
16006	0	0	0
16017	1	1	1
16021	1	1	1
16022	1	0.5	1
16024	0.5	1	0.5
16031	0	0	0
16032	0	0	0
