15163	0	0	0
15164	0	0.5	0
15165	0	0	0
15166	0.5	0	0.5
15167	1	0.5	0.5
15168	0	0.5	0
15169	0.5	1	1
15170	0	0.5	0
15172	1	0	0
15175	0	0.5	0
15176	0.5	0.5	0
15177	0.5	1	0.5
15180	0	0	0
15181	1	0.5	1
15182	0.5	0.5	0
15183	0.5	0.5	0.5
15184	0.5	1	0.5
15185	1	0.5	0.5
15186	0.5	0.5	0.5
15188	0.5	0	1
15189	1	1	1
15190	1	1	0.5
15191	1	0.5	0.5
15192	0.5	1	0.5
15194	1	0.5	0.5
15195	1	1	0.5
15196	1	0.5	0.5
15197	1	0.5	1
15198	0	0	0.5
15199	1	0.5	1
15200	0.5	1	0
15201	0.5	0.5	0.5
15202	0.5	0.5	0.5
15203	0.5	0.5	1
15208	0	1	1
15209	0.5	1	0
15210	1	0.5	0.5
15211	0.5	1	0.5
15212	0.5	0	1
15213	0	0.5	0.5
15217	0.5	0.5	0.5
15218	0.5	1	0.5
15219	1	0.5	0.5
15220	1	0.5	1
15221	0.5	0	0
15222	0.5	0.5	0.5
15223	0	0	0
15224	0	0.5	0.5
15225	0	0.5	0.5
15226	1	0.5	0.5
15227	0	0	0
15228	0	0	0
15229	0	0	0
15230	1	0	1
15233	0	0	0
15234	1	1	0
15236	0	0.5	0.5
15237	1	0	1
15238	0.5	0.5	0.5
15239	1	0.5	0.5
15243	0	0.5	1
15244	1	1	0
15245	0	0.5	0.5
15247	0.5	0	0.5
15248	1	0	0.5
15251	1	0	0
15252	0.5	1	1
15253	1	0.5	0.5
15254	0.5	0.5	0.5
15255	1	0.5	0.5
15256	0	1	0
15257	0.5	0.5	0.5
15258	0.5	0.5	0.5
15259	0.5	0.5	0
15260	0	0	0
15271	0	0.5	0.5
15273	1	0.5	0.5
15274	0.5	0.5	1
15275	1	0.5	0.5
15276	0	0	1
15277	0	0	0
15279	0.5	0.5	0.5
15280	0	0	0
15281	1	0.5	1
15282	1	1	0.5
15283	1	0.5	0.5
15284	0	0	0
15286	0.5	0	0
15287	1	1	0.5
15288	1	1	0
15289	0	0	0
15290	1	1	1
15291	0	0	0
15293	0	0.5	0.5
15294	1	0.5	1
15295	0	0	1
15296	1	0.5	0.5
15297	0	0	0
15298	0.5	0.5	1
15299	0.5	0.5	0.5
15300	0	0	0
15301	0	0	0
15302	0.5	1	0.5
15303	1	1	0
15311	1	0	1
15312	1	0.5	1
15314	0	0	0
15315	0	0	0
15316	0.5	0	0.5
15317	1	0	0
15320	0.5	0	1
15322	0	0	0
15323	0	0	1
15324	0.5	0.5	0.5
15325	0.5	0.5	0.5
15326	0	0	0
15327	1	0.5	0.5
15328	0.5	0.5	0.5
15330	0.5	1	0.5
15331	1	0.5	0.5
15332	1	0.5	0.5
15333	0.5	0	0
15334	1	0	1
15335	1	0.5	0.5
15336	0.5	0.5	0.5
15337	1	0.5	1
15338	1	0.5	0.5
15339	0.5	0.5	0.5
15340	0	1	0.5
15341	1	0.5	0.5
15342	0.5	1	0.5
15343	1	1	1
15344	0.5	0.5	1
15345	1	0.5	0.5
15348	0.5	0.5	1
15350	1	0.5	0.5
15351	1	0.5	1
15352	1	0.5	0.5
15353	0.5	0	0.5
15354	1	0	0.5
15356	1	0.5	1
15357	1	0.5	0.5
15359	1	0.5	0.5
15360	1	0.5	0.5
15361	1	0.5	0.5
15362	0	0	0
15363	0.5	1	0.5
15364	0.5	0.5	0.5
15366	0.5	1	0.5
15367	0.5	1	0.5
15368	1	0.5	0.5
15369	0.5	0.5	0.5
15370	0.5	1	0.5
15371	0.5	0.5	0.5
15372	1	0.5	0.5
15373	0.5	0	0.5
15374	0.5	1	0.5
15375	1	0.5	0.5
15376	0	0	0
15377	0.5	0.5	0.5
15378	0	0.5	1
15379	0	0.5	0.5
15380	1	0.5	1
15381	1	0.5	1
15382	1	0	1
15383	0	0.5	0.5
15384	1	0.5	0.5
15386	0	0	0
15388	0	0.5	0.5
15389	1	0.5	0.5
15390	0.5	0.5	0.5
15391	1	0.5	0.5
15392	1	0	1
15394	1	0.5	0.5
15395	0.5	0	0.5
15396	0	0	0
15397	1	0.5	1
15398	0	0.5	0.5
15399	0.5	0.5	1
15401	0	0.5	1
15402	1	0.5	0.5
15403	1	0.5	0.5
15404	1	1	0.5
