15374	0	0	1
15381	0	0	0.5
15382	0	0	0.5
15389	0.5	0	0
15403	1	0	0.5
15417	1	0	0.5
15422	0	0	0
15423	0.5	0	0.5
15430	0	0	0.5
15435	0.5	0	0.5
15437	0.5	0	0.5
15444	1	1	1
15445	0.5	0	1
15455	0	0	0
15471	0	0	0
15472	0.5	0	0.5
15480	0	0	0
15483	0	0	0
15486	0	0	0.5
15502	0	0	0
15511	0	0	0
15515	1	0	0.5
15522	0	0	0
15536	0.5	0	0.5
15543	1	0.5	0.5
15557	0.5	0	1
15564	0	0	0
15568	0.5	0	0
15571	0.5	0	0
15574	0	0	0
15590	0	0	0.5
15592	1	0	1
15606	0.5	0	1
15610	0	0	0.5
15619	0	0	0.5
15626	1	0.5	1
15631	0	0	0
15633	0.5	0	0.5
15647	0.5	0	0.5
15648	0	0.5	0.5
15655	0	0.5	0
15659	1	0	1
15660	0	0	1
15662	0.5	0	0.5
15675	1	0	1
15677	1	0	0
15681	0	0	0
15682	1	0	0.5
15684	1	0	0.5
15693	0.5	0	0.5
15694	0.5	0	0.5
15695	1	0	0.5
15696	0	0	0
15704	0	0	0
15721	0.5	0	0.5
15735	0.5	0	0.5
15748	0	0	0.5
15750	0.5	0	1
