14555	0.5	0	0.5
14556	0.5	0.5	0.5
14557	0.5	0	1
14613	0	0	0
14619	0	0	0
14620	1	1	1
14622	1	1	1
14684	1	1	1
14783	0.5	0.5	0.5
14792	1	0	0
14799	0	0	0
14802	0	0	0
14810	0	0	0
14832	1	0.5	0.5
14834	0.5	0	0.5
14835	0.5	0	0.5
14836	0.5	0	0
14837	0.5	0	0.5
14838	0.5	1	0.5
14840	1	0	0.5
14841	0.5	1	1
14844	0.5	0	0.5
14845	0.5	0.5	0
14847	0.5	0	0.5
14848	0.5	0.5	0.5
14851	0.5	0	0
14853	1	0	0
14854	0.5	0	0
14859	0	0	0
14871	0	0	0.5
14872	1	0.5	1
14876	0	0	0
14877	0	0	0
14878	0	0	0
14881	0.5	0	0
14882	0	0	0
14900	0.5	1	1
14902	0	0	0
14914	0	0	0
14917	1	0	1
14929	0.5	1	1
14933	1	0	0
14938	0.5	1	0.5
14940	0.5	0	0.5
14942	1	1	1
14949	0.5	1	0
14950	0.5	1	0
14955	1	0.5	0.5
14956	1	0	0
14959	0	0	0
14963	0	0	0
14966	0.5	1	0
14972	0.5	0.5	0.5
14978	0	0	0
14979	0.5	0	1
14983	1	0	1
14984	0	0	0
14989	0	0	0
14991	1	0	1
14995	0	0	0
14997	0	0	0
15001	0	0	0
15002	0.5	0	0
15004	0.5	0.5	0.5
15006	0	0	0
15009	1	0	1
15014	0	0	0
15015	1	0.5	1
15016	1	0	0.5
15025	1	0	1
15026	1	1	1
15027	0	0	0
15028	0.5	0	1
15029	0.5	0	0
15030	0.5	0	0.5
15034	0	0	0
15035	0.5	0	1
15036	0.5	0.5	0.5
15037	0.5	0.5	0.5
15093	0	0	0
15095	0.5	0.5	0.5
15096	0.5	0.5	0.5
15097	0.5	0.5	0.5
15098	0.5	0.5	0
15099	0.5	0.5	0.5
15100	0.5	0.5	0.5
15103	1	0.5	0
15104	1	0.5	0.5
15105	0	1	1
15106	0	0.5	0
15107	0	0	0
15108	1	0.5	1
15109	0	1	1
15110	0	0	0
15111	0	0	0
15112	0	0	0
15113	0.5	0.5	0.5
15114	0.5	0.5	0.5
15120	0	1	0.5
15122	1	0	1
15128	0	0	0
15129	1	0	0.5
15130	0	0	0
15134	0.5	0	0.5
15135	0	1	1
15136	1	0	1
15140	0	0	0
15141	0.5	1	1
15142	0.5	0.5	0
15143	0	0.5	1
15144	0	0.5	0.5
15148	1	0.5	1
15151	0	0	0
15152	0	0	0
15155	0.5	0	0.5
15156	0.5	0.5	0
15157	1	0.5	0.5
15158	1	0	0.5
15160	1	0.5	0.5
15161	0.5	0.5	0
15162	1	0	0
15164	0.5	0	0.5
15166	0.5	1	0.5
15168	0	0	0
15169	0	0	0
15172	0	0	0
15173	0	0	0
15174	1	0	0
15175	0.5	0	0.5
15176	1	0	0
15177	1	0	1
15178	0	0	0
15181	1	0	0
15182	1	0	0.5
15184	0	0	0.5
15187	0	0	0
15189	1	0	0
15190	0	0	0
15196	0.5	1	1
15197	0.5	1	0
15198	0	0	1
15201	0.5	0	0
15202	0	0	0
15204	1	0.5	0.5
15205	0.5	0	1
15209	0	0	0.5
15210	0	0	0
15211	0	0.5	0
15215	0	0.5	1
15216	1	0.5	0.5
15217	0.5	0.5	0.5
15218	0	0.5	0
15221	1	0.5	0.5
15222	0.5	0	0
15223	0	0	0
15225	0.5	1	1
15226	0.5	0	0.5
15227	0	0	1
15228	1	0	0.5
15229	1	0	1
15230	1	0.5	0.5
15231	0.5	0.5	0.5
15232	0	0	0
15233	0	0	0
15234	0.5	0	0.5
15235	0.5	0	0.5
15238	1	0.5	0.5
15239	0.5	0.5	0.5
15240	1	0	0.5
15241	0.5	0.5	0.5
15242	0	0	0
15244	0	0.5	0.5
15245	1	0.5	1
15247	0.5	1	1
15248	0.5	0.5	0.5
15250	1	0.5	0
15252	1	0.5	0.5
15253	0	0.5	0
15254	0.5	0.5	0.5
15255	1	0.5	0
15256	0.5	0.5	0.5
15257	0	0.5	0.5
15261	0	0	0
15263	1	0.5	0.5
15264	0	0	0
15265	0.5	1	0
15266	0	0	0
