15446	0.5	0.5	0.5
15447	1	0	1
15448	0	0	0
15456	1	0.5	1
15462	0	0	0
15473	0.5	0	0.5
15474	0.5	0	0
15475	0.5	0.5	0.5
15476	0.5	0	1
15477	0.5	0.5	0.5
15478	0.5	0.5	1
15483	0.5	0.5	0.5
15485	0	0	0
15495	0.5	0	0.5
15498	0.5	0	0.5
15504	0.5	0.5	1
15505	0	0	0
15507	0	0	0
15508	1	0.5	0.5
15509	0.5	0.5	0.5
15511	0.5	0.5	0
15513	1	0.5	0.5
15515	0.5	0.5	0.5
15520	1	1	0.5
15521	1	0.5	0.5
15524	0.5	0	1
15532	0.5	0	0.5
15533	0.5	1	0
15535	0.5	0.5	0.5
15536	0.5	1	1
15537	0	0	0
15547	0	0	0
15551	0.5	1	0.5
15553	0	0	0
15555	1	1	0
15559	0.5	0.5	0.5
15562	0.5	0	0
15565	0	0.5	0
15566	0	0	0
15567	0	0	0
15570	0.5	0	0
15577	0	0	0
15581	0	0	0
15694	0.5	0.5	0.5
15707	0	0.5	0.5
15708	0	0.5	1
15711	0	0	0
15712	0.5	1	0.5
15727	0	0	0
15728	0.5	0.5	0.5
15730	0.5	0	0.5
15732	0	0	0
15733	0.5	0	0.5
15734	0.5	0	0
15735	0.5	1	0.5
15736	0	0	0
15737	0	0	0
15846	0	0	0
15851	0.5	1	1
15852	1	0.5	0
15853	0.5	0.5	1
15857	0.5	0.5	0.5
15858	0.5	0.5	0.5
