15897	0.5	0	0.5
15898	0	0	0
15899	0.5	0	0.5
15900	1	0.5	0
15901	0.5	0.5	0.5
15902	0.5	0	0
15903	0.5	0	0
15904	0.5	0	0
15905	0.5	0.5	0
15906	0.5	0	0
15907	0.5	0.5	0.5
15908	0.5	0	0.5
15909	0.5	0.5	0.5
15910	0.5	0.5	0.5
15911	1	0	0
15912	0.5	0	0
15913	0.5	0	0.5
15914	1	0	0.5
15915	1	0.5	1
15916	1	0	1
15917	1	0	1
15918	1	0.5	0.5
15919	1	0	1
15920	1	0	1
15921	0.5	0.5	1
15922	1	0	0.5
15924	1	0.5	0.5
15925	1	0.5	1
15926	1	0.5	0.5
15927	1	0.5	0.5
15928	1	0.5	0.5
15929	0.5	0.5	0.5
15930	1	0	0
15931	0.5	0	0
15932	0.5	0	0
15933	0.5	0	0.5
15934	0.5	0	0.5
15935	0.5	0	0
15936	0.5	0.5	0
15937	0.5	0.5	0.5
15938	0.5	0	0
15939	0.5	0	0
15940	0.5	0.5	0.5
15941	0.5	0	0
15942	0.5	0.5	0.5
15943	0.5	0	0
15944	0.5	0	0
16078	0.5	1	1
16079	0	0.5	0.5
16080	0	0.5	1
16081	0	0.5	0.5
16082	0	1	0.5
16083	0	1	0.5
16084	1	1	0.5
16085	0	0.5	0.5
16086	0.5	0.5	0
16087	0	0	0
16088	0.5	0.5	0.5
16089	0.5	0.5	0.5
16090	0	0	0
16091	0.5	0.5	0
16092	0.5	0.5	0.5
16093	0.5	0.5	0.5
16094	0.5	0.5	0.5
16095	1	1	1
16096	1	0.5	0.5
16097	1	0.5	1
16098	1	0.5	0.5
16099	0.5	0.5	0.5
16100	0	0.5	0.5
16102	1	1	1
16103	1	0	1
16104	1	1	0.5
16105	0.5	0.5	0.5
16106	0.5	0.5	0.5
16107	1	0.5	0.5
16108	0.5	0.5	0.5
16109	0.5	0	0
16110	1	0	0
16111	1	0	0
16120	0.5	0.5	0.5
16121	0.5	0.5	0.5
16122	0.5	0.5	0.5
16123	0.5	0	1
16124	0	0	0
16125	0.5	0	1
16126	0.5	0.5	1
16127	0.5	0.5	0.5
16128	0.5	0.5	0.5
16129	0.5	0.5	0.5
16130	0	0.5	0.5
16131	0	0	0.5
16132	0.5	0.5	0.5
16133	0.5	0.5	0.5
16134	0.5	0.5	0.5
16135	0	0.5	0.5
16136	0	0	0.5
16137	0	0	0.5
