14748,0.236825985727093,0.149834474555544,0.720688505728901
14749,0.279606139753199,0.236968425264399,0.972921468223316
14750,0.240092151816035,0.33839886854493,0.88833708722875
14751,0.0714285714285714,0,0.711324865405187
14752,0.234375,0.140639631887295,0.882831034801934
14754,0.216709401709402,0.315506626763002,0.849494426877434
14755,0.0384615384615384,0,1
14756,0,0,0
14758,0.185677655677656,0.361837541779242,0.771554294962383
14759,0.149852637247595,0.58747784269788,0.840430779461719
14760,0.240978581603582,0.244488870288832,0.775957779742206
14761,0,0,0
14762,0.192307692307692,0.234399386478825,0.591751709536137
14763,0,0,0
14765,0.285145277908326,0.225342271677617,0.908456397644705
14766,0.309779711029711,0.140639631887295,0.73922938749307
14767,0.206558520844235,0.295713684480723,0.783097755144569
14768,0.184981684981685,0.315506626763002,0.676818655450312
14769,0.081474358974359,0.367119280977247,0.715740211099214
14770,0.270688339438339,0.111618755466107,0.962444041209771
14771,0.247602069804847,0.244836163742505,0.886561971789965
14774,0,0,0
14782,0.297520328942169,0.292822444745547,0.945471553107384
14788,0,0,0
14796,0.332621082621083,0.364803900149276,0.759789444015308
14797,0.292820115554519,0.212225046203872,0.957894692892448
14799,0.241935483870968,0,0.666666666666667
14803,0.245119038521157,0.328605250805693,0.922283757088141
14809,0,0,0
14811,0,0,0
14812,0,0,0
14817,0.33695652173913,0.496406069792503,1
14820,0.563829787234043,0.592607818714907,1
14821,0,0,0
14829,0.0790598290598291,0.516126542142453,0.785923824937305
14831,0,0,0
14832,0.220174501424501,0.15626625765255,0.910220810900864
14833,0.156060606060606,0.395071879143272,0.882148869802242
14834,0.0384615384615384,0,1
14835,0.245859593837535,0.266273473528573,0.903774955135062
14836,0.115384615384615,0.774189813213679,0.711324865405187
14837,0.116666666666667,0.716139624534372,0.807549910270125
14838,0,0,0
14839,0.288851351351351,0.15626625765255,1
14841,0.372576871657754,0,1
14842,0.15719696969697,0.15626625765255,1
14843,0.391891891891892,0.636160826358153,1
14844,0.166666666666667,0,1
14845,0.243939393939394,0.395071879143272,0.882148869802242
14846,0.314285714285714,0.234399386478825,1
14847,0.208333333333333,0.3577254273493,0.292893218813453
14849,0.121972934472935,0.15626625765255,0.783516214625883
14850,0,0,0
14852,0.307092042686963,0.395123713046627,0.972584113322186
14853,0.285492710890005,0.264780824262178,0.925607550283555
14856,0,0,0
14859,0,0,0
14861,0.208333333333333,0.234399386478825,0.5
