14977,0.0798951048951049,0.278350874260049,0.710164618074395
14979,0.280638227513228,0.452326684051188,0.745492250866656
14980,0.163187946718648,0.185893650255507,0.50958726804816
14981,0.250059537985235,0.15626625765255,0.878283876109963
14982,0.251353169247906,0.140639631887295,0.797036322122128
15016,0,0,0
15018,0.260869565217391,0,1
15022,0,0,0
15024,0.16474358974359,0,0.547792062332223
15025,0.0909090909090908,0.234399386478825,0.711324865405187
15026,0,0,0
15029,0,0,0
15030,0.129594245471575,0.268665410580269,0.70706309658191
15031,0.197932670542965,0.152297836544493,0.700003999445239
15032,0.310187728937729,0.37414364747698,0.843196601125011
15033,0,0,0
15034,0.212121212121212,0.15626625765255,0.724216576936791
15036,0,0,0
15038,0.25,0,0.711324865405187
15049,0,0,0
15052,0.189714541486567,0,0.62232909936926
15053,0.115795454545455,0.131499082329437,0.62730789061673
15054,0,0,0
15056,0,0,0
15057,0,0,0
15061,0,0,0
15062,0.182582237874,0.139810676372766,0.641859497159277
15064,0,0,0
15065,0.143317230273752,0.219165137215729,0.400279822022978
15078,0.109623546388252,0.228220181072205,0.691914828981427
15079,0.247270376133467,0.137212391600613,0.550335698391341
15081,0.19846709055509,0.16621291759812,0.698214542412933
15082,0.233333333333333,0.328747705823593,0.552786404500042
15086,0.03125,0.328747705823593,0.552786404500042
15087,0.256391114516391,0.192720479783572,0.65419220875074
15089,0.221359840232389,0.109582568607864,0.678023979244344
15093,0,0,0
15095,0.249289776332998,0.168892112031912,0.686807633361578
15102,0.0416666666666667,0,0.711324865405187
15103,0.341750841750842,0.117199693239412,0.778774955135062
15108,0,0,0
15110,0.305924453942893,0.178416709944498,0.685615764091268
15111,0,0,0
15121,0.0416666666666667,0,0.711324865405187
15124,0,0,0
15126,0.205850787284611,0.0781331288262749,0.681101625598929
15127,0.180871212121212,0,0.463948549507615
15129,0,0,0
15130,0.172244180939833,0.119381253293266,0.633854373092429
15132,0.276041666666667,0.366321158975118,0.792131067416674
15140,0.180808080808081,0,0.5
15143,0.209726681483413,0.11037230038778,0.667575477285279
15144,0.3125,0,0.776393202250021
15145,0.275219298245614,0.31304611903967,0.652792097450719
15146,0.351190476190476,0.219165137215729,0.694590744661054
15147,0,0,0
15149,0,0,0
15150,0.234398029207783,0.107289949583484,0.6916896325296
15151,0.202806200918729,0.177789645378776,0.643520218705813
15152,0.194304885843567,0.188777111079869,0.692869578240842
15156,0.214957735896584,0.309239324255587,0.649301659752262
15157,0.256185799097858,0.173725556681939,0.670326335467646
15158,0.263669721968041,0,0.707081584772991
15159,0.283288043478261,0,0.762888817335494
15160,0.258948863636364,0.197248623494156,0.767655001923052
