14589,0,0,0
14593,0.279128497873338,0.445292494657283,0.452969869502875
14909,0.283950617283951,0.357210923081958,1
14910,0.326630827291111,0.29727588047805,0.968003407212627
14911,0.30636979462737,0.187106785414174,0.935683269967223
14913,0.444444444444444,0.234399386478825,1
14914,0.407407407407407,0.555629783657346,1
14915,0,0,0
14916,0.1,0.535816384622937,1
14917,0.375,0.496406069792503,1
14918,0,0,0
14919,0.3,0.234399386478825,0.133974596215561
14920,0.0886070853462158,0.528550671745248,0.771037758691131
14923,0.225800468328664,0.190886894897764,0.937718825755709
14924,0.232179897397289,0.443973452193779,0.949213221262858
14925,0.308742575691728,0.467020660566963,0.882148869802242
14926,0.237965706609774,0.542729006963393,1
14927,0.153846153846154,0.73457033784632,1
14928,0.266081395002964,0.471642526315812,0.894745550902615
14929,0,0,0
14930,0.302024415535445,0.467020660566963,0.925464400750007
14931,0.263241436925647,0.419674742582086,0.951887477567531
14932,0.274089352112673,0.353078028805443,0.924043195855137
14933,0.241538229970724,0.517733924982571,0.944084926821363
14934,0.251195018945138,0.415489745489927,0.92834080957601
14935,0.27428314222834,0.327178344571976,0.978129555868007
14936,0,0,0
14937,0,0,0
14941,0.304152637485971,0.718093904114742,1
14942,0.219036519036519,0.522889779056026,0.910082373073397
14943,0.305555555555556,0.579056762655403,1
14944,0,0,0
14945,0,0,0
14946,0.113636363636364,0.579056762655403,1
14948,0,0,0
14951,0.244272557507852,0.408338622183322,0.974180111025284
14952,0,0,0
14953,0,0,0
14954,0.37037037037037,0.728640890344326,1
14956,0.252845117845118,0.60222968387348,0.830729465915997
14957,0.278395061728395,0.485760593562884,0.807549910270125
14959,0.2747113997114,0.620658584532082,1
14960,0.229517396184063,0.386037841770269,1
14961,0,0,0
14963,0.305555555555556,0.579056762655403,1
14966,0,0,0
14974,0,0,0
14976,0.193742985409652,0.332576238612687,1
14977,0,0,0
15007,0,0,0
15010,0,0,0
15394,0.235849056603774,0.234399386478825,1
15401,0,0,0
15402,0,0,0
15404,0.10662223630711,0.310293485640796,0.877950381805913
15405,0.32228548415115,0.245697827929023,0.936177816336594
15411,0,0,0
15418,0,0,0
15421,0,0,0
15423,0.328571428571429,0,0.634851628329889
15424,0.0778400256790375,0.319641534577709,0.90675277875375
15427,0.393617021276596,0.234399386478825,1
15428,0,0,0
15442,0.216945592664305,0.375432972204794,0.964595448203067
15443,0.261904761904762,0.736812805965912,0.823223304703363
15444,0,0,0
15445,0.0653769841269841,0.15626625765255,0.761200740168559
15446,0,0,0
15448,0,0,0
15449,0.265757575757576,0.86819106943549,0.888888888888889
15454,0.381818181818182,0.609852446747517,0.764297739604484
15459,0.140448152622616,0.442866599537682,0.831188069594279
15461,0.187609797609798,0.426627275678337,0.836539676683763
15462,0,0,0
15465,0.3125,0.535816384622937,1
15466,0.344818225253008,0.272147908932574,0.675006136638265
15467,0.0517241379310345,0.234399386478825,0.422649730810374
15468,0.260591704147926,0.0937597545915299,0.940373940836143
15469,0,0,0
15470,0.1,0.346621855388338,1
15471,0.182046568627451,0.15626625765255,0.861387475624824
15472,0,0,0
15473,0.5,0.579056762655403,1
15478,0.0843923101987618,0,0.480640598425026
15480,0,0,0
15481,0.0454545454545454,0.579056762655403,1
15482,0,0,0
15483,0,0,0
