14757	0.5	0	0.5
14758	1	0.5	0.5
14759	0.5	0	1
14760	0	0	0
14761	0	0	0
14762	0.5	1	1
14763	0	1	1
14764	0.5	1	1
14765	0.5	0.5	0.5
14766	0	1	0
14767	0	1	1
14769	0	0	0
14770	0	0	0
14776	1	1	1
14780	0	0	0
14781	0.5	1	1
14784	0	0	0
14788	0	0	0
14789	0	0.5	0.5
14790	1	0.5	0.5
14791	0.5	1	1
14797	0	1	0
14811	0	0	0
14818	0	0	0
14827	0	0	0
14832	0	0	0
14851	0	0	1
14852	0	0	1
14860	0	0	0
14862	0	0	0
14863	0.5	0	0
14864	0	0	0
14876	0	0	0
14895	0	0	0
14896	0	0	0
14899	0.5	0	1
14902	0	0	0
15289	0.5	0	0.5
15290	0	0.5	1
15291	0.5	0	0.5
15292	0.5	0.5	0
15293	0.5	0.5	0.5
15294	0	0	0
15298	1	0.5	1
15299	0	0	0
15300	0	0	0
15302	0	0.5	0
15306	0	0	0
15307	0	0	0
15308	0.5	0.5	1
15309	0.5	0.5	1
15310	0.5	0	1
15312	0.5	0.5	0
15313	0.5	1	1
15314	1	0	0.5
15316	0	0	0
15317	0	0	0
15318	0	0	0
15319	1	0.5	1
15322	0	0	0
15323	0	0	0
15330	0.5	0.5	0.5
15341	0.5	0.5	0.5
15342	1	0	0
15345	1	0	0
15346	1	0.5	0.5
15347	1	0	0.5
15348	0.5	0.5	0
15349	0.5	0	0
15350	0	0	0
15351	0	0	0
15353	0.5	0	0
15354	0	0	0
15355	0	0	0
15356	0	0	0
15357	0	0	0
15358	1	0	0.5
15360	0	0	0
15361	0.5	0	0
15362	0.5	0.5	0.5
15363	0	0	0
15366	0	0.5	1
15367	1	0.5	0.5
15369	0	0	0
15371	1	0.5	1
15372	1	0.5	1
15373	0	0	0
15374	0	0.5	1
15376	0	0	0
15377	0	0.5	0.5
15378	0	0	0
15390	0	0.5	0.5
15394	0	0	0
15397	0	0	0
15403	0	1	1
15404	0	1	1
15407	1	1	0.5
15412	1	0	1
15413	1	0.5	1
15414	1	0	1
15415	1	0.5	1
15426	0	0	0
15431	0	0	0
15432	0	1	0.5
15433	0	1	0.5
15434	1	0.5	1
15436	0	0	0
15437	0.5	1	1
15438	0	0	0
15439	1	0.5	0
15440	0.5	1	1
15441	0.5	1	0
15442	0	1	1
15443	0.5	0.5	1
15447	0	0	0
15449	0.5	1	0
15450	0.5	0.5	1
15452	0	1	1
