14848	0.5	0.5	0.5
14849	0.5	0.5	0.5
14850	0.5	0.5	0.5
14851	0	0.5	0.5
14852	0.5	0.5	0.5
14853	0.5	0.5	0.5
14854	0.5	0.5	0.5
14855	0.5	0.5	0.5
14856	0.5	0	0.5
14857	0.5	0.5	1
14858	0	0	0.5
14859	1	1	1
14863	0	0.5	0.5
14864	0	0.5	0.5
14865	0.5	0.5	0.5
14866	0.5	0.5	0.5
14867	0	1	1
14868	0.5	0.5	1
14869	0.5	1	1
14870	0.5	0.5	0.5
14871	0	0	0
14872	0.5	0	0.5
14874	0.5	0.5	0.5
14875	0	0.5	0.5
14876	0	0	1
14877	0	0.5	0.5
14878	0.5	0.5	0.5
14879	0.5	0.5	0.5
14880	0	0.5	0.5
14881	0.5	0.5	0.5
14882	0	0.5	0.5
14883	0	0.5	0.5
14884	0.5	0	0.5
14885	0.5	0.5	0.5
14886	0	0.5	0.5
14887	0.5	0.5	0.5
14888	0	0.5	0.5
14889	0	0	0.5
14890	0	0.5	0.5
14891	0	0	0.5
14892	0.5	0	0.5
14893	0	0	0.5
14894	0.5	0.5	0.5
14895	0.5	1	0.5
14896	0	0	0.5
14897	0	0.5	0.5
14898	0.5	0.5	0.5
14899	0	0	0
14900	0.5	0.5	0.5
14903	0.5	0	0.5
14904	0	0	0
14905	0.5	0.5	0.5
14906	0.5	0.5	0.5
14907	0.5	0.5	0.5
14908	0.5	0.5	0.5
14909	0	0.5	0.5
14910	0	0	0
14911	0.5	1	0
14915	0.5	0.5	0.5
14916	0.5	0.5	0.5
14918	0.5	0	0.5
14919	0.5	0	0.5
14920	0.5	0	0.5
14921	0.5	0.5	0
14922	0.5	0	0
14924	0	0.5	0.5
14925	0	0.5	0
14927	0	0	0
14928	0.5	0	0.5
14929	0	0	0.5
14930	0	0.5	1
14931	0.5	0.5	0.5
14932	0	0	0
14935	0.5	0.5	0.5
14936	0	0.5	0.5
14937	0.5	1	0.5
14939	0.5	0.5	0.5
14940	0	0.5	0.5
14942	0	0.5	0.5
14943	0.5	1	1
14945	0.5	0.5	0.5
14946	0.5	0.5	0.5
14947	0	0.5	0.5
14948	0.5	0.5	0.5
14949	0	0.5	0.5
14950	0.5	0	1
14951	0	0	0
14952	0.5	0.5	0.5
14953	0.5	1	0.5
14954	0.5	0.5	1
14955	0.5	0.5	0.5
14956	0.5	0.5	0.5
14957	1	0.5	1
14958	0.5	0.5	0.5
14959	0.5	0	1
14962	0.5	0.5	0.5
14963	0.5	0.5	0.5
14964	0.5	0.5	0.5
14965	0.5	0.5	0.5
14966	0.5	0.5	0.5
14967	0	0.5	0.5
14969	0.5	0.5	0.5
14970	0.5	0	0.5
14971	0	0	0
14977	1	0	1
14980	0.5	0	0
14981	0.5	0.5	0.5
14982	0.5	0.5	0.5
14983	0.5	1	0.5
14984	0	0	0
14985	0.5	0.5	0.5
14986	0.5	0.5	0.5
14990	0	0.5	0.5
14992	0	0.5	0.5
14993	1	0	1
14994	0	0.5	0.5
14995	0.5	0.5	0
14996	0.5	0.5	1
14997	0.5	0	0.5
14998	1	1	1
15002	0	0.5	0.5
15003	0	0.5	0.5
15004	0.5	0.5	1
15005	0.5	0.5	0.5
15007	0	0.5	0
15008	1	0.5	0.5
15010	0.5	0	1
15011	0.5	1	1
15012	0.5	0.5	1
15014	0.5	0	0.5
15015	0	0.5	0.5
15017	0.5	0.5	0.5
15018	0.5	0.5	0.5
15020	1	0.5	1
15021	0	0.5	1
15022	0	0.5	0.5
15023	0	0.5	0.5
15024	0.5	0.5	0.5
15028	0.5	0.5	0.5
15029	0.5	0.5	0.5
15030	0.5	0.5	0.5
15031	0.5	0.5	0.5
15032	0.5	0	0.5
15034	0.5	1	0.5
15035	0.5	0.5	0.5
15036	0.5	0.5	0.5
15037	0.5	1	0.5
15038	1	1	1
15039	0.5	0.5	0.5
15040	0.5	0	0.5
15041	1	0	0.5
15042	0	0	0.5
15043	0.5	0	0.5
15044	0.5	0	0.5
15045	0.5	0.5	0.5
15046	0.5	0.5	0.5
15049	0.5	0	0.5
15050	0.5	0.5	0.5
15051	0.5	0.5	0.5
15052	0.5	0.5	0.5
15053	0.5	0.5	0.5
15054	0.5	0.5	0.5
15055	0.5	0.5	0.5
15056	0.5	0.5	0
15057	0	0.5	0
15058	0.5	0.5	0.5
15059	0	0.5	0.5
15060	0.5	0.5	0.5
15062	0	0.5	0.5
15063	1	0.5	0.5
15064	0.5	0.5	0.5
15065	0.5	0	0.5
15066	1	0	0.5
15067	0.5	0.5	0.5
15068	0.5	0.5	0
15069	0.5	0	0.5
15074	0	0	0
15076	1	1	1
15077	1	1	0
15080	0.5	0.5	0.5
15081	0	0.5	0
15083	0.5	0.5	0.5
15084	0.5	0.5	0.5
15085	0.5	0.5	0.5
15086	0.5	0.5	0.5
15087	0	0	0
15089	0	0	0
15090	0.5	0.5	0.5
15091	0.5	0.5	0
15093	0.5	0	0.5
15094	0.5	0.5	0
15096	0	0.5	0
15100	0	1	1
15101	0.5	0.5	0.5
15106	0.5	1	1
15108	0	0	0
15110	0	0	0.5
15111	0	0	0.5
15112	0	0	0
15113	0.5	0.5	0.5
15114	0.5	0.5	0.5
15116	0.5	0	0.5
15117	0.5	0	0.5
15119	0.5	0.5	0.5
15122	0.5	0	0.5
15123	0	0	0
15124	1	1	1
15128	1	0.5	0.5
15129	0.5	0	0.5
15130	0	0	0
15131	0	0	0
15132	0	0.5	0
15133	1	0	1
15134	0.5	0.5	0.5
15135	0	0	0
15136	0.5	1	0
15138	0.5	0.5	0
15139	0	0	0
15140	0.5	0	0.5
15141	0.5	0	0.5
15145	0	0	0
15147	0	0	0
15149	1	0.5	0
15151	0	0	1
15153	0	0	0
15154	0	0	0
15158	0	0	0.5
15159	1	1	0.5
15162	0	0	0
15163	0.5	0	0.5
15164	0	0	0
15167	0.5	0.5	0.5
15168	0	0	0
15169	0.5	0.5	0.5
15170	0.5	0	0.5
15171	0	0	0
15172	0.5	0	1
15174	0	0.5	0.5
15175	0.5	0	0.5
15176	0.5	0.5	1
15188	0.5	0.5	0.5
15189	0.5	0	1
15190	0	0	0.5
15193	0.5	0	0.5
15194	0	0	0.5
15196	0	0	0.5
15197	0.5	0.5	0
15198	0	0.5	0.5
15206	0	0.5	0.5
15211	0.5	0.5	0.5
15212	0.5	0.5	0.5
15213	0	0	0
15218	0	0.5	0
15219	0	0	0
15220	0	0	0
15225	0	0	0
15227	0	0	0.5
15228	0	0	0
15229	0	0	0.5
15230	0	0	0
15231	0.5	0.5	0.5
15232	0	0	0.5
15233	0	0	0
15234	0	0	0
15238	0	0	0.5
15246	1	1	1
15247	0.5	0.5	0.5
15250	1	0	1
15255	0.5	0.5	1
15259	0.5	0.5	0.5
15261	1	1	1
15262	0.5	0	1
15263	0	0	0
15264	0	0	0.5
15266	0.5	1	1
15267	0	0	0
15268	1	0	0
15269	0	0	0
15271	0	0	0
15272	0	0	0
15273	0.5	0.5	0.5
15274	0.5	0	1
15275	0.5	0.5	0.5
15276	1	0.5	0.5
15277	0	0	0
15278	0.5	0	0
15279	0	0.5	0
15280	0	1	0
15281	0.5	0.5	0.5
