15288	0	0	0
15289	0	0	0
15290	0	0	0
15318	0	0	0
15340	0	0	0
15341	1	0	0
15342	0	0	0
15343	0	0	0
15344	0	0	0
15345	1	0	1
15346	1	0	1
15457	0	0	0
15478	0	0	0
15479	0	0	0
15480	0	0	0
15493	0	0	0
15711	0	1	1
15717	0	0	0
15720	0	0	0
15724	0	0	1
15735	0	0	0
15737	1	0	1
15738	0	0	1
15739	0	0	0
15741	1	0	1
15742	0	0	1
15743	0	0	0
15744	0	0	0
15745	0	0	1
15746	0	0	0
15773	0	0	1
15790	0	0	0
15808	0	0	0
15815	1	0	1
15822	0	0	1
15824	1	0	1
15825	0	0	1
15830	0	0	1
15834	0	1	1
15843	0	0	1
15844	0	1	1
15851	0	1	0
15854	0	1	1
15855	0	1	1
15857	0	0	1
15858	0	0	0
15871	1	0	1
15872	0	0	1
15873	0	0	1
15874	0	0	0
15875	1	0	0
15878	0	0	1
15879	0	0	1
15881	1	0	0
15882	0	0	1
15885	0	0	1
15899	0	0	1
15900	1	0	1
15910	0	0	1
15914	0	0	1
15915	0	0	1
15920	0	0	1
15921	1	0	1
15932	1	0	1
15933	1	0	1
15948	0	0	1
15949	0	0	1
15952	0	0	1
15955	0	0	0
15956	0	0	1
