15459,0.291792929292929,0.119241809116433,0.921361490285399
15460,0.30608861308845,0.28639842944097,0.94050476971589
15461,0.278665999861652,0.265387002700515,0.946581272471804
15463,0.26037444037444,0.542440055874211,0.829805444428797
15464,0.232257689400547,0.550679179747323,0.813510050531536
15465,0.21486568986569,0.460366091750549,0.948836825916
15468,0.166666666666667,0,1
15469,0,0,0
15470,0.3,0.579056762655403,0.776393202250021
15471,0.180155677655678,0.470893890153254,0.763606390293657
15472,0.232257689400547,0.550679179747323,0.813510050531536
15473,0.0683760683760684,0.517135989536872,0.764297739604484
15474,0.0683760683760684,0.46963829760931,0.903774955135062
15475,0.199404761904762,0.559029692428638,0.798397379937179
15476,0.252881377881378,0.184272566703834,0.892961912468652
15477,0.232722431077694,0.35221160903946,0.75857864376269
15478,0.19973544973545,0.523960002537545,0.91969905208381
15479,0.168618881118881,0.378249777130669,0.906411126990523
15484,0.4,0.704457446413965,0.811017763495386
15487,0.455882352941177,0.234399386478825,1
15488,0.0384615384615384,0,0.8
15493,0,0,0
15494,0.261243386243386,0.542440055874211,0.891853016357899
15498,0.289583333333333,0.576389105117984,0.863917236512046
15503,0.289278301218063,0.296786100971026,0.859656438864302
15512,0,0,0
15514,0,0,0
15515,0.303703703703704,0.352228723206982,0.872309595858689
15522,0.239571150097466,0.458365543391754,0.64984106144935
15537,0.250955663345369,0.414585611426906,0.891796359639403
15538,0.212662337662338,0.355798570667663,0.944444444444444
15539,0.244666444666445,0.510782570086497,0.892669034957416
15541,0.232264314632736,0.147418053363067,0.803465010754428
15546,0.204489458953745,0.618797563988968,0.902861311234098
15548,0,0,0
15549,0,0,0
15550,0.242063492063492,0.231081236925559,1
15552,0.23948744474747,0.324414723805829,0.933378099227216
15553,0.172685185185185,0.310670083962596,0.745566894604818
15554,0.325,0.245696755605111,0.903774955135062
15555,0.370228876947593,0.407020494188636,0.851493327083582
15558,0.252061778377568,0.817264973038168,0.937005921165129
15560,0,0,0
15561,0.263157894736842,0,0.741801110252839
15562,0,0,0
15563,0,0,0
15565,0.221046012392166,0.466653481341787,0.849198826520827
15566,0.166666666666667,0.704457446413965,1
15567,0.206489898989899,0.712170049891146,0.835615314988265
15568,0.129824561403509,0.517135989536872,1
15570,0.376598391602044,0.362331029473088,0.910269228505272
15571,0.193993182289751,0.511623040190004,0.799143113477775
15572,0.216962898212898,0.281782978565586,0.966666666666667
15573,0.166666666666667,0.71486008107681,0.591751709536137
15574,0.208333333333333,0.870373156128035,1
15575,0.196428571428571,0.52044303363268,0.439540781273161
15576,0.285714285714286,0.743424005603514,1
15577,0.188442175108842,0.309218100157775,0.862536665741247
15578,0.197059884559885,0.4154378358386,0.944444444444444
15581,0.203703703703704,0.46963829760931,0.903774955135062
15582,0.333333333333333,0,0.422649730810374
15583,0.197726199318111,0.425084254265809,0.90744706869153
15584,0.231796290730032,0.348500735622576,0.914063273637029
