14016,0,0,0,0,1,0
14018,0,0,0,0,0,0
14036,0,0,0,0,1,0
14037,0,0,0,1,1,0
14040,0,1,1,1,1,0
14049,0,0,0,0,1,0
14061,0,1,0,0,0,0
14063,1,0,0,1,1,0
14074,0,0,0,0,0,0
14075,1,1,1,0,1,0
14076,1,1,1,0,0,0
14077,1,0,1,1,0,0
14079,1,0,0,0,0,0
14081,0,0,0,0,0,0
14084,1,0,1,0,0,0
14088,1,0,1,0,1,0
14095,0,1,0,1,1,1
14096,1,0,0,1,0,1
14104,1,1,1,0,0,0
14105,1,1,1,0,0,0
14111,0,1,0,0,0,0
14112,0,1,1,1,1,1
14115,1,0,0,0,1,1
14117,0,1,0,1,1,1
14124,0,1,0,0,0,0
14126,1,1,1,0,0,0
14128,1,0,0,1,1,1
14132,0,0,0,0,0,0
14133,1,0,0,0,1,1
14134,1,1,0,0,0,0
14135,1,1,0,0,1,1
14136,0,1,1,0,0,0
14137,0,0,0,0,0,0
14138,1,0,1,0,0,0
14139,0,1,0,0,0,0
14140,0,0,0,0,0,0
14141,1,1,1,0,0,0
14142,0,1,0,0,0,0
14143,0,0,0,0,0,0
14145,1,0,1,1,0,0
14146,0,0,1,1,1,0
14147,1,0,0,1,1,0
14150,0,1,0,0,0,0
14151,1,0,0,0,1,1
14159,0,1,1,1,1,1
14160,0,0,1,0,1,1
14162,0,1,1,1,1,1
14165,0,1,0,1,1,0
14167,0,0,0,0,1,1
14168,1,0,0,0,0,0
14169,0,1,0,0,1,1
14172,1,0,0,0,0,0
14173,0,1,0,0,0,0
14175,0,1,1,0,0,0
14176,1,0,0,0,0,0
14179,1,0,0,1,1,0
14180,0,1,0,1,1,0
14181,1,0,1,1,1,1
14182,0,0,0,1,1,0
14183,1,0,0,0,1,0
14184,0,1,0,1,1,0
14185,1,0,1,0,1,0
14186,0,1,0,0,1,1
14187,0,1,0,0,1,0
14188,0,1,0,0,1,0
14189,0,1,0,0,1,0
14190,0,0,0,1,1,0
14192,0,1,0,0,0,0
14196,1,0,0,0,1,1
14198,1,1,0,1,1,0
14200,1,1,0,0,1,1
14201,1,1,0,0,0,1
14202,1,1,0,0,1,0
14203,1,1,0,1,1,0
14204,0,1,0,1,1,0
14205,1,1,0,1,1,0
14206,1,1,0,0,1,0
14207,0,1,0,1,1,1
14208,1,1,0,0,1,0
14209,1,1,0,1,1,1
14211,1,0,1,0,1,1
14212,1,0,1,0,0,0
14214,1,1,0,0,0,0
14215,1,0,1,0,1,1
14216,1,1,0,0,1,0
14217,1,0,1,0,0,0
14218,0,1,1,0,0,0
14221,0,1,0,0,1,0
14222,0,1,1,0,1,1
14224,0,1,1,0,0,0
14226,0,0,0,0,1,0
14227,0,1,1,0,1,0
14228,1,1,0,0,1,1
14229,0,1,1,0,1,1
14230,1,1,0,1,1,0
14231,0,1,0,0,1,1
14232,0,1,0,1,1,1
14233,0,0,0,1,1,1
14234,1,1,0,1,1,1
14235,0,1,0,1,1,0
14236,0,0,0,0,1,1
14237,1,1,0,0,1,1
14238,0,1,0,0,0,0
14240,1,1,0,0,1,0
14241,1,0,0,1,1,0
14242,0,1,0,0,1,0
14243,0,1,0,1,1,0
14244,0,1,0,0,0,0
14245,1,0,0,1,1,0
14246,0,1,0,1,1,1
14247,0,1,0,1,1,1
14248,1,0,0,0,0,0
14249,1,0,0,1,0,0
14250,0,0,1,1,1,1
14251,1,0,0,1,1,1
14252,0,1,0,0,1,0
14253,1,0,0,1,1,0
14254,0,0,0,1,0,0
14255,0,0,1,1,1,0
14256,1,0,0,0,1,1
14257,1,0,0,1,1,0
14258,0,1,0,1,0,0
14259,1,0,0,0,0,0
14262,0,0,1,0,1,0
14263,1,0,0,0,1,0
14264,0,0,0,0,1,0
14265,0,1,0,0,1,0
14266,0,0,0,1,1,0
14267,1,0,0,0,0,0
14269,0,1,1,1,0,0
14271,1,0,0,1,1,0
14272,1,1,1,0,0,0
14281,0,1,1,1,0,0
14282,1,0,0,1,1,0
14283,0,1,0,0,1,0
14284,0,1,1,0,1,0
14285,0,0,0,0,0,0
14286,1,1,0,0,1,0
14287,0,0,0,0,1,0
14288,1,0,1,0,1,0
14289,1,1,0,1,1,1
14290,1,0,0,0,1,1
14291,1,0,0,1,1,0
14292,0,1,0,0,1,0
14293,0,1,1,1,1,1
14294,1,1,1,0,1,1
14295,1,1,1,1,1,0
14296,1,0,0,0,1,0
14298,1,0,0,0,1,1
14299,1,1,0,0,1,1
14300,1,0,1,0,1,1
14301,0,0,0,0,1,1
14302,0,1,0,1,1,1
14303,1,0,0,1,1,1
14304,0,0,0,0,0,0
14309,1,1,1,1,1,0
14312,0,0,0,0,1,1
14315,1,0,1,0,1,0
14320,1,1,0,1,1,0
14322,1,1,1,1,1,1
14323,1,0,1,0,0,0
14329,1,1,0,0,0,0
14332,1,0,0,0,0,0
14333,1,1,1,0,0,0
14334,1,0,0,0,0,0
14336,0,1,0,0,0,0
