15771,0,1,0,0,0,0
15778,0,1,0,0,1,0
15779,0,1,0,0,0,0
15780,0,0,0,0,1,1
15781,0,0,1,0,1,1
15788,0,0,1,0,0,0
15789,0,0,1,0,1,1
15796,0,1,0,0,0,1
15797,0,1,1,0,1,1
15798,0,0,1,0,0,1
15799,0,1,0,0,1,1
15802,0,1,1,0,0,0
15803,0,0,1,0,1,1
15804,0,0,1,0,1,0
15805,0,0,1,0,1,1
15806,0,0,1,0,1,1
15808,0,1,0,0,1,1
15809,1,1,1,0,1,0
15810,0,0,1,0,1,1
15811,1,0,1,0,0,0
15812,1,1,0,0,1,1
15813,0,1,1,0,0,1
15814,0,1,1,0,1,1
15815,0,1,1,0,1,1
15816,0,0,1,0,0,1
15817,1,1,0,0,1,0
15818,0,1,1,0,1,1
15819,0,1,0,0,1,1
15820,1,1,0,0,1,1
15821,1,1,1,0,1,1
15823,0,1,0,0,1,1
15824,1,1,0,0,1,1
15825,1,1,1,0,1,1
15827,1,1,1,0,1,0
15828,0,0,1,0,1,0
15829,0,1,1,0,0,1
15830,0,1,1,0,1,0
15831,0,1,1,1,0,1
15832,1,0,0,0,1,1
15833,0,1,1,0,0,1
15834,0,1,1,0,0,1
15835,0,1,1,0,1,1
15836,0,1,0,0,1,1
15837,0,0,0,0,1,0
15838,0,1,1,0,0,1
15839,0,1,1,0,1,1
15840,1,1,0,0,1,1
15841,0,1,0,0,1,0
15842,0,1,0,0,0,1
15843,0,1,0,0,1,1
15844,0,1,1,0,0,0
15845,0,1,1,0,1,1
15846,0,1,0,0,0,0
15847,1,1,0,0,0,1
15848,0,0,0,0,1,1
15849,0,1,0,0,1,0
15850,0,0,0,0,0,1
15851,0,1,0,0,1,1
15852,0,1,1,0,1,1
15853,0,0,0,0,1,1
15854,0,0,0,0,1,1
15855,0,1,1,0,1,1
15856,0,1,1,0,1,0
15857,0,0,0,0,1,1
15858,0,1,1,0,1,1
15859,0,1,1,0,1,1
15860,0,0,0,0,1,1
15861,1,1,1,0,1,1
15862,1,1,1,0,1,1
15863,1,1,1,0,1,1
15864,0,0,0,0,0,1
15865,0,1,1,0,1,1
15866,0,1,1,0,0,1
15867,0,1,1,0,1,1
15868,0,0,0,0,1,1
15869,0,1,1,0,1,1
15870,0,0,0,0,0,0
15871,0,1,1,0,0,1
15872,0,0,0,0,0,1
15873,0,0,0,0,0,0
15874,0,1,0,0,1,1
15875,0,1,1,0,1,1
15876,0,1,1,0,1,1
15880,0,0,0,0,1,0
15881,0,1,0,0,0,0
15882,0,0,0,0,0,0
15883,0,1,1,0,1,1
15886,0,1,1,0,0,1
15887,0,1,1,0,1,1
15888,1,0,0,0,0,1
15889,0,1,1,0,1,0
15890,0,1,1,0,0,1
15891,0,1,1,0,1,0
15892,0,1,1,0,0,1
15893,0,1,1,0,1,1
15894,1,0,0,0,1,1
15895,0,1,1,0,1,1
15896,1,0,0,0,0,1
15897,0,1,1,0,1,1
15898,0,1,1,0,1,1
15900,0,1,1,0,1,1
15901,1,1,1,0,1,1
15902,1,0,1,0,1,1
15903,0,0,0,0,1,1
15904,0,1,1,0,1,0
15905,0,0,0,0,1,1
15906,1,1,1,0,1,1
15907,0,1,1,0,1,1
15908,1,0,0,0,1,0
15909,0,1,1,0,1,1
15910,0,1,1,0,1,1
15911,0,1,1,0,1,1
15922,0,0,1,0,1,1
15923,0,1,1,0,1,1
15924,0,1,1,0,1,1
15925,0,1,1,0,1,0
15934,0,1,1,0,0,1
15935,1,0,0,0,1,1
15936,0,0,1,0,1,1
15938,0,1,1,0,1,1
15941,0,1,1,0,0,0
15942,0,0,1,0,1,1
15943,0,0,1,0,0,1
15944,0,0,0,0,1,1
15945,0,0,1,0,0,1
15946,1,1,1,0,1,1
15947,1,0,1,0,1,1
15948,0,0,1,0,1,1
15949,1,1,0,0,0,1
15950,1,1,1,0,0,1
15958,1,1,1,0,1,1
15959,0,0,1,0,1,1
15960,0,1,1,0,1,1
15961,0,0,1,0,1,0
15962,0,0,1,0,1,1
15963,0,0,1,0,0,0
15964,0,0,1,0,0,0
15965,0,0,1,0,1,0
15966,0,0,1,0,1,1
15968,0,0,1,0,1,0
15975,0,1,1,0,0,1
15976,0,1,1,0,1,0
15977,0,1,0,0,0,0
15978,0,0,1,0,1,1
15979,0,1,0,0,1,1
15980,0,0,0,0,1,1
15984,1,1,1,0,0,0
15985,0,0,1,0,1,1
15986,0,1,0,1,0,1
15987,0,0,1,0,0,1
15988,1,0,0,0,1,0
15989,1,0,0,0,1,1
15990,0,0,1,0,1,1
15991,1,1,1,1,1,1
15992,1,1,1,0,1,1
15993,0,0,1,0,1,1
15994,1,1,1,1,0,1
15998,1,1,1,0,1,1
15999,1,1,1,0,1,1
16000,0,0,1,0,1,1
16001,1,0,0,0,1,1
16002,1,1,1,0,1,1
16003,1,0,1,0,0,1
16004,1,1,1,0,0,1
16005,0,0,1,0,1,1
16006,0,0,1,0,1,1
16007,1,1,1,0,1,1
16008,1,1,1,0,1,1
16009,0,1,1,0,1,1
16010,1,0,1,0,1,1
16011,0,1,1,0,1,1
16012,0,1,0,0,1,1
16013,0,1,0,0,1,1
16014,1,1,1,0,1,1
16015,0,1,0,0,1,1
16016,1,1,1,0,0,1
16017,1,1,1,0,0,1
16018,0,1,0,0,1,1
16019,0,1,0,0,1,1
16020,1,0,1,0,1,1
16021,1,1,1,0,0,1
16022,0,1,0,0,1,1
16023,0,1,1,0,0,1
16024,1,1,1,0,0,0
16025,0,0,1,1,0,0
16026,0,1,0,0,1,1
16027,1,1,1,0,1,1
16028,0,1,0,0,1,0
16029,1,0,0,0,0,0
16030,1,1,1,0,0,1
16031,0,1,0,0,0,0
16032,0,1,1,0,0,0
16033,0,1,0,0,1,1
16034,1,0,0,0,1,1
16035,1,1,1,0,0,1
16036,0,0,1,0,1,0
16037,0,1,0,0,0,0
16038,0,1,0,0,1,1
16039,0,1,0,0,1,0
16040,0,1,0,0,0,1
16041,0,1,0,0,1,1
16042,0,1,0,0,0,1
16043,0,0,0,0,0,1
16044,1,0,1,0,1,0
16045,0,1,0,0,1,1
16046,0,1,0,0,1,1
16047,0,1,0,0,1,0
16048,1,0,0,0,0,1
16049,0,1,0,0,1,1
16050,0,1,0,0,1,1
16051,0,1,0,0,1,0
16052,0,1,0,0,0,1
16053,0,0,0,0,1,1
16054,1,1,1,0,1,0
