15023,0,1,0,1,1,0
15025,1,0,1,1,1,1
15026,1,1,1,1,1,0
15027,1,1,1,0,0,1
15028,0,1,0,1,1,0
15029,1,1,1,1,1,0
15030,0,1,1,0,1,1
15031,1,0,1,1,1,1
15032,1,0,0,1,1,1
15033,0,0,0,0,1,0
15034,0,1,1,0,1,1
15035,1,1,0,1,1,0
15036,1,1,0,1,0,1
15037,1,1,0,1,1,1
15038,0,1,1,0,1,1
15039,1,1,0,1,1,0
15040,1,1,0,1,1,1
15041,0,1,1,1,1,0
15042,1,1,0,0,1,1
15043,1,0,0,0,1,1
15044,1,1,0,0,1,0
15045,0,1,0,0,1,1
15047,1,0,0,1,1,0
15048,0,1,1,1,1,1
15049,1,1,0,0,0,0
15050,0,1,1,0,0,1
15051,0,0,0,0,1,1
15052,1,1,0,0,1,1
15053,0,1,1,0,0,0
15055,0,0,1,1,1,0
15056,0,1,0,0,0,1
15057,0,0,0,0,1,1
15058,1,1,0,1,1,1
15061,0,1,0,1,0,1
15062,0,1,1,1,0,0
15063,0,1,0,0,1,1
15064,0,1,0,1,0,1
15065,1,0,0,1,0,1
15068,1,1,0,1,1,1
15069,1,1,0,0,1,1
15070,0,0,1,0,1,1
15071,1,1,0,0,0,0
15078,1,1,0,0,1,1
15079,1,1,0,1,1,1
15080,1,1,0,0,0,0
15083,1,0,1,1,0,0
15084,1,1,0,0,1,0
15085,1,0,1,0,1,1
15087,1,1,0,0,0,0
15088,1,0,1,0,0,1
15092,1,0,1,0,1,1
15093,1,0,0,1,1,1
15094,1,0,1,0,0,1
15096,1,1,0,1,1,1
15097,0,1,1,0,0,1
15098,0,1,1,0,0,1
15099,0,1,1,0,0,1
15100,0,1,1,0,1,0
15101,0,1,1,0,0,1
15102,1,0,0,1,1,0
15103,0,1,0,0,1,1
15105,0,1,1,0,0,0
15107,1,0,0,0,1,1
15108,1,0,1,0,0,0
15115,0,1,1,1,1,1
15116,1,1,0,0,1,1
15120,1,0,1,0,1,1
15121,1,1,0,0,0,1
15122,0,1,1,0,0,1
15123,0,1,1,0,0,0
15126,0,1,1,1,1,1
15128,0,1,1,0,1,1
15130,0,1,1,1,0,1
15137,1,0,1,0,0,0
15138,1,0,0,1,1,0
15139,0,1,1,0,0,0
15142,0,1,1,1,1,0
15143,1,0,0,0,1,0
15144,1,0,1,1,1,1
15148,0,0,0,1,1,1
15155,0,1,1,0,1,1
15156,1,0,0,0,0,0
15159,0,1,1,0,0,0
15160,0,1,1,1,0,1
15164,0,1,1,1,1,1
15168,1,0,0,0,0,1
15170,1,0,0,0,0,0
15171,0,0,0,0,0,0
15177,0,0,0,0,1,1
15178,0,0,0,0,1,1
15180,0,0,0,0,0,1
15183,0,1,1,0,0,0
15185,1,0,0,0,0,0
15187,0,0,0,0,0,0
15189,0,0,0,1,1,1
15191,0,1,1,0,1,1
15195,0,0,0,0,0,0
15196,0,0,0,1,0,0
15197,0,1,1,0,0,1
15198,0,0,0,0,1,1
15199,1,0,0,0,0,1
15203,1,0,0,0,0,0
15207,0,1,0,0,0,1
15209,1,0,0,0,0,0
15212,1,0,0,0,0,1
15214,0,1,1,1,0,1
15220,0,0,0,0,0,0
15225,0,1,1,0,0,0
15226,0,1,1,1,1,1
15227,0,1,1,0,1,1
15228,0,1,1,1,0,1
15231,0,0,1,0,0,0
15233,0,1,1,0,0,0
15234,1,0,1,0,1,0
15238,0,0,1,0,0,0
15248,1,0,1,0,0,0
15249,0,0,1,1,0,1
15254,0,1,0,1,0,1
15262,1,0,1,1,1,1
15263,0,1,1,0,0,0
15266,0,1,1,0,1,1
15268,1,1,0,1,0,1
15269,0,0,0,1,1,1
15274,0,1,1,0,0,1
15275,0,1,1,0,1,1
15278,0,1,1,0,0,1
15279,0,1,1,0,0,0
15281,0,1,1,0,0,1
15283,0,1,1,1,0,1
15285,0,1,1,0,1,1
15286,0,0,1,1,0,0
15287,0,0,0,0,0,0
15288,0,1,1,0,0,0
15289,1,0,0,0,0,0
15294,1,0,0,0,1,1
15295,0,1,1,0,0,0
15296,1,0,0,1,0,1
15297,0,1,1,1,1,1
15298,1,1,1,1,1,1
15299,0,0,0,0,0,0
15303,0,0,0,0,0,0
15304,0,1,1,1,0,1
15305,0,0,0,0,0,0
15306,1,1,0,0,0,0
15307,1,1,0,0,0,1
15309,0,0,0,0,1,1
15310,0,0,0,0,1,0
15311,1,1,1,0,0,0
15312,1,1,0,0,0,0
15315,1,1,0,0,0,0
15317,1,0,0,0,0,0
15323,1,1,1,0,1,0
15324,1,1,0,0,1,0
15325,0,0,0,1,0,1
15326,1,1,1,1,0,0
15328,1,0,0,0,0,1
15330,1,0,0,1,1,0
15331,0,0,0,1,0,1
15338,1,1,1,0,0,1
15339,0,0,0,0,0,1
15342,1,0,0,0,0,0
15345,1,0,0,0,1,1
15346,1,1,1,0,0,0
15348,1,0,0,0,1,1
15349,1,1,1,0,1,1
15353,1,1,0,0,1,1
15354,0,0,0,0,0,0
15356,0,0,0,0,0,0
15361,0,0,0,0,0,0
15364,1,1,0,0,0,0
15367,0,0,0,0,0,0
15368,0,0,0,0,0,0
15372,0,0,0,0,0,1
15373,0,0,0,0,0,0
15374,1,0,1,1,0,0
15376,1,0,1,0,0,0
15377,1,1,0,0,0,1
15380,1,0,1,0,1,1
15381,0,0,0,0,1,1
15382,1,1,0,1,0,1
15384,1,0,1,0,0,0
15386,0,0,0,0,1,1
15387,0,0,0,0,0,0
15388,0,0,0,1,1,1
15393,0,0,0,0,1,0
15394,1,0,0,1,0,1
15395,0,1,0,1,1,0
15398,0,1,0,0,1,1
15399,1,0,0,0,0,0
15402,1,1,0,0,0,1
15403,0,1,1,1,1,1
15404,0,1,0,0,0,0
15406,0,0,0,0,0,0
15409,1,0,1,1,1,1
15413,0,0,0,1,0,1
15415,0,0,0,0,0,0
15416,0,1,0,0,0,1
15418,1,0,1,1,1,0
15419,0,0,0,1,0,1
15420,1,0,1,0,0,0
15421,0,0,0,0,0,1
15422,0,0,0,1,0,1
15429,0,0,0,1,0,1
15430,0,0,1,0,0,1
15431,1,0,1,1,0,1
15432,1,1,1,1,1,1
15433,0,0,0,1,0,1
15436,0,0,1,1,1,1
15437,1,0,1,1,0,1
15439,1,1,1,0,0,0
15440,1,1,1,0,0,0
15444,0,0,0,0,0,0
15454,0,0,0,0,1,1
15456,1,1,1,0,0,0
15458,0,1,1,1,0,1
15465,1,0,1,0,1,1
15466,0,0,0,1,1,1
15467,1,1,1,1,0,1
15468,0,0,1,0,0,1
15469,0,0,1,0,1,1
15470,1,1,1,0,0,0
15471,1,0,1,1,1,0
15477,1,0,1,1,1,1
15483,1,1,1,1,0,1
15485,0,0,1,1,0,1
15487,1,1,1,0,0,0
15488,1,0,0,1,0,0
15489,1,0,0,1,0,0
15493,1,0,0,1,0,1
15495,1,0,1,1,0,1
15497,1,0,1,1,1,1
15499,1,0,0,0,0,1
15500,0,0,0,1,1,1
15501,1,0,0,0,0,0
15505,0,1,1,0,1,1
15506,1,1,0,0,1,1
15507,0,0,1,1,1,1
15508,0,0,1,1,0,1
15509,0,0,1,0,0,1
15511,1,0,1,0,1,0
15512,0,0,1,1,1,1
15516,0,1,1,0,1,1
15518,0,0,1,0,1,0
15522,1,0,1,0,1,1
15524,1,0,0,0,0,0
15525,1,0,0,1,1,1
15530,1,0,1,1,0,1
15533,1,0,0,0,0,1
15534,1,0,1,0,0,0
15535,0,0,1,1,0,1
15536,1,0,0,1,0,0
15537,1,0,0,0,0,1
15538,1,1,0,0,0,1
15542,1,0,1,0,0,0
15550,0,0,0,0,0,0
15552,1,0,0,1,0,1
15553,1,0,1,0,0,0
15554,0,1,1,1,0,1
