14619,0,0,0,0,1,0
14622,0,1,0,0,1,1
14662,0,1,1,1,1,0
14945,0,0,1,0,1,1
14951,1,1,0,0,1,1
14952,0,0,1,0,0,1
14953,0,1,0,0,0,1
14956,0,0,1,0,1,1
14958,1,0,0,1,1,1
14959,1,0,1,1,1,1
14981,0,0,1,0,0,0
14984,1,1,0,0,0,0
14987,0,0,0,1,0,0
14999,1,0,1,1,1,1
15050,1,1,1,0,0,0
15225,0,0,1,0,0,0
15227,0,0,1,1,0,1
15229,0,1,1,0,0,0
15238,1,0,1,0,0,0
15241,0,1,1,0,0,0
15242,1,1,0,0,0,0
15246,0,0,0,0,0,1
15247,1,1,1,0,0,0
15249,0,0,0,0,1,1
15253,1,1,0,0,1,1
15256,0,0,0,0,0,0
15258,1,1,1,0,0,0
15261,1,1,1,0,0,0
15265,0,1,0,0,0,0
15268,0,0,1,0,0,1
15282,0,0,1,1,0,1
15286,0,1,1,0,0,1
15359,0,0,1,0,0,0
15362,0,0,0,1,1,1
15365,0,0,0,1,1,1
15369,0,1,0,1,1,1
15378,0,0,1,0,0,0
15400,0,0,0,1,0,0
15405,0,0,1,0,0,0
15407,1,0,1,0,0,0
15418,0,0,0,0,0,0
15419,0,1,1,0,1,1
15420,0,0,1,1,0,1
15421,0,0,1,0,1,1
15422,1,1,1,0,1,0
15432,0,0,0,0,1,1
15433,0,0,1,0,1,1
15434,1,0,1,1,0,0
15435,1,0,1,0,1,0
15446,1,0,1,0,1,1
15447,0,0,0,0,0,0
15449,0,0,0,0,1,0
15450,1,0,1,0,1,0
15462,0,0,0,0,1,1
15463,0,0,0,0,0,0
15464,1,0,1,0,1,1
15467,0,0,1,0,1,1
15468,1,0,0,0,1,0
15469,0,1,0,1,1,1
15470,1,0,0,0,0,1
15471,0,0,1,1,1,1
15474,0,0,1,0,0,1
15476,1,0,1,1,1,1
15478,0,0,0,0,1,1
15481,0,0,1,0,1,1
15490,0,1,0,0,1,1
15491,0,0,1,0,0,1
15492,1,0,1,0,0,1
15495,0,0,1,0,1,1
15496,1,1,1,0,1,1
15497,1,0,1,0,1,1
15498,0,0,1,0,1,1
15499,0,0,1,1,0,1
15509,0,0,0,0,0,0
15510,0,0,1,0,0,0
15512,0,0,1,0,0,0
15530,1,0,1,0,1,1
15537,1,0,1,0,0,1
15538,0,0,1,1,1,1
15539,0,0,1,0,0,1
15540,1,1,1,1,0,1
15541,0,1,0,1,0,1
15544,1,1,1,1,0,1
15545,0,0,1,0,0,0
15548,0,0,1,1,0,1
15579,1,1,0,1,1,1
15580,1,1,1,1,1,1
15581,1,1,0,0,1,1
15582,0,0,0,0,0,0
15583,0,0,1,0,1,1
15586,0,0,1,1,1,1
15587,0,0,1,1,1,1
15588,0,0,1,0,1,1
15589,0,0,0,0,1,0
15590,0,0,0,1,1,0
15593,0,1,1,1,1,1
15594,0,0,0,1,0,0
15595,0,0,1,0,1,1
15596,0,1,0,0,0,0
15600,0,1,0,0,0,1
15601,0,0,0,1,1,1
15602,0,1,0,1,1,0
15607,0,1,0,1,1,1
15608,0,0,0,0,0,0
15609,0,0,1,0,0,0
15611,0,1,0,0,1,1
15624,0,0,0,1,1,1
15625,0,1,0,0,1,1
15628,0,1,0,0,1,1
15629,1,1,0,0,1,1
15630,0,1,0,0,1,1
15631,0,0,0,0,1,1
15632,0,1,0,1,1,1
15635,0,1,0,0,1,0
15636,0,0,0,1,0,1
15637,0,1,1,0,1,1
15638,0,1,0,0,1,1
15639,0,0,0,1,1,1
15652,0,1,0,1,1,1
15653,0,1,0,1,1,1
15663,0,1,0,1,1,1
15664,0,1,0,1,1,1
15667,0,1,0,1,0,1
15670,0,0,1,0,0,1
15671,0,1,0,0,0,1
15672,0,0,0,0,0,1
15673,0,1,0,0,0,0
15674,0,1,1,0,1,0
15677,0,1,1,1,1,1
15678,0,1,1,1,1,1
15679,0,1,1,1,1,1
15684,0,1,1,0,1,0
15685,1,0,1,1,1,1
15686,0,1,0,1,1,1
15687,0,0,1,0,1,1
15688,0,1,0,0,1,0
15691,0,0,0,0,1,1
15692,0,1,0,0,0,0
15693,1,0,1,1,1,1
15713,0,0,0,0,0,0
15714,0,1,0,0,0,1
15715,0,1,0,0,0,1
15719,1,0,1,0,1,1
15720,0,1,0,1,0,1
15721,0,1,0,0,1,1
15723,1,0,0,0,0,0
15728,1,0,1,0,1,1
15729,0,0,1,0,1,1
15734,0,1,0,0,1,0
15735,0,1,0,0,1,0
15736,0,1,0,0,0,1
15737,0,1,0,0,1,1
15740,0,0,0,0,0,0
15741,0,1,0,0,0,0
15743,1,0,1,1,0,1
