15661,1,1,0,0.5,0.5,0.5	
15662,1,0,0,0.5,0.5,0.5	
15663,0,1,1,0.5,0.5,0.5	
15664,1,0,1,0.5,0.5,0.5	
15665,1,1,1,0.5,0.5,0.5	
15666,1,1,0,0.5,0.5,0.5	
15670,1,1,1,0.5,0.5,0.5	
15676,1,1,1,0.5,1,1	
15677,1,1,1,0.5,0.5,0.5	
15678,1,0,0,0.5,0.5,0.5	
15680,0,1,1,0.5,0.5,0.5	
15684,0,1,1,0.5,0.5,0.5	
15685,0,0,0,0.5,0.5,0.5	
15686,1,0,0,0.5,0.5,0.5	
15687,0,0,0,0.5,0.5,0.5	
15688,1,0,0,0.5,0.5,0.5	
15689,1,1,1,0.5,0.5,1	
15690,0,0,0,0.5,0.5,1	
15691,0,0,0,0.5,0.5,0.5	
15692,1,0,0,0.5,0.5,0.5	
15693,0,0,1,1,1,1	
15694,0,0,0,1,1,0.5	
15697,1,0,0,0,0,0	
15707,0,1,1,0.5,0.5,0.5	
15708,0,1,0,0,0.5,1	
15709,1,0,0,1,0.5,0.5	
15710,1,1,1,0.5,0.5,0.5	
15711,1,0,0,0.5,0.5,0.5	
15712,0,0,0,0.5,0.5,0.5	
15713,0,0,0,0.5,0.5,0.5	
15714,0,1,1,0.5,0.5,0.5	
15715,0,0,0,0.5,0.5,0.5	
15716,0,0,0,0.5,0.5,0.5	
15717,0,0,0,0.5,0.5,0.5	
15718,1,0,1,1,0.5,0.5	
15719,0,1,0,0.5,0.5,0.5	
15720,1,0,0,0.5,0.5,0.5	
15721,1,0,1,0.5,0.5,0.5	
15722,1,0,0,1,0.5,0.5	
15723,1,0,0,0.5,0.5,0.5	
15724,1,0,1,0.5,0.5,0.5	
15725,1,0,1,0.5,0,0.5	
15726,1,1,1,0.5,0.5,0.5	
15727,1,0,1,0.5,0.5,0.5	
15728,0,0,0,1,0.5,0.5	
15729,1,1,1,0.5,0.5,0.5	
15730,0,1,0,1,0.5,1	
15731,0,1,1,0.5,1,0.5	
15732,1,0,0,0.5,0.5,0.5	
15733,1,0,1,0.5,0.5,1	
15734,1,0,1,0.5,0.5,0.5	
15735,1,0,1,0.5,0.5,0.5	
15736,1,0,1,0.5,0.5,0.5	
15737,1,0,1,1,0.5,0.5	
15738,0,1,1,0.5,0.5,0.5	
15739,1,1,1,0.5,0.5,0.5	
15740,1,0,0,0.5,0.5,0.5	
15741,1,0,0,0.5,0.5,0.5	
15742,0,1,1,0.5,0.5,0.5	
15743,1,0,0,0.5,0.5,1	
15744,1,1,1,0.5,0.5,0.5	
15745,1,0,1,0.5,1,0.5	
15746,0,1,1,1,1,0.5	
15747,1,0,0,0.5,0.5,0.5	
15748,1,1,1,0.5,0.5,0.5	
15749,1,0,1,0.5,0.5,0.5	
15750,0,0,0,0.5,0.5,0.5	
15751,1,0,0,0.5,0.5,0.5	
15752,0,0,0,0.5,0.5,0.5	
15753,0,0,0,1,0.5,0.5	
15754,0,0,0,1,0.5,0.5	
15755,1,1,1,0.5,0.5,0.5	
15756,0,0,0,0.5,0.5,0.5	
15757,1,0,1,0.5,1,1	
15758,1,0,0,0.5,0.5,1	
15759,1,0,0,0,0.5,1	
15760,0,0,0,0.5,1,0.5	
15761,0,1,0,0.5,0.5,0.5	
15762,0,1,0,0.5,0.5,1	
15763,1,0,1,0.5,0.5,0.5	
15764,0,1,0,0.5,0.5,1	
15765,0,0,0,0.5,0.5,0.5	
15766,1,0,1,0,1,0.5	
15767,1,0,1,0.5,0.5,0.5	
15768,0,1,0,0.5,0.5,0.5	
15769,0,1,0,0.5,0.5,0.5	
15770,0,1,0,0.5,0.5,0.5	
15772,1,0,1,1,0.5,0.5	
15773,0,1,0,0.5,0.5,1	
15774,0,0,0,0,0.5,1	
15775,1,0,1,0.5,0.5,0.5	
15777,1,0,1,0.5,1,0.5	
15778,1,0,1,0.5,0.5,0.5	
15779,1,0,1,0.5,0.5,1	
15780,0,1,0,0.5,1,0.5	
15781,0,1,0,1,1,0.5	
15782,1,1,1,0.5,0,1	
15783,1,1,1,0.5,0.5,0.5	
15784,1,0,1,0.5,0.5,0.5	
15785,1,0,1,0,0,0	
15786,1,0,0,0.5,0.5,0.5	
15787,0,0,0,0,0,0	
15788,1,0,1,1,0,0.5	
15789,1,0,1,0.5,1,0	
15844,0,0,1,0,0.5,0.5	
15845,0,0,1,0.5,0.5,1	
15846,0,0,1,0.5,0.5,0.5	
15847,1,0,1,0.5,0.5,0.5	
15848,0,0,1,0.5,0.5,0.5	
15849,1,0,0,0.5,0.5,0.5	
15850,0,0,1,1,0.5,0.5	
15851,0,0,1,0.5,0.5,0.5	
15852,0,0,1,0.5,0.5,0.5	
15853,0,0,1,0.5,0.5,0.5	
15854,0,0,1,0.5,0.5,0.5	
15855,0,0,1,0.5,0.5,0.5	
15856,1,0,0,0.5,0.5,0.5	
15857,0,0,1,0.5,0.5,0.5	
15858,0,0,0,0.5,0.5,0.5	
15859,1,0,0,0.5,0.5,0.5	
15860,0,0,1,0.5,0.5,0.5	
15861,0,0,1,0.5,0.5,0.5	
15862,0,0,1,0.5,0.5,0.5	
15863,1,0,0,0.5,0.5,0.5	
15864,1,0,0,0.5,0.5,0.5	
15865,0,0,1,1,0.5,0.5	
15866,1,1,0,0.5,0.5,0.5	
15867,0,0,1,0.5,0.5,0.5	
15868,0,0,0,0.5,0.5,0.5	
15869,1,1,0,0.5,0.5,0.5	
15870,1,1,0,0.5,0.5,0.5	
15871,1,1,0,0.5,0.5,0.5	
15872,0,0,0,0.5,0.5,0.5	
15873,1,1,0,0.5,0.5,0.5	
15874,0,0,0,0.5,0.5,0.5	
15875,1,1,0,0.5,0.5,0.5	
15876,1,1,0,0.5,1,1	
15878,0,0,0,0.5,0,0.5	
15879,1,0,0,0.5,0.5,1	
15880,0,0,1,0.5,0.5,0.5	
15884,0,0,0,0.5,0.5,0.5	
15885,1,1,0,0.5,0,0.5	
15886,1,1,1,0.5,0.5,0.5	
15887,0,0,1,0.5,0.5,0.5	
15888,1,1,1,0.5,0.5,0.5	
15889,1,1,0,0.5,0.5,0.5	
15890,1,1,1,0.5,0.5,0.5	
15891,1,1,1,0.5,0.5,0.5	
15892,1,1,0,0.5,0.5,0.5	
15893,1,1,1,0.5,0.5,0.5	
15894,1,1,1,0.5,0.5,0.5	
15895,1,0,1,1,0.5,0.5	
15899,1,0,0,0,0,0	
15901,1,0,0,0.5,0.5,1	
15905,1,0,1,0,1,1	
15906,1,1,0,0.5,0,0.5	
15907,1,0,1,0,0.5,0.5	
15908,1,0,1,0.5,0.5,0.5	
15909,1,0,1,0.5,0.5,0.5	
15910,1,0,1,0.5,0.5,0.5	
15912,1,0,1,0.5,0.5,1	
15913,1,0,1,0,0.5,0.5	
15914,1,0,1,0,1,1	
15915,1,1,1,0.5,0.5,0.5	
15916,1,0,1,0,0.5,0.5	
15917,1,0,1,0.5,0.5,1	
15918,1,0,1,0.5,0.5,0.5	
15919,1,0,1,0.5,0.5,0.5	
15920,1,1,1,0,0.5,0.5	
15922,1,0,1,0.5,0.5,0.5	
15923,1,0,1,0.5,0.5,0.5	
15924,1,0,1,0.5,0.5,1	
15925,0,0,0,1,0,1	
15926,1,0,1,0.5,1,0.5	
15927,1,1,1,0.5,0.5,1	
