13901,0,0,0,0,0,0
13902,1,0,0,0,0,0
14261,1,1,0,0,0,0
14264,1,0,0,0,0,0
14587,0,0,0,1,0,0
14838,0,0,0,0,0,0
15021,0,1,1,1,0,0
15448,1,1,1,0,0,0
15455,0,0,0,0,0,0
15487,1,1,0,1,0,1
15488,0,0,0,0,0,0
15503,0,0,0,0,0,0
15538,0,0,0,1,0,1
15542,1,1,0,0,0,0
15579,0,0,0,0,0,0
15581,0,1,1,0,0,0
15587,0,1,0,1,1,1
15589,0,1,1,0,0,0
15590,0,0,0,0,0,0
15595,0,0,0,0,1,0
15596,0,0,1,0,1,0
15597,0,1,0,0,1,0
15598,1,0,0,1,1,0
15604,0,1,1,1,1,1
15638,0,1,0,0,0,0
15640,0,0,0,0,0,0
15696,0,1,1,0,0,0
15756,0,0,0,1,1,1
15768,0,1,0,0,0,0
15790,1,1,1,1,0,1
15847,0,1,0,0,0,0
