15914,0,0,1,0,1,0
15916,1,1,1,0,0,0
15918,1,0,0,0,0,0
15919,1,1,0,1,1,1
15920,1,1,1,0,1,1
15922,0,1,1,1,1,1
15924,1,1,0,0,1,1
15925,1,0,0,1,1,1
15927,1,0,0,1,1,1
15929,1,1,0,0,1,0
15930,1,1,0,1,0,0
15931,1,1,1,1,1,0
15932,1,1,1,0,1,0
15933,0,0,0,1,1,0
15934,1,0,1,1,1,1
15935,1,1,1,0,0,0
15936,1,1,0,0,1,0
15937,1,1,0,0,1,0
15938,1,1,1,0,1,0
15939,1,1,1,0,0,1
15940,1,0,1,0,1,1
15941,0,0,0,1,0,0
15942,1,1,0,0,0,0
15943,1,0,0,1,0,1
15944,0,0,0,1,0,0
15945,1,0,0,1,0,0
15946,1,0,0,1,0,0
15947,1,1,0,1,1,1
15948,0,1,0,1,0,1
15949,0,1,1,0,1,1
15950,0,1,1,0,0,0
15951,0,0,0,1,0,0
15955,1,0,0,1,1,1
15956,1,1,1,0,0,0
15957,0,1,1,0,0,0
15958,0,1,1,0,0,0
15961,1,1,0,0,0,0
15962,0,0,0,1,1,1
15966,1,1,0,0,0,0
15968,1,0,0,1,0,1
15969,0,1,1,0,0,0
15970,1,0,0,1,0,0
15971,1,0,1,1,0,0
15972,0,1,1,0,1,0
15973,0,1,1,1,0,0
15974,0,1,1,0,0,0
15975,1,0,1,1,0,1
15976,0,1,1,0,1,1
15978,1,0,0,0,0,0
15981,0,0,1,0,0,1
15982,0,0,0,0,1,0
15984,0,0,0,1,0,1
15985,0,0,0,1,1,1
15986,0,0,1,1,0,1
15987,1,0,0,0,0,1
15988,0,1,1,1,1,0
15989,1,0,0,0,0,1
15990,0,0,1,1,0,0
15991,0,0,1,0,1,1
15992,1,0,0,1,0,1
15993,1,0,0,1,0,1
15994,1,0,0,0,0,0
15995,0,0,0,0,0,0
15996,1,0,0,0,1,1
15997,0,0,1,0,1,1
15998,0,1,0,1,0,1
15999,0,0,1,1,0,0
16000,0,0,0,0,0,0
16001,0,0,0,1,0,1
16002,0,1,0,1,1,1
16003,0,0,0,0,0,0
16004,0,0,0,1,1,0
16005,0,1,1,1,0,0
16006,0,1,1,1,0,0
16007,0,0,0,0,0,0
16008,0,0,0,0,0,0
16009,0,1,1,0,1,0
16010,0,0,0,0,1,0
16011,1,1,0,0,0,0
16012,1,0,0,1,1,0
16013,1,0,0,0,1,0
16014,1,1,0,0,1,0
16015,1,0,0,1,1,1
16016,0,0,0,0,0,0
16017,0,1,1,0,0,0
16018,0,0,1,0,0,0
16019,1,1,0,0,1,0
16020,1,1,0,0,0,0
16021,0,0,1,1,1,1
16022,1,0,0,1,1,0
16023,1,0,0,0,1,0
16024,1,0,1,1,1,0
16025,1,1,0,1,1,1
16026,1,0,0,0,1,1
16027,1,1,0,0,0,1
16028,0,0,1,0,0,0
16029,1,0,1,1,1,0
16030,1,0,1,1,1,0
16031,1,0,1,1,0,1
16032,1,1,0,0,0,0
16033,0,1,1,0,0,1
16034,1,0,1,1,0,0
16035,1,1,0,1,0,1
16036,1,0,1,1,1,1
16037,0,1,1,1,1,1
16039,1,1,0,0,0,0
16040,0,0,1,1,1,0
16041,0,0,1,1,0,0
16042,0,1,0,1,0,1
16043,1,1,0,0,0,0
16044,0,0,1,1,1,1
16045,0,0,1,0,0,0
16046,0,0,1,1,1,0
16047,1,1,0,0,0,0
16048,0,1,0,1,1,1
16049,0,0,0,0,1,0
16050,0,0,1,1,0,1
16051,0,0,1,0,0,1
16052,0,1,1,0,0,0
16053,1,1,0,0,1,0
16054,1,1,0,1,1,1
16055,0,0,1,0,0,0
16056,1,1,0,0,0,0
16057,0,1,0,1,1,1
16058,1,0,0,0,0,0
16059,0,0,1,1,1,0
16060,1,1,0,1,1,1
16061,0,0,1,0,0,0
16062,0,0,1,0,0,0
16063,0,0,1,1,1,1
16064,0,0,1,1,0,1
16065,0,0,1,1,0,0
16066,0,0,1,1,0,0
16067,0,0,1,0,0,1
16068,1,0,1,0,0,0
16069,1,0,0,1,0,0
16070,0,0,1,0,0,0
16072,0,0,1,0,1,0
16073,0,1,0,1,0,1
16074,1,0,0,0,0,1
16075,1,0,0,0,0,1
16076,0,0,1,0,0,0
16077,1,0,0,0,0,1
16078,0,1,1,0,0,0
16079,0,1,1,0,0,0
16080,0,0,1,0,0,0
16081,0,1,0,1,0,1
16082,0,0,1,1,0,0
16083,0,0,1,1,0,0
16084,0,1,1,0,0,1
16085,0,1,1,1,0,0
16086,1,1,0,0,1,1
16088,0,0,1,0,0,0
16089,1,1,1,0,0,0
16090,0,0,1,1,0,1
16091,1,0,0,0,0,0
16092,0,0,1,0,0,0
16093,0,0,1,0,0,0
16094,0,0,1,1,0,1
16095,1,1,0,1,1,1
16096,0,0,0,1,1,0
16097,0,1,1,1,0,1
16098,1,0,0,1,0,1
16099,0,0,1,1,0,1
16100,0,0,1,0,0,1
16101,0,0,1,0,0,1
16102,0,0,1,1,1,1
16103,0,0,1,1,1,1
16104,0,0,1,1,0,1
16105,1,0,1,1,0,1
16106,1,0,1,1,0,1
16107,1,0,1,0,0,0
16108,1,1,0,1,0,1
16111,1,0,0,1,0,0
16112,0,1,1,1,0,0
16113,0,0,1,1,0,1
16114,1,0,1,1,0,1
16115,1,1,1,1,0,0
16116,1,0,0,1,1,0
16117,1,0,1,1,0,0
16118,1,1,0,1,0,0
16119,1,0,1,0,0,0
16120,0,0,1,0,0,0
16121,1,1,0,1,0,0
16122,0,1,1,0,0,0
16123,1,1,0,0,0,0
16124,0,1,0,1,0,1
16125,0,1,1,0,0,0
16126,1,1,0,0,1,0
16127,1,0,0,0,0,0
16128,0,1,1,0,0,0
