14663,1,1,0,0.5,0,0.5	
14670,0,1,1,0.5,0,0.5	
14671,1,0,0,0,0,0	
14674,1,0,1,1,0,0.5	
14677,1,0,1,0.5,0,0.5	
14678,1,0,1,1,0,0	
14679,1,1,0,0.5,0,0	
14680,1,0,1,0.5,0,0.5	
14682,1,0,1,0.5,0,0.5	
14683,1,0,1,0.5,0,0.5	
14687,0,0,0,0.5,0,0.5	
14707,0,0,0,0.5,0,0.5	
14708,0,0,1,0.5,0,0.5	
14712,1,0,1,0.5,0,0	
14714,1,0,1,0.5,0,0.5	
14715,1,0,1,0.5,0,0.5	
14718,0,0,0,0,0,0.5	
14719,1,0,1,0.5,0,0.5	
14720,1,0,1,0.5,0,0.5	
14727,1,1,0,0.5,0,0.5	
14729,0,0,1,0,0,0	
14730,0,0,1,0.5,0,0	
14732,0,0,1,0.5,0,0.5	
14733,1,0,1,0.5,0,0	
14734,0,1,1,0.5,0,0	
14741,0,0,0,0.5,0,0	
14743,0,1,0,0.5,0,0	
14747,0,0,0,0.5,0,0	
14753,0,0,1,0,0,0	
14754,0,0,1,0.5,0,0	
14755,1,0,1,0,0,0	
14775,0,1,0,0.5,0,0.5	
14788,1,0,1,0.5,0,1	
14848,0,1,0,0,0,0	
14909,0,0,1,1,0,0	
14916,1,1,1,0.5,0,0.5	
14925,1,1,1,0,0,1	
14926,0,0,1,0.5,0,0.5	
15043,0,1,0,0.5,0,0.5	
15044,0,0,0,0.5,0,0.5	
15045,1,1,0,0,0,0	
15048,1,0,1,0,0,0	
15049,1,1,1,0.5,0,0.5	
15050,1,1,0,0.5,0,0	
15051,1,1,1,0,0,0	
15075,1,1,1,0,0,0.5	
15077,0,1,0,1,0,0.5	
15078,0,0,0,0.5,0,0.5	
15177,1,0,1,0.5,0,0.5	
15178,1,0,1,0,0,0	
15179,1,1,1,1,0,1	
15188,1,1,1,0.5,0,0.5	
15218,1,1,1,0.5,0,0.5	
15219,1,1,0,0.5,0,0.5	
15220,0,0,1,0.5,0,0	
15222,1,1,1,0,0,0	
15223,1,1,1,0.5,0,0	
15226,0,0,0,0.5,0,1	
15228,0,0,0,0.5,0,0	
15229,0,1,1,0.5,0,0	
15233,1,1,1,0.5,0,0.5	
15234,0,0,0,1,0,0	
15239,1,1,1,0.5,0,0	
15242,0,0,1,0,0,0	
15255,0,0,0,0.5,0,0.5	
15256,0,1,1,0,0,0	
15257,0,0,0,0.5,0,0.5	
15266,0,0,1,0,0,0	
15281,0,0,0,1,0.5,0.5	
15282,0,0,0,0,0,0.5	
15283,0,1,0,0,0,0	
15303,0,0,1,0,0,0	
15343,0,0,1,0.5,0,0.5	
15417,0,1,0,0,0,0	
15424,0,1,0,0,0,0.5	
15444,0,0,1,1,0,0	
