14347,1,0,1,1,1,0	
15426,1,0,0,0,0,1	
15427,0,1,0,1,0,1	
15429,1,0,0,0,0,0	
15432,0,0,0,0.5,0,0.5	
15434,0,0,1,1,0,1	
15441,0,0,1,0,0,0	
15442,0,0,1,0.5,0,0.5	
15443,1,0,1,0.5,0,1	
15445,1,1,0,1,0.5,0	
15446,0,0,0,0.5,0,0.5	
15448,0,1,0,0.5,0,0.5	
15452,0,1,0,0.5,0,0.5	
15453,0,0,0,0.5,0,1	
15454,0,0,1,0.5,0,0.5	
15455,0,0,1,0.5,1,1	
15456,0,0,1,1,0,1	
15457,0,0,1,0,0,0	
15458,1,0,1,0,1,1	
15459,0,0,1,0,0,0	
15460,0,0,1,1,0,0.5	
15462,0,0,1,1,0,1	
15467,0,0,1,0.5,0.5,1	
15469,0,0,1,0,0,1	
15474,0,0,1,0.5,0.5,0.5	
15475,0,0,1,0,0,0	
15476,1,0,0,0,0,0	
15478,0,0,1,0,0,0	
15479,0,0,0,0,1,0	
15480,0,0,1,0,1,0	
15481,0,1,0,0.5,1,0	
15483,0,0,1,0.5,1,0	
15485,0,1,0,0,0,0	
15488,0,0,1,0.5,0.5,0.5	
15489,0,1,0,1,0.5,0.5	
15490,0,0,1,0.5,1,0.5	
15491,0,1,0,0,0.5,0	
15492,0,0,1,1,0.5,0.5	
15493,0,1,0,1,0.5,0	
15494,1,0,1,1,0.5,0	
15495,1,0,0,0,0.5,0	
15496,1,1,1,0,0,0	
15498,0,1,0,0,0,0	
15504,0,1,0,0,0,0	
15508,0,0,1,0,0,0	
15522,1,0,1,0.5,0,0.5	
15525,1,0,0,0,0,0	
15527,1,0,0,0,0,0	
15531,0,0,1,0,0,0	
15534,1,1,1,0.5,0.5,0	
15538,1,0,0,0.5,0.5,1	
15539,0,1,1,0.5,1,1	
15544,0,1,1,0.5,0.5,0.5	
15545,1,1,1,0.5,0,0.5	
15546,0,0,1,0,0.5,0	
15547,1,0,0,0,0.5,0.5	
15548,1,0,0,1,0,0.5	
15565,1,0,0,0,0,0	
15566,0,1,1,0,0,0	
15569,1,0,0,0,0,0	
15588,0,1,1,0,1,1	
15597,0,1,1,0,0,0	
15598,1,0,0,0,0,0	
15599,1,1,1,0,0,0	
15600,1,0,0,0.5,0,0	
15602,0,1,1,0.5,1,0.5	
15605,0,1,1,0,1,1	
15607,0,1,1,0.5,0.5,1	
15608,0,0,1,1,0.5,0	
15609,0,0,1,0.5,0.5,1	
