15116,1,1,1,0,0,0	
15117,1,0,1,1,0,0.5	
15119,1,0,1,0.5,0.5,1	
15120,1,0,1,0,0,1	
15121,1,0,1,1,0,0.5	
15122,1,0,1,0,0,0	
15123,1,0,1,1,0,0.5	
15124,0,1,1,0.5,0,0.5	
15125,1,0,0,0,0,0	
15126,0,1,1,0.5,0.5,0	
15128,0,1,1,0.5,0,1	
15129,1,0,0,0.5,0,0	
15130,1,0,0,1,0,1	
15134,1,0,1,0.5,1,0	
15137,1,0,1,1,0,0.5	
15138,1,0,1,0.5,0,0	
15139,0,1,1,1,0.5,0.5	
15140,1,0,1,1,0,0.5	
15144,0,0,0,0,0,0	
15148,1,0,1,0,0,0	
15151,1,0,1,1,0,0	
15186,0,0,1,0,1,0	
15193,0,0,0,0,0,0	
15219,1,0,1,1,1,1	
15220,0,0,0,0,0,0	
15224,1,0,0,0,0,0	
15226,1,0,1,0,0,0	
15235,0,0,0,0,0,0	
15242,0,0,0,0,0,0	
15268,1,0,1,0,0,0	
15269,0,1,0,0.5,0.5,0	
15270,0,1,0,0,0,0	
15274,0,0,0,0,0,0	
15276,1,0,1,0,0,0	
15289,0,1,0,0.5,0,0	
15303,1,1,0,0,0,0	
15364,0,1,0,0.5,0.5,0.5	
15365,1,1,0,0,0,0	
15381,0,1,0,1,0.5,0	
15385,1,0,1,0.5,0.5,0	
15389,1,1,0,0,0,0	
15393,1,0,1,0,0,0	
15394,1,0,1,0,0.5,0	
15395,0,0,0,0.5,0.5,0.5	
15403,0,0,0,0.5,0.5,0	
15404,0,0,0,0.5,0.5,0	
15405,0,0,0,0,0,0	
15406,0,1,0,0.5,1,1	
15408,1,0,1,0,0,0	
15409,0,1,0,0.5,0.5,0.5	
15410,0,1,0,0,0.5,0	
15411,0,0,0,0,1,0	
15413,1,0,0,0,0,0	
15415,1,0,0,1,1,1	
15416,0,1,1,0.5,1,0.5	
15419,0,1,0,0.5,0.5,0.5	
15420,0,1,0,0,0,0	
15421,0,1,0,0,0,0	
15425,0,1,0,0,0,0	
15426,0,0,0,0,0,0	
15437,0,1,0,0,0,0	
15442,0,1,1,0,0,0	
15450,0,1,1,0,1,1	
15453,1,0,0,0,1,1	
15455,0,1,0,1,1,1	
15462,0,1,0,1,0.5,1	
15465,0,1,0,0.5,0.5,0.5	
15467,0,0,0,0,0,0	
