14640,0,1,0,0.5,0,0	
14641,0,0,1,1,0,0.5	
14642,1,1,0,0.5,0,0	
14643,1,1,1,1,0,0	
14644,1,0,0,0.5,0,0	
14645,1,0,0,1,0,0	
14646,1,0,0,1,0,0	
14652,1,1,1,0,0,0.5	
14653,1,1,0,0,0.5,0	
14654,1,0,0,0,0,0	
14655,1,0,1,0,0,0	
14656,1,0,0,0.5,0,0.5	
14657,1,0,0,0.5,0.5,0.5	
14658,1,0,0,1,0,0	
14659,1,1,1,1,0,0	
14663,0,0,0,0.5,0,0.5	
14664,0,0,0,0.5,0,0.5	
14665,1,0,0,1,0,0.5	
14666,1,0,0,1,0,0	
14667,0,0,0,1,0,0	
14668,1,0,0,0,0,0	
14669,0,1,1,0,0,1	
14670,1,0,0,1,0,0	
14671,1,0,1,1,0,1	
14672,1,0,0,0.5,0,0	
14673,1,0,0,0,0,0	
14674,1,0,0,0,0,0	
14676,1,0,0,0.5,0,0.5	
14678,0,1,1,0.5,0,0	
14679,1,1,0,0.5,0,0.5	
14680,1,1,0,0,0,0	
14686,1,1,1,0.5,0,0	
14691,1,0,1,0,0,0	
14695,0,0,0,0,0,0	
14696,1,0,0,0.5,0,0	
14699,1,0,0,0,0,0	
14701,0,1,1,1,0.5,0	
14702,0,0,0,0,0,0	
14703,0,1,1,0.5,0,0	
14704,1,1,0,1,0,0	
14705,1,0,0,1,0,0	
14707,1,1,0,0,0.5,0	
14709,1,0,0,0,0,0	
14710,1,0,1,0.5,0,0.5	
14712,1,1,0,0,0,0	
14713,0,1,1,1,0,0	
14714,0,1,1,0,0,1	
14715,0,0,0,1,0,0	
14716,0,1,1,0.5,0,0.5	
14717,1,0,1,1,0,0.5	
14718,1,1,0,1,0,1	
14719,1,1,0,0,0,0	
14721,0,1,0,0,0,0	
14722,1,0,0,0,0,0	
14723,0,1,0,0,0,0	
14724,0,0,1,0,0,0	
14725,0,1,1,1,0,0.5	
14726,1,1,0,0.5,0,0	
14732,0,1,0,0.5,0,0	
14733,1,1,0,1,0,0	
14734,0,1,0,0.5,0,0	
14737,1,1,0,0,0,0.5	
14738,0,1,0,0.5,0.5,0	
14741,1,1,0,0.5,0,0	
14744,1,0,1,0,0,0	
14745,1,1,0,1,0,0	
14746,0,1,0,0,0,0	
14748,0,1,0,0,0,0	
14749,1,1,0,0.5,0,0.5	
14761,0,1,0,0,0,0	
14763,0,0,0,0,0,0	
14764,1,0,1,0,0,0	
14765,0,1,0,1,0,0	
14766,0,0,1,0.5,0,0	
14767,0,0,1,0,0,0	
14768,1,1,0,0,0,0	
14769,0,1,0,1,0,0	
14770,1,0,0,0.5,0,0	
14771,1,1,1,1,0.5,0.5	
14772,1,1,1,0,0.5,0.5	
14773,1,1,0,0,0,0.5	
14774,1,0,1,0,0,0.5	
14775,1,1,1,1,0,0	
14777,0,0,1,1,0,0	
14778,1,1,1,0.5,0,0	
14782,1,0,1,0,0,0	
14784,1,0,0,0,0,0	
14785,1,1,0,0,0,0	
14791,1,1,1,0,0,0	
14795,0,1,1,0,0.5,0.5	
14796,1,1,1,1,0,0	
14798,0,1,1,0,0,0	
14800,1,1,1,1,0,0	
14802,0,1,1,0.5,0,0	
14803,1,1,0,1,0,0	
14804,0,1,1,0,0,0	
14805,0,1,1,0,0,0	
14806,0,1,1,0.5,0,0.5	
14808,0,1,1,1,0,0	
14809,1,1,1,0,0,0	
14810,1,1,0,0.5,0,0.5	
14813,0,1,1,0,0,0	
14814,1,0,0,0,0,0	
14815,1,0,1,0,0,0	
14816,1,0,0,0,0,0	
14817,1,1,1,0.5,0,1	
14818,1,0,0,1,0,0	
14819,0,1,1,0.5,0,0.5	
14820,1,1,1,0.5,0,0.5	
14821,0,1,1,1,0,0	
14822,0,1,1,0,0,0	
14825,0,1,1,0,0,0	
14827,1,1,1,0,1,0	
14828,1,1,1,1,0,0	
14829,1,1,1,0,0,0	
14830,0,1,1,0,0,0	
14831,1,0,0,0,0,0	
14841,1,0,0,0,0,0	
14842,1,1,1,0,1,1	
14843,1,1,1,1,0,0.5	
