15394,0,0,1,0,0,0	
15395,1,1,0,0,0,0	
15396,1,0,0,0,0,1	
15397,1,0,0,0,0,1	
15398,1,0,1,1,0,1	
15399,0,0,1,0,0,0	
15400,0,0,1,0,0,0	
15401,0,1,1,0,0,0	
15402,1,0,0,0,0.5,1	
15403,1,0,0,0,0,1	
15404,1,1,1,0,0,0	
15405,0,1,1,0,0,0	
15406,0,0,1,0,0,0	
15407,0,0,1,0.5,0,0.5	
15412,0,1,1,0,0,0	
15413,0,1,1,1,0,1	
15414,1,0,1,0,0,0	
15415,1,1,0,0,0,0	
15416,0,0,1,0.5,0.5,1	
15417,1,0,0,0,0,1	
15418,1,1,0,0,0,0	
15419,1,1,0,0,0,0	
15420,1,0,0,0,0,1	
15421,1,0,1,0,0,0	
15422,0,0,1,0,0,0	
15424,0,0,0,0,0,0	
15425,0,0,1,0,0.5,1	
15426,1,1,0,0,0,0	
15427,0,0,0,0,0,0	
15428,0,0,1,0,0,0	
15429,0,1,0,0,0,0	
15430,0,1,1,0,0,0	
15431,0,0,0,0.5,1,1	
15432,1,1,1,0,0,0	
15433,0,0,0,0,0,0	
15434,0,0,1,0,0,0	
15438,0,0,1,0,0,0	
15439,1,1,0,0,0,0	
15440,0,0,1,0,0,0	
15441,0,0,0,1,1,0	
15442,0,0,1,1,0,0	
15443,0,0,1,0,0,0	
15445,0,0,1,0,0.5,1	
15446,1,1,0,0.5,0.5,1	
15447,1,1,0,0,0,0	
15448,1,1,1,0,0,0	
15449,0,0,1,0,0,0	
15450,1,1,0,0,0.5,1	
15451,1,1,0,0.5,0,0.5	
15452,0,0,1,0.5,0.5,0.5	
15454,1,0,1,0.5,0,0.5	
15455,1,1,0,0,0,0	
15456,0,0,1,0,0,0	
15457,0,0,1,0,0,0	
15459,1,1,1,0,0,0	
15460,1,0,1,0,0,0	
15461,1,0,1,1,0,0.5	
15462,1,0,1,0.5,0,1	
15463,1,0,1,0,0,0	
15464,0,0,1,0.5,0.5,1	
15465,0,0,1,0.5,0,1	
15466,1,0,1,0.5,0,1	
15467,0,0,1,0.5,0,0.5	
15468,1,0,1,0,0,0	
15469,0,0,1,0,0,0	
15470,0,0,1,0,0,0	
15471,1,0,1,0.5,0,0.5	
15473,1,0,1,0.5,0,1	
15474,0,0,1,0.5,0,1	
15475,0,0,1,0,0,0	
15476,0,0,1,0.5,0,0	
15477,0,0,1,0,0,0	
15478,0,0,1,0.5,0.5,0.5	
15479,1,0,1,1,0,1	
15480,1,0,1,0,0,0	
15481,1,0,1,0,0,0	
15482,1,0,1,0,0,0	
15483,0,0,1,0,0,0	
15484,0,0,1,0,0,0	
15485,0,0,1,0,0,0	
15489,1,0,1,0,0,0	
15491,0,0,1,0.5,0,1	
15492,0,0,1,0.5,0.5,1	
15493,1,0,1,0.5,0.5,0.5	
15494,0,0,1,0,0.5,1	
15495,0,0,1,0,0,0	
15496,1,0,1,0,0,0	
15497,1,0,0,0,0,0	
15501,0,0,1,1,0.5,1	
15502,1,1,1,0,0,0	
15503,1,0,0,0.5,0.5,1	
15506,0,0,1,1,0,1	
15507,1,0,1,1,0,1	
