15358,0,1,1,0,0,0	
15385,1,1,1,0,1,0	
15386,0,1,1,0.5,0.5,0	
15387,1,0,0,0,0.5,0	
15388,0,1,1,0,0,0	
15389,1,0,0,0,1,0	
15390,0,1,1,0,0.5,0	
15391,0,1,1,0,0,0	
15392,1,0,0,0,0,0	
15393,1,1,0,0,0,0	
15394,1,0,0,0,0.5,0	
15395,1,0,0,0,0,0	
15397,0,0,0,0,0,0	
15398,1,0,0,0,0,0	
15399,1,0,0,0,0,0	
15400,0,0,0,0,0,0	
15401,1,0,0,0,0.5,0	
15402,0,0,0,0,1,0	
15404,0,0,0,0,0.5,0	
15405,1,1,1,0,0.5,0	
15406,1,0,0,0,0.5,0.5	
15407,1,0,0,0,0.5,0.5	
15408,0,0,0,0.5,0,0	
15409,1,0,0,0,0,0	
15410,0,0,0,0,0.5,0.5	
15411,0,0,0,0,0,0	
15412,0,0,0,0,0,1	
15413,0,0,0,0,1,1	
15416,1,0,0,1,1,1	
15417,0,0,0,0,0,0	
15419,0,0,0,0,0,0	
15420,0,0,0,0.5,0.5,0.5	
15421,0,0,0,0,0.5,0	
15422,0,0,1,1,0.5,1	
15423,1,0,0,0.5,0.5,0.5	
15424,0,0,0,0,0.5,0.5	
15425,1,0,0,0,0.5,0.5	
15426,0,1,1,1,0,0.5	
15427,0,0,0,0,0.5,0.5	
15428,0,0,0,0.5,0.5,0.5	
15429,0,0,0,0,0.5,0	
15430,0,0,0,1,0,0.5	
15431,0,0,0,0,0.5,0	
15432,0,0,0,0,0.5,0	
15433,1,0,1,0.5,0,0	
15434,1,1,1,0,0,0	
15435,1,0,1,0,0.5,0.5	
15436,0,0,0,0,0.5,0	
15437,0,0,0,0,0.5,0	
15438,1,0,0,0,0.5,0.5	
15439,0,0,0,0,0.5,0	
15440,1,1,0,0,0.5,0	
15441,1,0,1,0,0.5,0	
15450,0,1,0,0,0.5,0	
15451,1,0,0,0,1,1	
15455,0,0,0,0,0,0	
15460,0,0,0,0.5,0.5,0.5	
15464,1,1,0,0,1,0	
15465,0,0,0,0,0,0.5	
15466,0,1,0,0.5,0.5,0	
15467,1,1,0,1,1,1	
15468,1,1,0,1,1,0.5	
15469,1,1,0,1,0.5,0.5	
15470,1,1,0,0.5,0.5,1	
15472,1,1,0,0,0,0	
15474,0,1,0,1,0,1	
15478,1,1,0,0,0,0	
15479,1,1,0,0,0,0	
15496,1,0,1,0,1,0	
15500,0,0,0,0,0.5,0.5	
15501,0,0,0,0.5,0.5,1	
15503,1,1,0,0.5,0.5,1	
15507,0,1,0,0,1,0	
15508,0,1,0,0.5,0.5,1	
15512,1,0,0,0,0,0	
15513,0,0,0,0,0,0	
15520,0,0,0,0.5,0,1	
15526,0,0,0,0,0.5,0.5	
15528,1,1,0,0,0.5,0.5	
15532,0,0,0,0,0,0	
15533,1,1,0,0,0.5,0.5	
15535,0,0,0,0,1,0	
15537,1,1,0,1,1,1	
15538,1,1,1,0,0.5,0	
15539,0,0,0,0,0.5,0	
15540,1,1,1,0.5,0,1	
15541,1,0,0,0,0.5,0.5	
15542,0,0,0,0,0.5,0	
15545,0,0,0,1,0.5,0	
15546,1,0,0,0,0,0	
15549,0,0,0,0,0,0.5	
15552,0,0,0,0,0,0.5	
15554,0,0,0,0,0,0	
15555,1,1,1,0,0.5,1	
15556,1,1,1,0,0.5,0.5	
15557,1,1,1,0.5,0.5,0.5	
15559,0,0,0,0,0,0	
15561,1,1,1,0.5,0.5,0	
15562,1,1,0,0,0.5,0	
15563,0,0,0,0,0.5,0.5	
15564,1,1,1,0,0.5,0.5	
15565,1,1,0,0,1,0.5	
15566,0,0,0,0,1,0	
15567,0,1,0,0,0,0	
15568,0,1,0,0,0,0	
15569,1,1,1,0,0.5,0	
15570,1,1,1,0,0.5,0	
15571,1,1,1,0,0.5,0.5	
15572,0,0,0,0,1,1	
15573,0,0,0,0,0.5,0.5	
15574,1,1,1,0,0,0	
15575,0,1,1,0,0,0	
15576,1,1,1,0,1,0	
15579,1,1,1,0,1,0.5	
15580,0,1,0,0,0.5,0	
15583,0,0,0,0,0,0	
15584,1,1,1,0,0.5,0	
15585,1,1,1,0,0,1	
15587,0,1,0,0,1,1	
15588,1,1,1,0,1,0	
15589,1,1,1,0,0,0	
15590,0,0,0,0,0,0	
15591,0,0,0,0,0.5,0.5	
15592,0,1,1,0,0,0.5	
15593,0,1,1,0,0.5,0	
15594,0,1,1,0,0.5,0	
15595,0,1,1,0.5,0,0.5	
15596,0,1,0,0.5,0.5,0.5	
15597,0,1,0,0,0.5,0.5	
15598,0,1,0,0,0.5,0.5	
15599,0,1,0,0,0,0.5	
15600,0,1,0,0,0.5,0.5	
15601,0,1,1,0,0.5,0	
15602,0,1,0,0,0.5,0	
15603,1,1,1,0,0.5,0	
15604,0,1,1,0,0.5,0.5	
15605,0,1,0,0,0.5,0	
15606,0,1,1,0,1,0.5	
15607,1,1,1,0,0.5,0.5	
15608,1,0,0,0,0.5,0.5	
15609,1,1,1,0,1,0	
15610,1,1,1,0,0.5,0.5	
15611,1,0,0,0,0.5,0.5	
15612,1,0,0,0,0,0	
15615,1,0,0,0.5,0.5,0.5	
15616,0,1,1,0,0,0.5	
15617,0,1,0,0,0.5,0.5	
15618,1,0,0,0,0.5,0	
15619,0,1,1,0,0.5,0.5	
15620,0,1,1,0,0.5,0	
15621,1,1,1,0,0.5,0	
15622,1,0,1,0,0.5,0.5	
15623,0,1,0,0,0.5,0.5	
15624,1,0,0,0,0,0	
15625,1,0,0,0,0,0.5	
15626,1,0,0,0,0.5,0.5	
15627,0,1,0,0,0.5,1	
15628,0,1,0,0,0.5,1	
15629,1,1,1,0,0.5,0	
15630,0,1,0,0,0,0	
15631,1,0,0,0.5,0.5,1	
15632,1,0,0,0,0,0.5	
15633,0,1,0,0,1,0	
15634,0,1,0,0.5,0.5,0	
15635,0,1,0,0,0.5,0.5	
15636,0,1,0,0,0.5,0.5	
15637,0,1,0,0.5,0,0	
15639,0,1,0,0,0,0.5	
15640,0,1,0,0,0.5,0.5	
15641,0,1,0,0,0,0.5	
15642,0,1,0,0,0.5,0	
15643,0,1,0,0,0.5,0	
15644,1,1,0,0,0.5,0.5	
15645,0,1,0,0,0,0.5	
15646,0,1,0,0,0.5,0.5	
15647,1,0,1,0,0.5,0	
15648,1,0,0,1,0,0	
15649,1,0,0,0,0,0.5	
15650,0,1,1,0,0.5,0.5	
15651,1,1,0,0,0,0	
