15433,1,0,0,1,0,0.5	
15434,1,0,1,1,0,0.5	
15435,0,0,0,1,0,0.5	
15436,0,0,1,1,0,0.5	
15437,1,0,1,0.5,0,0.5	
15438,1,0,0,0.5,0,0.5	
15439,1,0,0,1,0,0.5	
15440,0,1,1,1,0,0.5	
15441,1,0,1,1,0,0.5	
15442,1,0,0,1,0,0.5	
15443,1,0,1,1,0,1	
15444,1,0,0,0.5,0.5,0.5	
15445,1,0,0,1,0,0.5	
15446,1,0,0,1,0,0	
15447,0,0,1,0,0,0	
15448,1,0,0,1,0,1	
15450,1,0,0,1,0,0.5	
15451,0,0,1,1,0,0.5	
15453,0,0,0,1,0,1	
15454,0,0,0,1,0,0.5	
15455,0,0,0,1,0,0	
15456,0,0,0,1,0,1	
15457,1,0,1,1,0,0	
15458,1,0,0,1,0,1	
15460,0,1,1,1,0,0	
15461,0,0,0,0.5,0,0	
15462,0,0,0,1,0,0	
15463,0,1,1,1,0,0.5	
15464,0,0,0,1,0,0	
15465,1,1,0,1,0,0	
15466,1,0,1,0.5,0,0.5	
15467,0,0,0,1,0,1	
15469,0,0,0,1,0,0	
15470,1,1,0,1,0,1	
15472,1,0,1,1,0,1	
15473,1,0,1,0,0,0	
15474,0,0,0,0.5,0,0	
15475,1,0,1,0,0,0	
15476,1,0,1,0.5,0,0	
15477,1,0,1,1,0.5,0	
15478,1,1,0,1,0,0	
15480,1,1,0,1,0,1	
15481,0,0,0,1,0,0	
15482,0,1,1,1,0,0	
15484,1,1,0,1,0,0	
15485,1,1,0,0,0,0	
15486,1,1,0,1,0,0	
15487,1,0,1,1,0,0	
15490,0,0,0,0.5,0.5,0.5	
15491,0,1,1,1,0.5,0.5	
