13916,1,1,1,1,0,0	
13917,1,1,0,1,0.5,0	
13919,1,0,0,1,0.5,0.5	
13920,0,1,0,0.5,0.5,0	
13921,0,1,0,0.5,0.5,0	
13922,0,1,0,0.5,0,0	
13923,1,1,0,1,0,0.5	
13926,0,1,0,0.5,0,0.5	
13927,1,1,0,0.5,0.5,0.5	
13928,1,1,0,0.5,0,0.5	
13929,0,1,0,0.5,0,0	
13930,1,0,0,0,0,0	
13931,0,1,0,0.5,0.5,0	
13932,1,1,0,0.5,0.5,0	
13933,0,0,1,0.5,0,0.5	
13934,0,1,0,0.5,0.5,0	
13935,0,1,0,1,0,0.5	
13936,0,1,0,1,0,0	
13938,1,1,0,1,1,1	
13940,1,0,1,0,0,0	
13942,1,1,0,0.5,0.5,0	
13947,0,1,0,0.5,0,0.5	
13951,0,0,1,0,0,0	
13956,1,0,0,0.5,0.5,0	
13958,1,0,0,0.5,0.5,0	
13960,0,0,1,0.5,0,0	
13961,0,1,0,0.5,0.5,0	
13962,0,0,1,0,0,0	
13966,1,0,0,0,0,0	
13967,0,1,0,0,0,0	
13968,0,1,0,0.5,0.5,0	
13969,0,1,0,0.5,0.5,0	
13970,0,1,0,0.5,0.5,0.5	
13972,1,1,0,0,1,0	
13974,0,1,0,0,0,0	
13975,0,1,0,1,0.5,0	
13976,1,0,0,0.5,0.5,0	
13977,1,0,0,0.5,0,1	
13978,1,0,0,0.5,0,0	
13982,0,1,0,0,0,0	
13983,1,0,1,0,0,0	
13984,1,0,0,0,0.5,0	
13986,1,0,0,0.5,0,0	
13990,0,1,1,0.5,0.5,0.5	
13991,0,1,0,1,0,0	
13992,1,0,0,0.5,0.5,0	
13995,0,0,1,0,0,0	
13996,0,1,1,0.5,0.5,0	
13997,0,1,1,1,0.5,1	
13998,0,0,1,1,0.5,0	
14000,1,0,0,0.5,0.5,0	
14001,0,1,1,0.5,0,0.5	
14002,0,0,1,0,0,0	
14003,1,0,1,0.5,0.5,0	
14004,0,1,1,1,0.5,0.5	
14005,1,1,1,0.5,0.5,0.5	
14009,1,1,1,0.5,0,0.5	
14010,0,1,1,0.5,0.5,0.5	
14011,1,1,1,0.5,1,0	
14012,1,1,1,1,0,0.5	
14013,0,0,1,0,0,0	
14014,0,1,1,0.5,0,0	
14015,1,0,0,0.5,0,1	
14016,1,0,0,0.5,0.5,0.5	
14017,1,0,0,0.5,0,0.5	
14018,0,1,0,0,0,0	
14020,0,1,1,1,0,1	
14021,0,1,1,0.5,0.5,0.5	
14022,0,1,0,1,0.5,0	
14024,0,0,1,0.5,0.5,0	
14025,1,1,1,0,0,0	
14026,0,1,0,0.5,0,0.5	
14027,0,1,1,0,0,0	
14031,1,1,1,0.5,0,0.5	
14033,1,0,1,1,0.5,1	
14037,1,0,1,1,0,0	
14051,0,0,0,1,0,1	
14053,1,0,1,1,0.5,1	
14054,1,0,1,1,0.5,0.5	
14055,1,0,1,0,0.5,0	
14057,1,1,1,0.5,0.5,0	
14058,1,1,1,1,1,0	
14061,1,0,0,0.5,0.5,0.5	
14062,1,0,1,1,0.5,0.5	
14063,1,0,1,0.5,0.5,0	
14064,1,1,0,0.5,0.5,0	
14069,0,0,0,0.5,0,0	
14070,0,0,0,0,0,0	
14071,1,0,0,0.5,0,0.5	
14072,0,0,0,0,0,0	
14073,0,0,0,1,0.5,0.5	
14074,1,0,0,0.5,0,0	
14075,0,0,0,1,0.5,0	
14076,0,0,0,0.5,0.5,0	
14077,0,0,0,1,0.5,0.5	
14078,0,0,0,0.5,0.5,0	
14079,0,0,0,0.5,0.5,0.5	
14080,0,0,0,1,0,0	
14081,1,0,0,0,0,0	
14083,1,0,0,0.5,0,0.5	
14084,1,0,1,0.5,0.5,0	
14085,0,0,1,0.5,0.5,0	
14089,1,0,0,0.5,0,0.5	
14091,1,0,0,1,0.5,0	
14092,0,0,0,0.5,0.5,0	
14094,0,0,0,0.5,0,0	
14095,1,0,0,1,0,0	
14096,0,0,0,0.5,0.5,0	
14097,1,0,1,0.5,0.5,0	
14099,1,0,0,0.5,0,0.5	
