14343,0,0,1,0,0,0.5	
14344,0,1,0,0,0,0	
14345,1,0,1,0.5,0.5,0	
14346,1,0,1,0.5,0,0	
14347,1,0,1,0.5,0.5,0	
14348,1,1,0,1,0.5,0	
14354,0,0,0,1,0.5,1	
14362,1,1,0,0,0,0	
14386,0,0,1,0,1,1	
14388,1,0,0,0,1,1	
14389,1,1,0,0.5,0.5,1	
14390,1,1,0,0,0,0.5	
14391,1,1,0,0,0,1	
14392,1,1,0,0.5,0.5,1	
14409,1,0,0,0,0,0	
14426,0,1,0,0,0.5,0	
14427,1,1,0,0,0,0	
14428,1,1,0,0,0,0	
14429,1,0,0,0,0,0	
14430,1,1,0,0,0,0	
14432,1,0,0,0,0.5,0.5	
14433,1,0,0,0.5,0,0	
14440,1,0,0,0,0,0	
14441,1,0,0,0,0,0.5	
14443,1,1,0,0.5,0,1	
14445,0,0,1,0,0,0.5	
14448,0,0,1,0.5,0.5,0.5	
14449,0,0,1,0,0.5,0.5	
14450,1,0,0,0.5,0.5,0.5	
14453,1,0,0,0,0,0	
14454,1,0,0,0.5,0.5,0.5	
14455,0,0,1,0,0,0.5	
14456,1,1,0,0.5,0,0.5	
14457,0,0,1,0,0,0	
14458,1,0,0,0,0,0	
14843,0,0,1,0.5,1,0	
14849,1,0,0,0.5,1,0	
14861,1,0,0,0,0.5,1	
14862,1,1,1,0,0,0	
14863,1,0,1,0,0,0	
15172,0,0,1,1,0.5,0	
15461,1,1,0,0,0,0	
15462,1,0,1,0,0,0	
15463,0,0,1,0,0,0	
15464,0,0,1,0.5,0.5,0.5	
15465,0,0,1,0,0.5,0	
15466,0,0,1,0,0,0	
15467,1,0,1,0.5,0.5,0.5	
15469,1,1,0,0.5,0.5,0.5	
15501,1,1,0,0,0.5,1	
15556,0,0,1,0,0.5,1	
15605,1,0,0,1,0.5,1	
15643,1,1,0,0,0,0	
15711,1,0,1,0.5,0,0.5	
15713,1,1,0,0.5,0,0.5	
15714,1,0,1,0,0,0	
15715,0,0,1,0.5,0,0.5	
15716,1,1,0,0,0,0	
