15111,0,0,0,0,0,0	
15113,1,1,1,0.5,0.5,1	
15114,1,0,1,0,0,0	
15115,0,0,0,0,0,0	
15118,0,1,0,0.5,0.5,0.5	
15119,0,0,0,0,0,0	
15122,1,0,1,0,0,0	
15123,0,0,0,0.5,1,0.5	
15124,0,0,0,0.5,1,0.5	
15125,1,1,1,1,1,1	
15126,1,1,1,1,1,1	
15127,1,1,1,0,1,1	
15128,0,0,1,0.5,1,1	
15129,1,1,1,0.5,1,1	
15130,0,0,1,0.5,1,1	
15132,1,0,1,0.5,0.5,0.5	
15133,1,1,1,0.5,1,0.5	
15134,1,0,0,0,0,0	
15135,1,0,0,1,1,1	
15136,1,1,1,0.5,0,1	
15137,1,1,1,0.5,0,1	
15138,0,1,0,0.5,0.5,1	
15139,1,1,1,0.5,1,1	
15140,0,0,1,1,1,1	
15142,0,0,0,0.5,1,0.5	
15143,1,1,1,0.5,1,0.5	
15144,1,1,1,1,0,1	
15145,0,0,1,0,0,0	
15150,1,1,1,0,0,0	
15151,1,0,0,0,0,0	
15154,0,0,0,0,0,0	
15156,0,0,1,0,1,1	
15163,1,1,1,0,1,1	
15164,1,1,1,0,0,0	
15165,1,0,0,0,0,0	
15166,0,0,0,1,0,1	
15167,0,1,1,1,0,1	
15168,0,0,0,1,0,1	
15169,1,1,1,0,0,0	
15170,0,0,1,0,0,0	
15171,1,0,0,0,0,0	
15174,1,1,1,0,0,0	
15175,0,0,0,0,0,0	
15176,1,0,0,1,1,1	
15177,0,1,1,0,0,0	
15179,1,1,0,1,0.5,1	
15180,0,0,0,0.5,0.5,1	
15181,0,0,0,1,0.5,0.5	
15185,1,0,0,1,1,1	
15186,0,1,1,0,0,0	
15190,0,1,1,1,1,1	
15191,0,0,1,0,0,0	
15192,0,0,1,0,0,0	
15193,1,1,0,0,0,0	
15194,1,0,0,0,0,0	
15195,0,0,1,0,0,0	
15196,0,1,1,0.5,1,1	
15197,0,1,1,0.5,0.5,0	
15198,1,1,1,1,1,1	
15200,0,1,1,0,0,0	
15201,1,0,0,0.5,0.5,1	
15203,0,0,0,0,0,1	
15204,1,0,0,0,1,1	
15205,0,1,1,0,0,0	
15206,1,0,0,0,0.5,1	
15208,0,1,1,0,0,1	
15210,0,0,0,0,0,0	
15214,0,0,1,0,0,0	
15218,0,0,1,0,0,0	
15220,1,0,0,0,0,0	
15221,0,0,0,0.5,1,1	
15222,0,0,1,0.5,0.5,1	
15223,0,0,1,0.5,0.5,1	
15224,0,0,1,0,0,1	
15225,0,0,1,0,0.5,1	
15226,0,0,1,0.5,0.5,1	
15227,0,0,1,1,0.5,1	
15229,0,0,1,0,0,0	
15231,0,0,1,1,1,1	
15232,1,0,0,0,0,0	
15233,0,0,1,0.5,0.5,0.5	
15234,1,0,0,1,1,1	
15235,0,0,0,0,0,0	
15236,0,1,1,0.5,0.5,1	
15237,0,0,1,0,0.5,1	
15238,1,0,0,0,0.5,0.5	
15239,0,0,1,1,1,1	
15240,1,1,0,0,0,0	
15242,0,0,1,0,0,0	
15243,0,1,1,0,0,0	
15244,1,1,0,0,0.5,0	
15245,0,1,0,0,0,0	
15247,0,1,1,0.5,0,1	
15249,1,0,0,0.5,0.5,1	
15250,1,0,0,0,0,0	
15251,1,0,0,0,0,0	
15252,0,1,1,1,1,1	
15253,0,1,1,1,1,1	
15254,0,1,1,0,0,0	
15256,0,1,1,0,0,0	
15257,0,1,1,0,0,0	
15258,1,1,0,0,0,0	
15259,1,1,1,1,0,1	
15260,0,0,1,0,0,0	
15261,0,1,1,1,0.5,1	
15262,0,0,1,0,0,0	
15263,1,0,0,0,1,1	
15264,0,1,0,0.5,1,0.5	
15265,0,1,1,0.5,0.5,1	
15269,1,1,0,1,1,1	
15270,1,0,0,0,0,0	
15273,0,0,1,0,0,0	
15276,0,0,1,0,0,0	
15280,0,1,0,0.5,0.5,0.5	
15281,1,1,0,0,0,0	
15282,1,0,0,1,0.5,1	
15285,0,1,0,0,0,0	
15286,0,0,1,0,0,0	
15287,0,0,1,1,1,0.5	
15294,1,0,0,0,0.5,1	
15296,0,1,1,0.5,1,1	
15297,1,0,0,0,0,0	
15298,1,0,0,1,1,0.5	
15299,1,0,0,0,0,0	
15300,1,0,0,0,0,0	
15301,1,0,0,0.5,0,0	
15302,1,0,0,0.5,1,1	
15305,0,1,1,0.5,0.5,0.5	
15306,0,0,1,0,0,0	
15307,0,0,1,0.5,0.5,1	
15308,0,1,1,0.5,1,1	
15309,0,0,1,0.5,0.5,1	
15310,0,0,1,1,0,0	
15311,0,0,1,0.5,0.5,0.5	
15312,1,0,0,0.5,0.5,1	
15314,0,1,1,1,1,0.5	
15315,1,1,1,0.5,0.5,1	
15316,0,1,1,0,0,0	
15317,1,0,0,0,1,1	
15318,1,1,1,0,0,0	
15319,1,1,1,0,0,0	
15322,1,1,1,1,1,1	
15323,1,1,1,1,0.5,0.5	
15324,1,1,1,1,1,1	
