15060,1,1,1,1,0,1
15062,1,0,1,0,0,0
15070,1,0,1,0,0,0
15075,1,0,0,0,0,0
15076,1,0,0,0,0,1
15079,1,0,1,0,0,1
15080,1,0,1,1,1,0
15081,1,0,1,0,0,0
15082,1,1,0,1,1,1
15084,1,0,0,0,0,0
15090,1,0,0,1,1,1
15093,1,0,1,1,0,1
15094,1,0,1,0,0,1
15096,1,0,1,0,0,1
15103,1,1,1,0,0,0
15105,1,1,0,0,0,0
15106,1,1,0,0,0,0
15108,1,1,1,0,0,0
15109,1,1,0,1,1,0
15111,1,0,0,0,0,0
15112,1,1,1,0,0,0
15113,0,1,0,0,0,1
15120,1,1,0,0,0,0
15123,0,0,0,0,0,0
15124,0,0,0,0,0,0
15125,1,0,1,0,0,0
15126,1,0,1,0,0,0
15128,1,0,1,0,0,0
15130,0,0,0,0,0,0
15138,1,0,1,0,0,0
15139,0,0,0,0,0,0
15141,0,0,0,0,0,0
15144,0,0,1,0,0,0
15151,1,1,0,0,1,0
15173,0,0,0,0,0,0
15179,0,0,0,1,0,1
15208,0,0,0,0,0,0
15209,1,0,1,0,0,0
15220,1,0,1,0,0,0
15221,1,0,1,0,0,1
15271,0,0,0,0,0,0
15279,0,0,0,0,0,0
15283,0,0,0,0,0,0
15284,0,0,0,0,0,0
15289,0,0,0,0,0,0
15290,0,0,0,0,0,0
15294,0,0,0,0,0,1
15295,0,0,0,0,0,0
15296,0,0,0,0,0,0
15299,0,0,0,1,0,0
15303,1,0,0,0,0,0
15310,0,0,0,0,0,0
15347,1,0,0,0,0,0
15364,1,0,0,0,0,0
15368,1,0,1,0,0,0
15379,0,1,0,0,0,0
15393,0,0,0,0,0,0
15399,0,1,0,0,0,0
15400,1,0,0,1,1,1
15401,0,1,0,0,0,0
15403,0,1,0,0,0,0
15404,1,0,0,0,0,0
15429,1,0,1,1,0,1
15440,0,0,0,1,0,0
15453,0,1,0,0,0,0
15456,1,0,0,0,0,0
15487,0,1,0,0,0,0
