15972,0,1,1,0,0,0
15973,0,1,1,0,0,0
15974,0,1,0,0,0,0
15975,1,0,0,0,0,0
15976,0,1,1,0,0,1
15977,0,1,1,0,0,0
15978,0,1,1,0,0,1
15979,0,0,0,0,1,1
15980,1,1,0,0,1,1
15981,0,0,1,0,0,1
15982,0,1,1,0,0,1
15983,1,0,1,0,1,1
15984,0,0,0,0,1,1
15985,0,0,1,0,0,1
15986,0,1,1,0,1,1
15987,0,0,0,0,0,1
15988,0,0,1,0,0,1
15989,0,1,0,0,0,1
15990,1,1,1,0,1,1
15991,0,0,1,0,0,1
15992,0,1,1,0,0,0
15994,0,1,1,0,1,1
15995,1,1,1,0,0,1
15996,1,1,1,0,1,1
15997,0,1,1,0,1,1
15998,0,1,1,0,1,0
15999,0,0,0,0,1,1
16000,1,1,0,0,1,1
16001,1,1,0,0,0,0
16002,1,1,0,0,1,1
16003,0,1,1,0,1,1
16004,0,0,0,0,0,1
16005,1,1,0,0,1,1
16006,1,1,0,0,0,0
16007,0,0,1,0,0,0
16008,0,0,1,0,0,0
16009,0,0,1,0,1,1
16010,1,0,1,0,0,0
16011,0,0,1,0,0,0
16012,0,0,1,0,0,0
16013,0,1,0,0,0,1
16014,0,0,0,0,0,0
16015,1,1,1,0,0,0
16016,0,1,0,0,1,1
16017,1,0,0,0,0,0
16018,0,0,0,0,1,1
16019,0,0,1,0,0,0
16021,0,0,1,0,0,0
16022,0,0,0,0,0,0
16023,1,1,0,0,0,0
16025,1,1,0,0,0,0
16026,0,1,0,0,1,1
16027,0,0,0,0,0,0
16028,1,1,0,0,0,0
16029,0,0,0,0,1,1
16030,0,0,1,0,1,1
16031,1,1,1,0,0,0
16033,1,1,0,0,0,0
16034,0,0,1,0,0,0
16035,1,0,1,0,0,0
16036,0,0,1,0,0,0
16038,0,1,1,0,0,0
16040,0,1,0,0,0,0
16043,0,1,0,0,0,0
16044,0,0,1,0,0,0
16045,0,1,1,0,0,0
16046,0,1,1,0,0,0
16054,0,0,1,0,0,0
16055,0,1,0,0,0,0
16056,0,1,0,0,1,1
16057,0,0,0,0,0,0
16058,1,1,1,0,0,0
16059,1,0,1,0,0,0
16060,0,0,0,0,0,0
16061,0,0,0,0,1,1
16062,0,0,1,0,0,0
16063,0,0,0,0,1,1
16064,0,0,0,0,0,0
16065,0,1,0,0,1,1
16066,0,0,0,0,0,1
16067,0,0,0,0,0,1
16068,0,1,0,0,1,1
16069,0,0,0,0,0,0
16071,0,0,0,0,1,1
16073,1,1,0,0,0,1
16076,0,0,1,0,0,0
16077,1,0,0,0,0,0
16078,0,0,1,0,0,1
16079,0,0,0,0,0,0
16080,0,0,1,0,1,1
16081,0,0,0,0,0,0
16085,0,1,0,0,1,1
