14770,1,1,1,0,0,0	
14771,0,0,1,0,0,0	
14775,0,1,0,0.5,0.5,0	
14776,0,1,1,0.5,0,0	
14779,0,0,0,0.5,0,0	
14782,0,0,0,0,0,0	
14785,1,0,0,0,0,0	
14789,1,1,0,0.5,0,1	
14895,0,0,0,0,0,0	
14929,0,0,0,0.5,1,0.5	
14930,0,0,0,0,1,0.5	
14931,1,1,0,0,1,0.5	
14932,0,1,0,0,0.5,1	
14933,0,0,1,0,0.5,1	
14934,0,0,1,0.5,0.5,0.5	
14935,1,1,0,0,1,0.5	
14936,0,0,0,0,0.5,1	
14937,1,1,0,0,0,0	
14938,0,0,1,0.5,1,1	
14939,0,0,0,0.5,0.5,0.5	
14940,0,0,0,0,1,0	
14943,0,1,1,0,1,1	
14945,1,0,0,0,0,0	
14947,0,0,0,0.5,1,1	
14948,0,1,1,0.5,1,1	
14949,1,0,0,0.5,1,1	
14950,0,0,0,0,1,1	
14951,1,0,0,0,0,0	
14953,1,0,0,0,0,0	
14955,1,0,0,0.5,1,0.5	
14956,1,0,0,0,0,0	
14957,0,1,1,0,0,0	
14959,1,0,0,0.5,1,0.5	
14960,0,1,1,0,0,0	
14962,1,1,0,0.5,1,1	
14964,1,0,0,0,1,1	
14965,1,0,0,0.5,1,1	
14971,1,0,0,0,0.5,0	
14972,1,0,0,0,0,0	
14975,1,0,0,0,0,0	
14982,0,0,0,0.5,0,1	
15015,1,0,0,0,0,0	
15026,1,0,0,0,0,0	
15027,1,0,0,0,0,0	
15028,1,0,1,0.5,1,1	
15031,1,0,0,0.5,0.5,1	
15043,0,1,1,0,0,0	
15046,0,0,0,0,0,0	
15047,1,0,1,0,0,0	
15048,1,0,0,0,0,0	
15050,0,0,1,0,0,0	
15051,0,0,1,0.5,0.5,0.5	
15054,1,0,0,0,0,0	
15057,0,1,0,0,0,0	
15058,0,1,0,0,0,0	
15076,1,0,0,0,0,0	
15082,0,0,1,0.5,0.5,0	
15087,0,0,1,0,0,0	
15094,1,0,0,0,1,1	
15139,0,1,0,0,0,0	
15144,0,1,0,0,1,0	
15145,0,0,0,0,1,0	
15150,0,1,1,0,1,1	
15151,0,0,1,0,0,0	
15157,0,0,0,0,0,0	
15158,1,0,1,0,0,0	
15160,0,1,0,0,1,1	
15161,0,0,1,0.5,0.5,0.5	
15162,1,0,0,0,1,1	
15165,0,1,0,0,0,0	
15166,0,1,0,0,0,0	
15167,1,1,1,0,1,1	
15170,1,0,1,0,0,0	
15173,0,1,0,0,0,0	
15177,0,1,0,0,0,0	
15180,1,1,1,0,0,0	
