15358,0,1,1,0.5,0.5,0.5	
15359,1,1,0,0.5,0,0	
15365,1,1,1,1,1,1	
15371,1,1,0,1,0.5,0.5	
15382,1,0,0,0.5,0.5,0	
15384,1,1,0,1,0.5,0.5	
15385,1,1,0,0,0,0	
15393,1,0,1,1,1,0.5	
15394,1,0,1,0,0,0	
15408,1,0,1,0,0,0	
15411,1,0,1,0.5,1,0.5	
15412,1,0,0,0.5,0.5,0.5	
15413,0,0,1,0.5,1,1	
15414,1,0,0,0.5,0.5,0.5	
15418,0,1,0,1,1,1	
15420,1,0,0,0,0,0	
15421,0,1,0,0.5,0.5,0.5	
15428,1,0,0,1,1,0.5	
15433,1,0,0,0.5,1,0	
15442,0,1,0,0,0,0	
15446,0,0,0,1,1,1	
15447,0,0,1,1,1,0.5	
15450,1,0,0,1,0.5,1	
15453,1,0,0,0.5,0.5,1	
15455,1,0,0,0.5,0.5,1	
15456,1,1,0,0.5,1,1	
15457,0,1,1,0,0.5,0	
15460,1,0,1,1,0.5,0.5	
15467,0,1,1,0.5,1,0.5	
15469,1,1,0,0.5,1,0.5	
15470,1,0,0,0.5,1,0.5	
15471,1,1,0,0.5,0.5,0.5	
15474,0,1,1,0.5,1,0.5	
15478,1,0,1,1,0.5,0.5	
15481,1,0,0,0,1,1	
15483,0,0,0,0.5,0,0.5	
15484,0,1,0,0,0,0	
15485,0,0,0,1,0.5,1	
15489,0,1,1,1,0.5,0.5	
15497,1,0,1,0,0,0	
15502,0,0,0,0,0,0	
15503,0,1,0,0.5,1,0	
15509,0,1,0,1,1,1	
15513,0,1,0,0,0,0	
15516,0,1,1,0,0,0	
15520,0,1,0,0.5,0.5,0	
15525,0,0,0,0,0.5,1	
15530,1,0,1,1,0.5,1	
15540,1,0,1,1,0,1	
15565,0,0,0,0,0,0	
15574,1,1,1,0.5,1,1	
15579,1,1,1,0,1,1	
15587,1,1,1,0,0,0	
15588,1,1,1,0,0,0	
15589,0,0,0,1,0,1	
15590,1,1,1,0,0,0	
15594,1,0,1,1,0.5,1	
15596,1,1,1,0,0,0	
15597,0,1,1,0.5,1,0.5	
15608,0,1,1,0.5,1,1	
15609,1,1,1,0,0,0	
15615,0,1,1,0,0,0	
15616,1,0,1,0,1,1	
15617,0,1,1,0,0,0	
15636,0,1,1,0,0.5,0.5	
15637,1,0,1,0,0,0	
15638,0,1,1,0,0,0	
15646,0,0,0,0,0,0	
15649,0,1,1,1,1,1	
15653,0,1,1,0,0,0	
15659,1,1,0,0.5,1,0.5	
15660,0,1,1,1,0.5,0.5	
15666,1,1,1,0.5,1,0.5	
15670,1,1,0,0,0,0	
15677,0,1,1,0.5,0.5,0.5	
15680,0,1,1,0.5,1,1	
15687,1,0,1,1,0.5,1	
15693,0,1,1,1,1,1	
15694,1,0,1,1,1,1	
15708,0,1,1,0,0,0	
15709,0,1,1,0,0,0	
15712,0,0,0,0,0,0	
15713,1,1,1,1,1,1	
15714,1,0,1,1,1,1	
15715,1,1,1,0,0,0	
15716,1,1,1,0,0,0	
15723,0,1,1,1,1,0	
15726,1,1,1,0.5,0.5,0.5	
15727,0,0,0,0.5,0.5,0.5	
15729,0,1,1,0,1,1	
15730,1,0,1,0.5,1,0.5	
15736,1,1,1,0,0,0	
15776,0,1,1,1,0.5,1	
15782,0,0,0,0.5,0.5,0.5	
15785,1,0,1,0.5,1,0.5	
15803,0,1,1,0.5,1,1	
15806,0,1,1,0,0,0	
15807,1,1,1,0,0,0	
15810,0,1,1,1,1,1	
15813,0,0,1,0,0,0	
15817,0,1,1,0,0,0	
15831,1,1,1,1,1,1	
15832,0,0,1,1,0.5,1	
15833,1,0,1,0.5,1,0.5	
15840,1,1,1,0,0,0	
15841,1,1,1,0,1,1	
15842,1,0,1,0,1,1	
15852,1,1,1,0.5,0.5,0.5	
15853,1,1,1,1,1,1	
15854,0,0,0,0,0,0	
15856,1,0,1,0.5,1,1	
15860,0,0,0,0,0,0	
