15320,0,0,0,1,0,0	
15321,0,1,0,0.5,0,0.5	
15322,1,0,1,0.5,0.5,1	
15323,0,0,1,0,0,0	
15328,0,1,0,0,0,0	
15329,0,1,1,0,0,0	
15330,0,0,1,1,0,0	
15331,0,1,1,0.5,0.5,0.5	
15332,1,1,0,1,0,1	
15333,0,1,0,0,0,0	
15334,1,1,1,1,0.5,0	
15335,0,1,0,0.5,0,0	
15336,1,1,1,0.5,0,0	
15337,0,1,1,0,1,0	
15338,1,1,1,1,1,0	
15339,0,0,1,0.5,0,0	
15340,1,0,1,1,0.5,0	
15341,1,0,1,0,0,0	
15344,1,1,1,0,0.5,0	
15345,0,1,0,1,1,0	
15346,1,0,1,1,0,0	
15347,0,0,1,1,0.5,0	
15348,1,1,0,0,0,0	
15349,1,1,0,0,0,0	
15350,0,0,1,1,0,0	
15352,0,1,1,0.5,0,0	
15353,0,1,1,0.5,0,1	
15354,1,1,0,0.5,0.5,0	
15355,1,0,0,0,0,0	
15356,1,0,0,0.5,0.5,0.5	
15357,0,0,0,0,0,0	
15358,1,1,0,0,0,0	
15359,0,0,1,1,1,1	
15360,0,0,0,0.5,0.5,0	
15361,0,0,1,0,1,0	
15362,1,0,0,0,0.5,0	
15363,0,1,1,0,0.5,0	
15364,0,1,0,0,0,0	
15365,1,1,1,0,0,0	
15366,1,0,1,0,0,0	
15367,0,1,0,0,0,0	
15368,0,0,0,0,0,0	
15370,0,0,1,0,0,0	
15378,0,1,0,0,1,1	
15442,1,0,0,0,0.5,1	
15444,0,0,0,0,0,0	
15449,1,0,1,0.5,1,0	
15450,1,1,0,0,0,0	
15451,0,1,0,0,0.5,0.5	
15453,0,1,0,0.5,0,0.5	
15458,1,1,0,0,0,0	
15462,1,0,1,0,0,0	
15469,0,1,1,0.5,0,0.5	
15470,0,1,1,0.5,0.5,0.5	
15471,0,1,1,0,0.5,0	
15472,1,0,1,1,1,0	
15480,0,1,0,0.5,1,1	
15481,0,1,1,0,0.5,0	
15482,0,0,0,1,0.5,0	
15483,0,1,1,0,0,0	
15484,0,1,1,0.5,0.5,0	
15485,0,1,0,0,0,0	
15486,0,1,0,0,0,0	
15487,0,1,0,0.5,0,0	
15488,0,1,0,0.5,0,0	
15489,0,0,0,0.5,0.5,0	
15490,0,1,0,0.5,0.5,0	
15491,0,0,1,1,0,0	
15492,1,0,1,0,0,0	
15495,1,1,0,1,0.5,0	
15496,1,0,1,1,0,1	
15499,1,1,0,0,0,0	
15500,0,0,0,0,0,0	
15502,0,1,1,1,0,1	
15509,0,1,0,0,0,0	
15510,0,1,1,0,0,0	
15511,1,1,0,0,0,0	
15513,1,0,1,0,0,0	
15515,1,1,0,0,0,0	
15518,0,1,0,0,0,0	
15519,1,0,1,0.5,0,0	
15526,1,1,1,0.5,0,0	
15527,1,1,1,1,1,0	
15531,0,1,0,0,0,0	
15532,1,1,1,0,0,0	
15533,1,1,1,0,0,0	
15534,1,0,1,0,0,0	
15535,0,1,0,1,0.5,0.5	
15536,0,1,0,1,1,0	
15540,1,0,1,0,0,0	
15542,1,1,0,0,0,0	
15544,0,1,0,0.5,0.5,0	
15545,1,1,1,1,0.5,0.5	
15546,1,1,1,1,0,0	
15547,0,0,0,1,0.5,0.5	
15549,0,1,0,0,0,0	
15551,0,1,0,1,0,1	
15553,1,0,0,1,0.5,1	
15558,0,1,0,1,0.5,0.5	
15560,0,1,0,1,1,1	
15565,1,1,1,0,0,0	
15575,0,1,0,0,0,0	
15576,1,1,1,1,1,1	
15577,1,1,1,1,1,1	
15579,1,0,0,1,0,1	
15587,0,1,0,0,0,0	
15591,1,0,0,1,1,0	
15592,1,1,1,1,1,0	
15593,0,0,0,0,0.5,1	
15595,0,1,0,1,0.5,0	
15596,1,1,1,0.5,0,0	
15597,1,1,1,0.5,1,0	
15598,0,0,0,1,1,1	
15599,1,0,1,1,0,0	
15600,0,1,0,1,0.5,0.5	
15602,0,1,0,0.5,0.5,0	
15603,0,0,0,1,1,1	
15604,1,0,0,1,1,0	
15605,1,1,1,0,1,0	
15611,0,1,1,0,0,0	
15612,1,0,0,0,0,0	
15617,0,1,1,0.5,0.5,0	
15619,0,1,0,1,0.5,0	
15620,1,1,1,0,0,0	
15621,0,0,0,0.5,0,0	
15626,0,0,0,0,0,0	
15627,0,0,0,1,1,0	
15628,0,0,0,0,0,0	
15630,0,0,0,0,0,0	
15631,0,1,0,1,0,0	
15633,0,0,0,0,0.5,0	
15635,1,0,0,0,0,0	
15637,1,0,1,0,0,0	
15638,0,1,1,0,0,0	
15639,0,1,1,0,0,0	
15642,0,1,1,0,0.5,0	
