14603,1,1,0,0,0,0
14606,0,1,0,1,0,0
14610,0,0,1,0,0,0
14648,0,1,1,0,0,0
14771,0,0,0,0,1,0
14793,1,0,0,1,0,0
14809,1,1,1,1,1,0
14821,1,1,0,1,0,0
14843,1,0,0,0,0,0
14871,0,0,0,0,1,0
14878,0,0,0,1,0,0
14888,0,0,0,1,0,0
14891,1,0,0,1,0,0
14892,0,0,0,1,0,0
14939,0,0,0,0,0,0
14989,1,0,0,1,0,0
14995,0,0,0,0,0,1
15017,1,0,0,0,0,0
15025,0,0,0,1,0,0
15030,0,1,1,0,0,0
15037,1,0,0,1,0,0
15039,0,0,0,1,0,0
15040,1,0,0,0,0,0
15052,0,0,0,1,0,0
15053,0,0,0,0,0,0
15067,0,0,0,1,0,0
15095,1,0,0,1,0,0
15115,0,0,0,1,0,0
15121,1,0,0,1,0,0
15186,0,1,1,0,0,0
15199,0,0,0,1,0,0
15214,1,0,1,1,0,0
15235,1,0,1,1,0,0
15267,1,1,0,0,0,0
15269,1,0,0,1,0,0
15291,1,0,0,0,0,0
15302,1,0,1,1,0,0
15303,1,0,0,1,0,0
15354,0,0,0,1,0,0
15361,0,0,0,1,0,0
15394,1,0,0,1,0,0
15410,0,0,0,1,0,0
15411,1,0,0,1,0,0
