14757,1,0,0,0.5,0,0.5	
14758,1,1,1,1,0.5,0.5	
14759,1,1,1,0.5,0,1	
14760,0,0,0,0,0,0	
14761,1,0,1,0,0,0	
14762,0,0,0,0.5,1,1	
14763,1,0,0,0,1,1	
14764,0,1,0,0.5,1,1	
14765,1,1,1,0.5,0.5,0.5	
14766,1,1,1,0,1,0	
14767,0,1,1,0,1,1	
14769,0,1,1,0,0,0	
14770,0,0,0,0,0,0	
14776,0,1,1,1,1,1	
14780,0,0,1,0,0,0	
14781,0,1,0,0.5,1,1	
14784,1,0,1,0,0,0	
14788,1,1,1,0,0,0	
14789,1,0,1,0,0.5,0.5	
14790,1,1,1,1,0.5,0.5	
14791,1,1,1,0.5,1,1	
14797,0,1,0,0,1,0	
14811,1,0,0,0,0,0	
14818,0,1,0,0,0,0	
14827,0,1,1,0,0,0	
14832,0,1,1,0,0,0	
14851,1,0,1,0,0,1	
14852,0,0,0,0,0,1	
14860,0,0,0,0,0,0	
14862,0,0,0,0,0,0	
14863,0,1,0,0.5,0,0	
14864,0,1,0,0,0,0	
14876,0,1,1,0,0,0	
14895,0,0,1,0,0,0	
14896,0,0,1,0,0,0	
14899,1,1,1,0.5,0,1	
14902,0,0,0,0,0,0	
15289,0,1,0,0.5,0,0.5	
15290,1,0,1,0,0.5,1	
15291,0,0,1,0.5,0,0.5	
15292,0,1,0,0.5,0.5,0	
15293,0,1,0,0.5,0.5,0.5	
15294,0,0,0,0,0,0	
15298,0,0,0,1,0.5,1	
15299,1,0,0,0,0,0	
15300,1,0,1,0,0,0	
15302,1,0,0,0,0.5,0	
15306,1,1,1,0,0,0	
15307,0,0,0,0,0,0	
15308,0,0,1,0.5,0.5,1	
15309,0,0,0,0.5,0.5,1	
15310,1,0,1,0.5,0,1	
15312,0,0,1,0.5,0.5,0	
15313,0,1,0,0.5,1,1	
15314,0,0,1,1,0,0.5	
15316,0,1,0,0,0,0	
15317,1,1,1,0,0,0	
15318,1,1,0,0,0,0	
15319,0,1,0,1,0.5,1	
15322,0,0,1,0,0,0	
15323,1,0,0,0,0,0	
15330,0,0,0,0.5,0.5,0.5	
15341,0,0,1,0.5,0.5,0.5	
15342,0,0,1,1,0,0	
15345,0,0,1,1,0,0	
15346,1,0,1,1,0.5,0.5	
15347,0,0,1,1,0,0.5	
15348,0,1,0,0.5,0.5,0	
15349,0,0,0,0.5,0,0	
15350,1,0,1,0,0,0	
15351,1,0,1,0,0,0	
15353,0,1,0,0.5,0,0	
15354,0,0,1,0,0,0	
15355,0,1,0,0,0,0	
15356,0,1,0,0,0,0	
15357,0,1,0,0,0,0	
15358,1,0,0,1,0,0.5	
15360,1,1,0,0,0,0	
