14703,1,0,1,0.5,0.5,0.5	
14704,1,0,0,0.5,0.5,0.5	
14705,0,0,1,0.5,0,0.5	
14706,1,0,0,1,0.5,0.5	
14708,1,0,0,0.5,0.5,0.5	
14709,0,0,1,0.5,0.5,0	
14710,0,1,1,0.5,0.5,0	
14712,0,1,1,1,0,0	
14713,0,0,0,1,0,0	
14714,1,0,0,0,0.5,0	
14715,0,0,0,1,0,0	
14716,0,0,0,0.5,0.5,0	
14717,0,0,0,0.5,0,0	
14718,0,1,1,0,0,0	
14719,0,0,1,1,0,0	
14720,0,1,0,0,0,0	
14729,0,0,0,0,0,0	
14734,0,0,0,0.5,0,0.5	
14739,0,1,1,1,0,0	
14740,0,0,0,1,0,0.5	
14744,0,0,1,1,0.5,0	
14750,0,1,1,0,0,0	
14751,1,0,0,0,0,0	
14752,0,0,1,1,0,0	
14755,0,1,0,1,0,0	
14757,1,1,1,1,0,0	
14758,1,1,1,0,0,0	
14759,0,1,1,0.5,0.5,0	
14761,1,0,0,1,0,0	
14763,1,0,0,0.5,0,0	
14764,0,0,0,0.5,0,0	
14765,0,0,1,1,0.5,0.5	
14767,0,1,1,0.5,0,0	
14768,1,0,0,0.5,0,0	
14773,1,0,0,0,0,0	
14775,1,0,0,0,0,0	
14780,1,0,1,0,0,0	
14781,0,1,0,0.5,0,0	
14782,0,1,0,0.5,0,0	
14786,0,1,1,0,0,0	
14807,1,0,1,0,0,0	
14810,1,0,1,0,0,0	
14811,1,0,0,1,0,0	
14926,0,0,0,0,0,0	
15470,0,1,0,0.5,0.5,0.5	
15471,1,0,1,0.5,0.5,0.5	
15472,1,0,0,1,0.5,0.5	
15473,0,0,0,0.5,0.5,0.5	
15474,0,1,0,0.5,0.5,0.5	
15475,1,0,1,0,1,0	
15476,1,1,0,1,0,0	
15477,1,0,1,0,0,0	
15481,1,0,0,0.5,0,1	
15482,1,0,0,0,0.5,1	
15483,1,0,0,0.5,0,0	
15484,0,0,0,0.5,0,0	
15485,0,1,0,1,0,0	
15486,1,0,0,1,0,0	
15488,0,0,0,1,0,0	
15489,0,1,0,0.5,0,0.5	
15490,1,0,1,1,0,0	
15491,1,0,0,1,0,0	
15492,1,1,0,0.5,0,0	
15494,1,0,0,0,0,0	
15495,0,0,0,1,0,0	
15496,1,1,0,0.5,0,0	
15497,1,0,0,0.5,0,0	
15498,0,1,1,0,0,0	
15501,1,0,0,1,0.5,0.5	
15502,1,0,0,0,0,0	
15509,1,0,0,1,0,1	
15512,1,0,0,0,0,0	
15527,0,0,0,0.5,0,0	
15530,0,0,0,0,0,0	
15537,1,0,1,0,0,0	
15542,1,0,0,0,0,0	
15576,1,0,1,0,0,0	
15645,1,1,0,0,0,0	
15647,1,0,1,0.5,0,0.5	
15650,0,1,1,1,0,0	
15652,0,0,0,1,0,0	
