14409,1,0,0,1,1,0	
14410,1,1,0,0,0,0	
15420,1,0,1,0,0,1	
15421,1,1,1,0,0,0	
15426,0,1,1,0,0,0	
15427,1,1,0,1,0,0.5	
15428,1,0,0,0,0,0	
15429,1,1,1,0.5,1,1	
15433,1,1,0,0,1,1	
15440,1,0,0,0,0,0	
15441,1,1,0,0,0,0	
15447,0,1,1,0,0,0	
15456,1,1,1,0,0,0	
15459,1,1,1,0,0,0	
15463,0,1,0,1,1,0	
15470,1,1,0,0,0,1	
15471,1,1,1,0,0,0	
15483,0,1,0,0,1,1	
15486,1,0,1,0,1,1	
15487,0,1,1,0,0,0	
15488,0,1,1,0,0,0	
15489,1,1,0,1,0.5,0	
15490,1,0,1,0,0.5,0	
15491,1,0,0,0,0.5,0.5	
15492,1,1,1,0,0,0	
15493,1,1,1,0,0,0	
15494,1,1,0,1,0,0	
