15376,1,0,0,0,0,0	
15378,0,0,1,0,0,0	
15379,1,1,0,0.5,0.5,0.5	
15380,0,0,1,0,0.5,0.5	
15381,1,1,1,0,1,1	
15383,0,1,0,0,1,0.5	
15384,1,1,1,0,0,0	
15385,0,0,1,0,0.5,0.5	
15386,0,1,1,0,1,0.5	
15388,0,0,1,1,0,0	
15391,1,1,1,0,1,1	
15397,0,0,0,1,0,1	
15398,1,1,1,1,0.5,1	
15399,1,1,1,0.5,0,0	
15400,0,1,1,0.5,0.5,0	
15404,1,0,0,0.5,0.5,0.5	
15405,0,1,1,0,0,0	
15406,0,1,1,0,0,0	
15408,0,0,1,0,0,0	
15410,1,0,0,1,0.5,0	
15411,1,1,0,0,0,0.5	
15418,1,1,0,0,0,0	
15420,0,0,1,1,0,1	
15441,1,0,1,0,0,0	
15443,1,1,0,0.5,0,1	
15448,1,0,0,0,0,0	
15449,1,1,1,1,0.5,0.5	
15450,1,1,1,0,0,1	
