15776,0,1,0,0,0,0	
15777,1,1,0,0.5,1,1	
15779,1,1,0,0.5,1,1	
15782,0,1,0,0,0,0	
15783,1,0,1,0,0,0	
15784,1,0,1,1,1,1	
15785,1,1,0,1,1,1	
15787,1,1,0,0,0,0	
15789,1,0,1,0,0.5,0	
15790,1,1,1,0,0,0	
15791,0,1,0,0,0.5,0	
15792,1,1,0,0,0,0	
15793,1,1,0,1,1,1	
15795,1,1,0,0,0,0	
15796,1,1,0,0,0,0	
15806,0,1,1,0.5,1,0	
15807,1,1,0,1,0.5,0.5	
15808,1,1,0,1,0.5,0.5	
15809,1,1,0,1,1,0	
15810,0,1,1,0.5,1,1	
15811,1,1,0,1,1,1	
15812,0,1,0,0,0,0	
15814,0,1,0,0,0,0	
15815,0,1,0,0,0,0	
15816,1,1,0,0,0,0	
15818,0,1,0,0,0,0	
15819,0,1,0,0,0,0	
15820,0,1,0,1,0.5,0	
15825,1,1,0,0.5,0,0	
15826,0,1,0,0,0,0	
15827,0,0,0,0.5,1,0	
15828,0,1,0,0,0,0	
15829,0,1,0,0,0,1	
15830,0,1,0,0,0,0	
15831,1,1,0,0,0.5,0	
15832,1,1,0,0,1,1	
15833,0,1,0,0,0,0	
15834,1,1,0,0.5,1,0	
15837,0,1,0,0,0,0	
15838,1,0,0,0,0,0	
15839,0,1,0,0,0,0	
15841,1,1,0,0,1,0	
15842,0,1,0,0,0,0	
15845,0,1,0,1,0.5,0	
15846,0,1,0,0,1,0	
15847,0,1,0,0.5,1,0	
15848,0,1,0,0,0.5,0	
15849,0,1,0,0,1,0	
15850,0,1,0,0,1,1	
15851,1,0,0,0,0.5,1	
15853,0,1,0,0,0,0	
15855,0,1,0,0,0,0	
15856,0,1,0,0,0,0	
15857,0,1,0,0,0,0	
15858,0,1,0,0.5,1,1	
15859,0,1,1,0,1,0	
15860,0,1,0,0,1,0.5	
15861,0,1,1,0,0.5,0	
15863,0,1,0,0.5,0.5,0.5	
15867,0,1,0,0,1,0	
15868,0,1,0,0,0,0	
15869,0,1,0,0,0,0	
15870,0,1,0,0,0.5,0	
15871,0,1,0,0,0,0	
15874,0,1,0,0.5,1,0	
15875,0,1,0,0,0,0	
15876,1,1,0,0,0,0	
15877,0,1,0,0,1,0	
15878,1,1,0,0,0,0	
15879,0,1,0,0.5,1,1	
15880,0,1,1,1,1,1	
15883,0,1,0,0,0,0	
15884,0,1,0,0,0,0	
15886,0,1,0,0,0,0	
15887,1,1,0,0,0,0	
15888,0,0,0,0,1,0	
15889,0,1,0,0,1,0	
15890,0,1,0,0,1,0	
15891,0,1,0,0,1,1	
15893,0,1,0,0,0,0	
15894,0,0,0,0,0,0	
15895,0,0,1,0,0,0	
15897,0,0,0,1,1,0	
15898,0,0,1,0,0,0	
15899,0,1,1,0,1,0	
15900,0,1,0,0,0,0	
15901,0,1,0,0,0,0	
15902,1,1,0,0,0,0	
15903,0,1,0,0,1,0	
15904,0,1,0,0,1,0	
15905,0,0,1,0,0,0	
15906,0,1,1,0,0,0	
15914,1,1,0,0,1,1	
15915,0,1,0,0,0,0	
15918,0,1,0,0.5,1,0.5	
15919,1,1,0,0,0,0	
15924,0,1,0,0,0,0	
15925,0,0,1,0,0,0	
15930,1,0,1,0,0,0	
15931,0,1,0,0,0,0	
15933,1,0,1,0,1,0	
15934,0,0,1,0.5,1,0.5	
15935,0,0,1,0.5,1,0	
15936,1,0,0,0,0,0	
15937,0,1,0,0,0,0	
15940,0,1,0,0.5,1,0	
15941,0,0,0,1,1,0	
15942,0,1,1,0,0.5,1	
15943,0,1,1,0,0,0	
15945,1,0,1,0,0,0	
15946,0,1,0,0,1,0.5	
15947,0,1,1,0,0,0	
15948,1,1,1,0,0,0	
15950,0,1,0,0.5,1,0.5	
15951,0,1,0,0,0,0	
15955,1,0,1,1,1,1	
15959,0,1,0,0,0.5,0	
15963,0,1,0,0,0,0	
15964,1,1,0,0,0,0	
15965,0,1,1,0,0,0	
15967,0,1,0,0,0,0	
15971,0,1,0,0,1,1	
15972,0,0,0,0,0.5,1	
15973,0,1,1,0,0,0	
15974,1,0,1,0,1,0	
15975,0,1,1,0.5,1,0	
15976,0,1,1,0,0,0	
15978,0,1,1,1,1,1	
15979,0,0,1,0,0,0	
15980,1,0,1,0,1,0	
15981,0,1,0,0,0,0	
15983,0,1,0,0,0.5,1	
15984,0,1,1,0,0,0	
15987,0,1,0,0,0,0	
15990,0,1,0,0,0,0	
15993,1,1,1,1,0.5,1	
15994,0,1,0,0,0,0	
15999,0,1,0,0,0,0	
16001,1,1,1,1,1,0	
16004,1,1,1,0,0,0	
16005,1,1,1,0,0,0	
16006,0,1,1,0,0,0	
16012,1,1,1,0,0,0	
16014,1,1,0,0.5,1,0	
16015,1,1,1,0,0,0	
16017,0,1,0,0,0,0	
16019,1,1,1,0,0,0	
16020,0,1,1,0.5,1,1	
16021,0,1,0,0,0,0	
16022,1,1,0,0,0,0	
16023,0,1,0,1,1,0	
16025,0,0,1,0.5,1,0.5	
16026,0,1,0,0.5,1,1	
16027,0,1,1,0,0,0	
16028,0,1,1,1,1,1	
16029,1,1,1,0,0,0	
16030,1,1,0,0,0,0	
16032,1,1,0,0,0,0	
16033,0,1,1,0,0,0	
16035,1,1,1,0,0,0	
16036,0,1,0,0,0,1	
16040,1,1,1,1,1,0	
16049,0,1,0,0,0,0	
16051,1,1,1,0,0,0	
16052,0,0,1,0,0,0	
16053,0,0,1,0,1,0	
16054,0,0,1,0,0,0	
16055,1,1,0,1,1,0	
16056,1,1,0,1,1,1	
16057,1,0,0,0,0.5,0.5	
16058,0,0,1,0.5,0.5,1	
16059,1,1,0,0,1,0	
16060,1,1,0,0,1,0	
16063,1,1,0,0,0,0	
16064,0,0,1,1,1,0.5	
16065,1,1,0,0.5,1,0	
16066,1,1,0,0,0,0	
16068,1,1,0,0,0,0	
16069,1,0,0,0.5,1,0	
16070,1,1,0,0,1,0	
16071,1,1,0,0,0,0	
16072,0,0,1,0.5,1,0	
16073,1,1,1,1,1,0	
16074,1,1,0,1,1,0	
16076,1,0,0,1,1,0	
16078,1,1,1,0,0,0	
16079,0,1,0,0.5,1,0	
16080,1,0,0,0,1,0.5	
16081,0,1,0,0,0.5,0.5	
