15277,0,1,1,0,0,0	
15278,0,1,0,0,0,0	
15279,0,0,1,1,0.5,0	
15281,0,0,0,0,0,0	
15282,1,1,0,1,0,0	
15283,1,1,1,0.5,0.5,0.5	
15284,1,1,0,0,0,0	
15285,0,1,1,0,0,0	
15286,0,1,1,0,0,0	
15287,0,1,0,0,0,0	
15288,0,1,0,0.5,0,0	
15291,1,0,0,1,0.5,1	
15292,0,1,0,1,0,1	
15294,0,1,1,0,0,1	
15295,1,1,0,0,0,0	
15297,1,1,0,1,0.5,1	
15298,1,1,0,1,0.5,1	
15300,1,1,0,0,0,0	
15301,1,1,0,1,0.5,0	
15302,1,1,1,0,0.5,1	
15303,1,0,0,1,1,1	
15304,1,1,0,0.5,0,0.5	
15305,0,1,1,0,0,0	
15306,1,1,0,0,0,0	
15307,1,1,0,1,0.5,1	
15308,1,1,0,0.5,0.5,0.5	
15309,1,1,1,1,1,0.5	
15312,1,1,0,0,0,0	
15313,1,1,1,0,0,0	
15316,1,0,0,0,0,0	
15317,1,0,0,0,0,0	
15319,1,0,0,1,0,0	
15322,1,1,0,0,0,0	
15323,1,1,1,0.5,1,1	
15324,1,1,1,0,0,0	
15327,1,0,0,0,0,0	
15328,1,0,1,0,0,0	
15329,1,1,0,0,0,0	
15330,1,1,1,0.5,0.5,0.5	
15331,1,1,0,0,0,0	
15332,1,0,0,1,0.5,0	
15333,1,1,0,1,0.5,0.5	
15334,1,1,1,0,0,0	
15335,1,1,0,1,0,1	
15337,1,1,0,0.5,0.5,1	
15338,1,0,0,0.5,0,1	
15339,1,1,0,1,0,1	
15341,1,1,1,0,0,0	
15342,1,1,1,0,0,0	
15343,1,1,0,1,0,0	
15344,1,0,1,0,0,0	
15346,1,1,1,0,0,0	
15348,1,1,0,0.5,1,1	
15350,1,0,1,0,0,0	
15351,1,1,1,0,0,0	
15352,1,0,0,0,0,0	
15355,1,0,0,1,0.5,1	
15356,1,0,1,0,0,0	
15357,0,0,0,0.5,1,1	
15358,0,0,0,1,0,1	
15359,1,1,1,0,0,0	
15360,1,1,0,0.5,0,1	
15362,1,0,1,0,1,0	
15364,1,0,0,0.5,0,0.5	
15366,1,0,0,1,0,1	
15368,1,0,0,1,0.5,0	
15369,1,0,0,0,0,0	
15370,1,0,1,0.5,0,0.5	
15371,1,0,0,0,0,0	
15373,1,0,0,0,0,0	
15374,1,0,0,0,0,0	
15375,1,1,1,1,0.5,1	
15376,1,1,0,0,0,0	
15377,0,1,0,0,0,0	
15378,1,0,0,0,0,0	
15379,1,0,0,0.5,0,0.5	
15380,1,1,0,0.5,1,1	
15381,1,0,1,1,1,1	
15382,1,1,0,0,0,0	
15384,1,0,0,0.5,0,0.5	
15386,0,1,0,0.5,0,1	
15387,1,1,1,0,0,0	
15393,0,1,0,1,0,1	
15394,1,0,0,1,0,0.5	
15396,1,1,0,1,0,0	
15407,1,0,0,0.5,0,0	
15411,1,0,0,0,0,0	
15414,1,1,0,0,0,1	
15415,1,1,0,0.5,0,0.5	
15416,1,0,0,0,0,0.5	
15419,1,1,0,1,0.5,1	
15420,1,0,0,0,0,0	
15421,1,0,1,0,0,0	
15422,1,1,0,0,0,1	
15424,0,0,0,0,0,0	
15425,0,0,0,0.5,0,1	
15426,1,0,0,0.5,0,1	
15427,0,0,0,0,0,0	
15429,1,1,1,0,0,0	
15434,0,0,0,0,0,0	
15435,0,0,0,1,0.5,0.5	
15436,1,1,0,0,0,0	
15437,0,0,0,1,0.5,1	
15438,1,0,1,0,0,0	
15440,1,1,1,0.5,0.5,0.5	
15441,0,0,0,1,0,0	
15446,1,1,1,0,0,0	
15449,1,0,0,0,0,0	
15450,0,0,0,0.5,0.5,0.5	
15451,1,1,1,1,0,0.5	
15461,0,0,0,0,0,0	
15462,0,0,0,0,0,0	
15465,1,1,1,0,0,0	
15466,0,0,0,0,0,0	
15468,0,0,0,0,0,0	
15470,0,0,0,0.5,0,1	
15471,1,1,1,0,0,0	
15473,0,0,0,0,0,1	
15474,0,0,0,1,1,1	
15476,1,0,1,0,1,1	
15478,0,0,0,0,0,0	
15480,0,0,0,1,0,0	
15481,0,0,0,0,0,0	
15482,0,0,1,0,0,0	
15485,0,0,1,0,0,0	
15486,0,0,1,1,0.5,1	
15487,0,0,0,0,1,1	
15490,0,0,1,0,0,0	
15492,0,0,1,0,0,0	
15493,1,0,0,0,0.5,1	
15494,0,0,1,0,0,0	
15497,1,0,0,0.5,0,0.5	
15499,0,0,0,0,0.5,0.5	
15500,0,0,0,0,0,0	
15501,0,0,1,0.5,0.5,0.5	
15502,0,0,1,0,0,0	
15503,0,1,1,0,0,0	
15505,0,0,0,1,1,0.5	
15506,0,0,0,0,0,0	
15508,1,0,0,1,0,1	
15509,0,0,0,0,0,0	
15511,0,0,0,0,0,0	
15512,0,0,0,0,0,0	
15514,0,0,0,0,0,0	
15515,1,1,0,0.5,0,0	
15517,1,1,0,0.5,0,1	
15519,0,0,1,0,0,0	
15520,1,1,1,0.5,0,1	
15521,0,1,0,1,0,0.5	
15522,1,1,1,0,0,0.5	
15531,1,1,0,0,0,0	
15532,0,0,0,0.5,0.5,0.5	
15533,0,0,1,0.5,0.5,0.5	
15535,1,0,0,0,0,0	
15537,0,0,0,0,0,0	
15538,1,1,0,1,0.5,1	
15539,0,0,0,0.5,0,0.5	
15541,0,0,1,0,0,0	
15545,0,0,0,1,0,1	
15546,1,0,0,0.5,0.5,1	
15547,1,1,0,0.5,0.5,1	
15552,0,0,0,1,0,0.5	
15553,0,0,1,0.5,0.5,0	
15554,0,0,1,1,1,1	
15557,1,1,0,0,0,0	
15559,0,0,0,0,0,0	
15560,1,1,0,1,0.5,0.5	
15561,0,0,1,0.5,0,0	
15562,1,1,1,0,0,0	
15563,1,1,0,0,0,0	
15564,1,0,0,0,0,0	
15568,1,1,0,0,0,0	
15573,1,0,1,0,0,0	
15575,0,1,1,1,0,1	
15576,0,1,0,0,0,0	
15578,0,0,0,0,0,1	
15579,0,0,0,0,0,0	
15580,1,1,0,1,0,0	
15581,1,0,1,0.5,0,0.5	
15582,1,1,0,0,0,0	
15583,1,0,1,1,0,0	
15584,0,1,0,1,0,1	
15585,0,1,1,0,0,0	
15586,0,0,0,0.5,0.5,1	
15587,1,0,0,0.5,0,0	
15588,1,0,0,0,0,0	
15589,1,0,0,0,0,1	
15591,1,0,0,0.5,0,0	
15592,1,0,0,0,0,1	
15593,1,0,1,0.5,0,0	
15594,0,1,1,0,0,0	
15595,1,0,0,0.5,0,0	
15596,1,0,0,1,0,0.5	
15597,0,0,0,0,0,0	
15604,1,1,0,0,0,0	
15606,1,0,0,0,0,0	
15610,1,0,0,0,0,0	
15611,0,1,0,1,0,1	
15612,1,0,0,0,0,0	
15613,0,1,0,1,0.5,1	
15614,0,0,0,1,1,0.5	
15619,1,0,0,1,0,1	
15620,1,0,0,1,0,0.5	
15622,0,1,1,0,0,0	
15623,1,0,0,1,0,1	
15624,0,1,0,0,0,0	
15626,1,0,0,0,0,0	
